Date, Open, High, Low, Close, Volume,ticker
12/20/19,143.38,144.21,141.725,143.92,5961659,CDW
12/19/19,140.76,142.41,140.23,142.25,984647,CDW
12/18/19,139.36,140.91,139.24,140.62,957235,CDW
12/17/19,140.14,141.11,138.46,139.36,1272396,CDW
12/16/19,139.07,141.75,139.07,140.69,1323290,CDW
12/13/19,136.75,137.88,135.9287,137.77,562901,CDW
12/12/19,135.88,137.65,135.26,136.8,507171,CDW
12/11/19,135.74,135.96,134.99,135.66,533588,CDW
12/10/19,134.16,135.82,134.0,135.75,540095,CDW
12/09/19,136.37,136.59,134.2,134.34,720067,CDW
12/06/19,135.32,136.89,135.05,136.66,699545,CDW
12/05/19,135.5,135.84,134.275,134.42,477580,CDW
12/04/19,134.47,135.91,134.29,135.33,629999,CDW
12/03/19,132.27,133.42,130.82,133.14,808468,CDW
12/02/19,135.9,135.9,133.24,134.08,1276883,CDW
11/29/19,136.04,136.88,134.84,135.05,548992,CDW
11/27/19,137.25,137.25,133.98,136.45,781244,CDW
11/26/19,137.92,138.38,136.81,136.99,866209,CDW
11/25/19,137.04,138.49,136.36,138.02,762345,CDW
11/22/19,137.79,137.84,136.18,136.44,629703,CDW
11/21/19,137.6,137.81,136.35,137.59,697604,CDW
11/20/19,137.35,138.79,136.7,137.7,715785,CDW
11/19/19,138.78,138.88,137.55,137.8,649204,CDW
11/18/19,136.1,137.9,135.71,137.64,585464,CDW
11/15/19,134.19,136.63,133.4,136.55,1008349,CDW
11/14/19,134.81,135.2528,132.5501,132.82,1063278,CDW
11/13/19,133.25,135.57,133.125,135.48,919787,CDW
11/12/19,133.77,134.45,132.25,133.82,955463,CDW
11/11/19,132.98,134.53,132.6,134.11,820039,CDW
11/08/19,132.48,134.1,132.0073,133.52,725925,CDW
11/07/19,132.81,134.04,132.41,132.93,1010960,CDW
11/06/19,135.2,135.605,132.35,132.96,1286766,CDW
11/05/19,131.99,136.31,131.59,135.81,1203487,CDW
11/04/19,132.34,133.44,131.41,131.8,1297610,CDW
11/01/19,128.96,131.4,128.47,131.2,1067143,CDW
10/31/19,131.5,132.35,127.42,127.91,1672991,CDW
10/30/19,126.15,127.51,124.91,127.38,1035225,CDW
10/29/19,125.12,127.25,125.11,126.18,941623,CDW
10/28/19,126.08,127.01,125.6538,125.99,1104543,CDW
10/25/19,123.85,125.0575,123.54,124.86,754448,CDW
10/24/19,124.03,124.5116,122.94,124.45,773697,CDW
10/23/19,122.1,123.26,121.75,123.04,853475,CDW
10/22/19,124.89,124.98,122.21,122.41,818470,CDW
10/21/19,124.36,125.215,123.93,124.06,729418,CDW
10/18/19,124.43,125.0,122.7,123.91,763240,CDW
10/17/19,123.92,124.75,122.78,123.97,643804,CDW
10/16/19,123.37,124.925,123.01,123.67,802929,CDW
10/15/19,123.33,124.34,123.0,123.36,957177,CDW
10/14/19,123.62,124.4,123.2,123.33,946486,CDW
10/11/19,123.97,125.41,123.24,124.41,793175,CDW
10/10/19,121.34,122.85,120.995,122.54,1371476,CDW
10/09/19,123.86,123.86,120.92,121.8,1479388,CDW
10/08/19,121.93,124.06,121.445,122.985,1881903,CDW
10/07/19,122.34,124.11,121.05,123.12,888801,CDW
10/04/19,120.01,122.61,119.84,122.4,1475773,CDW
10/03/19,119.64,120.78,117.5501,119.68,1182724,CDW
10/02/19,121.29,121.2976,118.8986,119.82,1479234,CDW
10/01/19,123.43,124.515,121.1,121.12,1309953,CDW
09/30/19,122.42,123.52,121.65,123.24,1716602,CDW
09/27/19,123.14,124.08,120.94,121.79,1729240,CDW
09/26/19,121.52,124.34,120.125,123.4,1806326,CDW
09/25/19,118.47,121.79,117.05,121.52,1663825,CDW
09/24/19,119.57,120.47,117.26,118.66,2165122,CDW
09/23/19,120.88,121.76,119.205,119.34,2561593,CDW
09/20/19,122.07,122.39,118.84,121.06,26561189,CDW
09/19/19,119.89,122.91,119.64,121.8,3156042,CDW
09/18/19,121.0,122.2,118.79,120.38,7404823,CDW
09/17/19,112.68,114.62,111.0,113.8,750369,CDW
09/16/19,111.6,116.02,110.5154,113.0,1174015,CDW
09/13/19,113.89,113.975,110.97,111.71,957505,CDW
09/12/19,112.78,114.616,111.055,114.32,661024,CDW
09/11/19,111.75,112.92,110.09200000000001,112.81,695611,CDW
09/10/19,116.65,116.87,110.7565,111.5,968372,CDW
09/09/19,119.0,119.32,116.6525,117.51,590434,CDW
09/06/19,118.91,118.91,117.55,118.39,659686,CDW
09/05/19,119.27,119.99,117.59,118.47,581716,CDW
09/04/19,117.02,118.65,116.7,118.06,903840,CDW
09/03/19,115.52,116.33,113.95,116.02,709694,CDW
08/30/19,115.53,116.5,113.59,115.5,1100016,CDW
08/29/19,113.63,115.245,113.63,114.7,768210,CDW
08/28/19,112.14,112.49,111.5,111.73,588259,CDW
08/27/19,113.72,113.97,112.49,112.58,801917,CDW
08/26/19,114.15,114.15,111.91,112.77,603434,CDW
08/23/19,115.22,115.71,111.75,112.23,510043,CDW
08/22/19,115.96,117.95,115.315,116.52,508016,CDW
08/21/19,114.77,116.69,114.36,115.88,325084,CDW
08/20/19,114.59,115.4,113.6,113.73,371412,CDW
08/19/19,113.35,115.885,113.031,114.31,723496,CDW
08/16/19,109.29,112.285,109.07,111.69,502195,CDW
08/15/19,109.9,110.68,108.35,108.72,512008,CDW
08/14/19,110.73,112.085,109.74,110.01,552660,CDW
08/13/19,112.01,114.63,110.88,113.35,701882,CDW
08/12/19,114.0,114.38,111.93,112.36,479189,CDW
08/09/19,111.93,115.35,111.03,114.73,729530,CDW
08/08/19,109.96,113.066,109.5,112.7,1462567,CDW
08/07/19,106.72,109.15,105.9876,108.65,634135,CDW
08/06/19,108.03,109.25,107.825,108.34,804265,CDW
08/05/19,111.69,111.84,106.85,107.53,978317,CDW
08/02/19,117.44,117.625,113.78,116.34,795490,CDW
08/01/19,118.5,120.82,117.8,118.52,1312624,CDW
07/31/19,115.2,119.72,115.2,118.16,1102781,CDW
07/30/19,112.56,113.97,112.11,113.58,1370667,CDW
07/29/19,114.39,114.52,112.59,112.91,704588,CDW
07/26/19,115.63,115.98,114.36,114.44,418448,CDW
07/25/19,113.0,114.49,112.455,114.21,421951,CDW
07/24/19,113.21,114.05,112.83,113.6,606821,CDW
07/23/19,112.8,113.72,112.15,113.66,585285,CDW
07/22/19,113.24,113.53,112.24,112.31,584178,CDW
07/19/19,112.99,114.55,112.51,112.51,619176,CDW
07/18/19,113.19,113.4177,111.35,112.41,1109594,CDW
07/17/19,114.14,114.6,113.38,113.48,650643,CDW
07/16/19,115.57,115.92,114.05,114.36,867556,CDW
07/15/19,116.22,116.47,115.0,115.92,985859,CDW
07/12/19,113.75,116.34,113.645,116.22,655220,CDW
07/11/19,112.69,113.84,111.135,113.57,660760,CDW
07/10/19,113.14,113.7672,111.72,112.46,827755,CDW
07/09/19,109.63,113.11,109.29,112.76,1241010,CDW
07/08/19,113.09,113.09,110.12,110.4,719762,CDW
07/05/19,113.22,113.93,112.53,113.79,645621,CDW
07/03/19,112.96,114.34,112.7819,113.54,612539,CDW
07/02/19,112.57,113.235,112.16,112.73,728811,CDW
07/01/19,112.95,113.59,111.41,112.53,786443,CDW
06/28/19,110.91,111.42,110.04,111.0,2185679,CDW
06/27/19,108.71,110.54,108.35,110.4,631266,CDW
06/26/19,108.04,108.95,107.98,108.61,579425,CDW
06/25/19,107.64,108.97,107.25,107.465,743001,CDW
06/24/19,108.69,109.04,107.31,107.54,894032,CDW
06/21/19,107.79,109.87,106.755,108.59,1799898,CDW
06/20/19,106.48,109.32,106.1,108.11,1037768,CDW
06/19/19,104.27,105.36,104.01,105.02,817710,CDW
06/18/19,105.52,106.185,104.0,104.13,630187,CDW
06/17/19,104.22,104.95,103.4,104.21,649572,CDW
06/14/19,105.94,106.4,104.18,104.24,426375,CDW
06/13/19,106.02,106.31,105.42,106.11,646469,CDW
06/12/19,105.45,106.33,104.83,105.37,417747,CDW
06/11/19,107.41,107.97,105.69,105.85,506638,CDW
06/10/19,105.9,107.56,105.69,106.38,565058,CDW
06/07/19,104.88,106.1,104.56,104.86,448346,CDW
06/06/19,104.06,104.7037,103.16,104.22,528580,CDW
06/05/19,103.46,103.7486,101.51,103.18,350494,CDW
06/04/19,100.14,102.56,100.0,102.48,818228,CDW
06/03/19,98.44,99.7,98.34,99.36,1135891,CDW
05/31/19,101.52,101.7161,97.93,98.44,1066312,CDW
05/30/19,103.25,104.3,102.08,102.51,536446,CDW
05/29/19,102.62,103.52,101.78,102.97,665634,CDW
05/28/19,103.64,104.55,102.75,102.98,992091,CDW
05/24/19,103.07,103.6,101.91,103.19,397222,CDW
05/23/19,104.62,105.3619,102.12,102.3,768365,CDW
05/22/19,106.11,106.56,105.25,106.09,558330,CDW
05/21/19,105.32,106.63,105.32,106.32,749685,CDW
05/20/19,103.41,104.88,102.93,104.33,545235,CDW
05/17/19,105.04,106.72,104.21,104.34,707966,CDW
05/16/19,104.58,106.18,104.58,105.83,755525,CDW
05/15/19,102.86,104.71,102.84,104.11,593016,CDW
05/14/19,102.54,103.98,102.28,103.26,855999,CDW
05/13/19,104.29,105.14,101.8701,102.04,747734,CDW
05/10/19,105.02,106.86,104.0,106.55,836483,CDW
05/09/19,104.8,105.55,103.37,105.39,809551,CDW
05/08/19,106.28,107.0,105.53,105.64,625831,CDW
05/07/19,108.0,108.33,105.82,106.77,593520,CDW
05/06/19,106.96,109.21,106.7,109.05,374991,CDW
05/03/19,108.46,109.42,107.76,109.09,523045,CDW
05/02/19,107.31,108.81,106.42,107.72,594599,CDW
05/01/19,110.46,111.59,107.34,107.36,721457,CDW
04/30/19,104.88,105.72,104.02,105.6,836586,CDW
04/29/19,105.12,105.5,104.375,104.87,512445,CDW
04/26/19,104.46,105.35,104.04,105.29,542224,CDW
04/25/19,106.53,106.53,104.645,105.25,523393,CDW
04/24/19,106.25,106.98,106.25,106.38,503585,CDW
04/23/19,105.04,106.4,104.8454,106.1,738907,CDW
04/22/19,105.24,105.39,104.61,104.92,533912,CDW
04/18/19,105.61,105.68,104.69,105.39,504702,CDW
04/17/19,107.61,107.6651,104.66,105.19,698871,CDW
04/16/19,108.17,108.57,107.45,107.68,753717,CDW
04/15/19,107.41,108.28,106.71,108.14,1116154,CDW
04/12/19,107.04,107.26,105.94,107.0,1201292,CDW
04/11/19,104.96,107.09,104.49,106.7,904372,CDW
04/10/19,102.04,104.52,101.9668,104.05,1007865,CDW
04/09/19,101.67,102.12,101.32,101.97,609256,CDW
04/08/19,100.54,102.07,99.18,101.99,945140,CDW
04/05/19,100.95,101.179,100.37,100.79,555890,CDW
04/04/19,100.71,100.94,100.045,100.56,585847,CDW
04/03/19,99.98,101.06,99.45,100.5,740327,CDW
04/02/19,98.6,99.8,98.17,99.27,579007,CDW
04/01/19,97.27,98.89,97.05,98.62,675305,CDW
03/29/19,95.83,96.67,95.49,96.37,1080055,CDW
03/28/19,94.72,95.52,94.52,95.11,625085,CDW
03/27/19,96.02,96.02,93.77,94.2,569476,CDW
03/26/19,96.47,96.76,95.23,95.7,1037708,CDW
03/25/19,95.98,96.0,94.8,95.66,499777,CDW
03/22/19,98.42,98.62,95.84,95.87,693482,CDW
03/21/19,97.33,99.29,97.25,98.58,733883,CDW
03/20/19,97.36,97.8,96.5125,97.17,823076,CDW
03/19/19,97.46,98.22,97.03,97.55,627482,CDW
03/18/19,97.62,98.02,96.31,97.03,647809,CDW
03/15/19,96.88,97.82,96.4461,97.82,1238372,CDW
03/14/19,96.78,97.0,96.1,96.62,580648,CDW
03/13/19,96.35,97.4,96.16,96.97,823706,CDW
03/12/19,95.07,96.12,94.625,95.99,697895,CDW
03/11/19,92.56,94.76,92.37,94.71,893194,CDW
03/08/19,90.8,92.36,90.53,92.3,478612,CDW
03/07/19,92.83,92.83,91.16,91.73,678108,CDW
03/06/19,93.98,94.33,93.21,93.21,609030,CDW
03/05/19,94.43,94.93,93.7,93.84,628233,CDW
03/04/19,95.0,95.5,93.35,94.26,527393,CDW
03/01/19,94.25,94.9,93.555,94.83,589917,CDW
02/28/19,94.87,94.87,93.85,93.89,555179,CDW
02/27/19,94.71,95.17,94.06,94.94,428154,CDW
02/26/19,95.11,95.79,94.85,95.27,1291917,CDW
02/25/19,96.2,97.0599,95.47,95.57,626746,CDW
02/22/19,95.28,96.11,94.89,95.75,497211,CDW
02/21/19,94.83,95.235,94.38,95.0,560267,CDW
02/20/19,94.56,95.3293,94.15,94.79,969572,CDW
02/19/19,94.41,94.98,93.85,94.68,711569,CDW
02/15/19,93.89,94.85,93.5,94.84,903816,CDW
02/14/19,92.66,94.32,92.39,93.85,829233,CDW
02/13/19,93.0,93.16,92.0,92.71,829510,CDW
02/12/19,90.69,92.86,90.69,92.72,1166625,CDW
