Date, Open, High, Low, Close, Volume,ticker
04/30/20,257.75,258.5,245.06,251.2,2825201,VRTX
04/29/20,260.97,262.0,250.52,251.05,2401696,VRTX
04/28/20,268.0,269.95,250.43,256.96,2338277,VRTX
04/27/20,275.0,275.26,267.16,268.51,2181623,VRTX
04/24/20,270.12,271.345,266.43,269.86,1805896,VRTX
04/23/20,270.03,277.7999,266.92,267.91,2770594,VRTX
04/22/20,267.15,271.2532,264.0027,269.37,1546047,VRTX
04/21/20,273.0,277.22,262.55,262.8,1602834,VRTX
04/20/20,271.97,276.2599,269.05,273.26,1967867,VRTX
04/17/20,272.34,272.67,265.15,270.46,2166774,VRTX
04/16/20,259.67,265.28,258.60900000000004,264.76,2172764,VRTX
04/15/20,260.9,262.82,254.31,255.23,2686489,VRTX
04/14/20,257.44,265.66,253.51,262.41,2180477,VRTX
04/13/20,244.66,253.83,243.805,252.28,1831345,VRTX
04/09/20,251.9969,251.9969,243.0,246.61,2491827,VRTX
04/08/20,249.43,251.68,240.5,249.66,2737502,VRTX
04/07/20,263.15,267.45,245.38,247.67,3551363,VRTX
04/06/20,248.61,256.65,241.94,255.3,3026940,VRTX
04/03/20,241.38,247.45,234.35,238.31,1989809,VRTX
04/02/20,222.77,242.96,222.39,242.16,2503957,VRTX
04/01/20,232.12,234.98,223.45,225.48,1482254,VRTX
03/31/20,228.95,240.0,228.02,237.95,3300687,VRTX
03/30/20,221.34,233.77,220.0,231.92,2138948,VRTX
03/27/20,219.43,224.18,215.5688,217.24,1712723,VRTX
03/26/20,209.8,225.62,209.43,224.49,1752736,VRTX
03/25/20,219.88,224.0,209.51,210.09,2066918,VRTX
03/24/20,207.84,224.98,207.84,223.13,2830846,VRTX
03/23/20,210.5,218.1,199.52,202.21,2801959,VRTX
03/20/20,217.7,227.425,204.16,206.0,2764731,VRTX
03/19/20,215.15,223.9313,202.01,215.69,3118569,VRTX
03/18/20,200.6,224.99,197.47,212.98,3406379,VRTX
03/17/20,203.97,230.0649,202.5,210.44,4447501,VRTX
03/16/20,201.6,219.0,199.16,199.77,2521430,VRTX
03/13/20,218.23,221.47,200.76,220.86,3813367,VRTX
03/12/20,206.59,215.36,201.5,204.06,3758168,VRTX
03/11/20,225.63,230.83,218.7,220.34,1733873,VRTX
03/10/20,226.21,231.41,216.47,230.51,2024555,VRTX
03/09/20,218.07,227.61,214.08,219.65,2034532,VRTX
03/06/20,227.65,234.48,226.6138,233.5,1872612,VRTX
03/05/20,239.24,242.18,235.285,237.31,1518316,VRTX
