Date, Open, High, Low, Close, Volume,ticker
09/11/19,63.64,64.415,63.215,64.25,1263410,VNO
09/10/19,62.68,63.66,62.03,63.66,1511988,VNO
09/09/19,62.59,62.86,61.37,62.82,1389281,VNO
09/06/19,62.04,63.13,62.01,62.75,1272740,VNO
09/05/19,61.57,61.97,60.81,61.92,1181938,VNO
09/04/19,61.61,61.8219,60.99,61.52,964883,VNO
09/03/19,60.34,61.22,60.03,61.21,908727,VNO
08/30/19,60.53,60.64,59.995,60.47,931014,VNO
08/29/19,59.88,60.31,59.63,60.27,704504,VNO
08/28/19,59.14,59.65,59.05,59.48,840585,VNO
08/27/19,59.9,60.32,59.15,59.24,1576670,VNO
08/26/19,59.2,59.58,58.6,59.46,2018818,VNO
08/23/19,60.0,60.5,58.61,58.81,1091027,VNO
08/22/19,60.08,60.42,59.61,60.2,923860,VNO
08/21/19,60.58,60.83,60.12,60.14,847917,VNO
08/20/19,61.05,61.26,60.31,60.34,1324049,VNO
08/19/19,61.77,61.84,61.33,61.39,1234095,VNO
08/16/19,60.35,61.46,60.19,61.25,3481319,VNO
08/15/19,60.3,60.9495,59.99,60.32,1013534,VNO
08/14/19,61.04,61.29,60.06,60.19,1122261,VNO
08/13/19,61.14,61.91,61.0,61.48,1374463,VNO
08/12/19,61.65,61.84,60.97,61.16,1655238,VNO
08/09/19,62.33,62.5,61.63,61.93,1354469,VNO
08/08/19,60.99,62.48,60.62,62.43,1102891,VNO
08/07/19,60.46,61.425,59.84,60.89,1186762,VNO
08/06/19,61.17,61.62,60.6,60.87,1696149,VNO
08/05/19,62.4,62.5,60.16,61.04,1596141,VNO
08/02/19,62.88,63.38,62.66,62.85,1273340,VNO
08/01/19,64.32,64.81,63.39,63.52,1350371,VNO
07/31/19,64.57,64.81,63.58,64.32,1838222,VNO
07/30/19,65.24,65.26,64.11,64.51,1652064,VNO
07/29/19,64.13,65.0,63.975,64.24,934403,VNO
07/26/19,63.59,64.14,63.2,63.92,1255712,VNO
07/25/19,63.87,63.89,63.3,63.59,733265,VNO
07/24/19,63.77,64.37,63.36,63.89,2224170,VNO
07/23/19,63.1,63.965,62.97,63.68,1100056,VNO
07/22/19,63.94,63.94,62.99,62.99,723366,VNO
07/19/19,65.18,65.29,63.92,63.92,863650,VNO
07/18/19,64.78,65.31,64.28,65.06,844624,VNO
07/17/19,65.48,65.6,64.62,65.05,729692,VNO
07/16/19,65.44,65.66,65.23,65.49,1107040,VNO
07/15/19,65.77,65.88,65.32,65.52,949276,VNO
07/12/19,65.57,65.79,65.26,65.6,585357,VNO
07/11/19,66.24,66.24,65.0601,65.48,834069,VNO
07/10/19,66.42,66.72,65.72,66.3,788062,VNO
07/09/19,65.77,66.22,65.51,66.01,804822,VNO
07/08/19,65.4,65.695,65.21,65.66,717751,VNO
07/05/19,65.0,65.7,64.38,65.52,443058,VNO
07/03/19,65.28,65.79,65.28,65.5,361595,VNO
07/02/19,64.4,65.3,64.23,65.15,721320,VNO
07/01/19,64.67,64.67,63.49,64.22,627261,VNO
06/28/19,63.68,64.52,63.68,64.1,1229231,VNO
06/27/19,63.36,64.14,63.12,63.68,754784,VNO
06/26/19,64.56,64.56,62.865,63.12,2196121,VNO
06/25/19,65.66,65.82,64.53,64.56,729356,VNO
06/24/19,67.0,67.235,65.54,65.61,690640,VNO
06/21/19,67.38,67.38,66.07,66.77,1509632,VNO
06/20/19,67.41,67.88,67.265,67.52,692541,VNO
06/19/19,66.66,67.515,66.17,67.11,808208,VNO
06/18/19,67.64,68.26,66.47,66.77,827294,VNO
06/17/19,66.44,67.43,66.325,67.25,573233,VNO
06/14/19,66.62,66.92,65.98,66.2,1215559,VNO
06/13/19,66.88,67.27,66.49,66.83,711338,VNO
06/12/19,66.83,67.395,66.25,66.73,747416,VNO
06/11/19,67.46,67.84,66.32,66.69,823861,VNO
06/10/19,68.57,68.76,67.02,67.4,749205,VNO
06/07/19,68.54,68.85,68.32,68.37,549629,VNO
06/06/19,68.18,68.44,67.72,68.18,691008,VNO
06/05/19,66.82,68.11,66.82,68.09,672193,VNO
06/04/19,66.64,66.925,66.12,66.5,740811,VNO
06/03/19,66.47,66.8,65.86,66.61,1069062,VNO
05/31/19,66.03,66.64,65.68,66.23,854736,VNO
05/30/19,66.49,67.16,66.35,66.45,733347,VNO
05/29/19,67.4,67.4,66.12,66.41,915731,VNO
05/28/19,67.96,68.49,67.35,67.35,1392021,VNO
05/24/19,67.48,67.88,67.28,67.68,782868,VNO
05/23/19,66.81,67.22,66.44,67.19,840350,VNO
05/22/19,66.62,67.22,66.5,67.17,785938,VNO
05/21/19,66.21,66.82,66.21,66.52,965079,VNO
05/20/19,67.04,67.23,65.78,66.02,557016,VNO
05/17/19,66.67,67.12,66.24,66.99,828472,VNO
05/16/19,66.68,67.395,66.68,67.06,575164,VNO
05/15/19,66.3,66.91,65.8,66.74,1169675,VNO
05/14/19,66.35,66.84,66.13,66.34,1417089,VNO
05/13/19,66.0,66.41,65.83,66.09,1060531,VNO
05/10/19,66.19,66.87,65.68,66.7,870810,VNO
05/09/19,65.7,66.41,65.2002,66.26,1165211,VNO
05/08/19,66.61,67.2,65.97,66.0,1132012,VNO
05/07/19,66.86,67.05,66.08,66.62,2858893,VNO
05/06/19,67.07,67.37,66.55,67.09,1197904,VNO
05/03/19,67.58,67.82,66.81,67.29,1388111,VNO
05/02/19,69.22,69.5,67.865,67.96,1186892,VNO
05/01/19,69.08,69.75,68.79,69.16,1311938,VNO
04/30/19,68.88,69.54,67.97,69.14,1387470,VNO
04/29/19,69.58,69.94,68.6,68.7,944111,VNO
04/26/19,69.47,70.02,69.28,69.85,440635,VNO
04/25/19,69.45,69.6,69.14,69.31,566368,VNO
04/24/19,69.92,70.45,69.74,69.82,780406,VNO
04/23/19,68.18,69.76,67.82,69.73,1509114,VNO
04/22/19,67.41,68.41,67.25,68.02,2516873,VNO
04/18/19,66.25,67.03,66.11,67.01,1158982,VNO
04/17/19,66.52,66.65,65.67,66.21,1122053,VNO
04/16/19,68.06,68.06,66.05,66.53,1173035,VNO
04/15/19,68.56,68.59,67.49,67.91,559319,VNO
04/12/19,67.73,68.38,67.27,68.34,720001,VNO
04/11/19,68.13,68.49,67.6,67.75,710116,VNO
04/10/19,67.77,68.185,67.31,67.89,1152853,VNO
04/09/19,68.47,68.47,67.685,67.85,979432,VNO
04/08/19,69.8,69.87,68.445,68.56,946163,VNO
04/05/19,69.16,69.6,68.92,69.57,644712,VNO
04/04/19,69.07,69.24,68.58,69.16,589268,VNO
04/03/19,68.61,69.03,68.24,68.85,662414,VNO
04/02/19,67.72,68.68,67.235,68.58,675937,VNO
04/01/19,67.6,67.815,66.66,67.62,604257,VNO
03/29/19,67.57,67.9,67.35,67.44,1132813,VNO
03/28/19,66.91,67.61,66.79,67.52,838422,VNO
03/27/19,67.37,67.5,66.5,66.76,1017683,VNO
03/26/19,66.84,67.29,66.63,67.22,931418,VNO
03/25/19,66.85,66.99,66.395,66.49,1100666,VNO
03/22/19,67.74,68.11,66.71,66.82,1005354,VNO
03/21/19,66.49,67.775,66.385,67.56,1073440,VNO
03/20/19,66.43,66.98,65.9075,66.54,816755,VNO
03/19/19,67.12,67.32,66.27,66.57,878914,VNO
03/18/19,67.45,67.6,66.49,66.82,915861,VNO
03/15/19,68.46,68.74,67.19,67.29,1774171,VNO
03/14/19,69.29,69.29,68.41,68.46,1149846,VNO
03/13/19,69.2,69.71,69.03,69.08,616120,VNO
03/12/19,68.75,69.41,68.75,69.12,586331,VNO
03/11/19,67.86,68.57,67.52,68.55,479445,VNO
03/08/19,67.38,68.01,67.23,67.64,581179,VNO
03/07/19,68.03,68.3,67.19,67.59,788135,VNO
03/06/19,68.05,68.65,67.92,67.98,572294,VNO
03/05/19,67.45,68.1,67.35,67.89,463885,VNO
03/04/19,67.18,67.645,66.66,67.59,786163,VNO
03/01/19,67.36,67.47,66.19,66.83,1126545,VNO
02/28/19,66.8,68.41,66.75,67.31,1540630,VNO
02/27/19,67.24,67.41,66.31,66.88,984321,VNO
02/26/19,68.42,68.42,67.53,67.58,760730,VNO
02/25/19,69.14,69.24,68.2,68.25,606814,VNO
02/22/19,68.75,69.32,68.41,68.89,535496,VNO
02/21/19,67.8,68.51,67.35,68.42,540157,VNO
02/20/19,68.76,68.76,67.72,67.98,1024049,VNO
02/19/19,68.85,69.04,68.58,68.79,1062491,VNO
