Date, Open, High, Low, Close, Volume,ticker
05/19/20,94.79,95.07,92.9301,93.27,1598667,TRV
05/18/20,93.99,96.1,93.5,95.3,1706103,TRV
05/15/20,89.23,90.42,87.73,90.31,3352670,TRV
05/14/20,88.2,90.96,85.1,90.22,2651582,TRV
05/13/20,92.87,93.1,89.53,89.86,1964852,TRV
05/12/20,95.71,96.73,93.89,93.96,1913120,TRV
05/11/20,96.63,96.71,94.46,95.51,1016350,TRV
05/08/20,97.5,97.62,95.51,97.34,1125160,TRV
05/07/20,94.2,97.9,94.2,95.8,1333103,TRV
05/06/20,97.62,97.82,93.225,93.29,1309350,TRV
05/05/20,97.62,99.63,96.76,96.85,1798709,TRV
05/04/20,95.22,97.06,93.45,96.91,1657661,TRV
05/01/20,99.48,99.82,95.64,96.05,2580460,TRV
04/30/20,104.27,104.59,100.91,101.21,1908848,TRV
04/29/20,105.89,106.885,103.91,106.0,1420187,TRV
04/28/20,104.97,105.65,102.89,104.29,1907471,TRV
04/27/20,101.7,103.66,101.43,102.89,1405232,TRV
04/24/20,100.89,101.08,98.64,100.82,2130057,TRV
04/23/20,101.75,102.97,100.25,100.45,1832376,TRV
04/22/20,103.51,104.41,100.44,101.79,2274071,TRV
04/21/20,98.49,106.55,96.55,101.78,3049241,TRV
04/20/20,103.29,103.82,100.1,101.78,2204935,TRV
04/17/20,103.3,105.34,102.145,105.07,2038514,TRV
04/16/20,101.96,102.22,98.97,99.81,1721075,TRV
04/15/20,103.02,105.23,101.97,102.17,1994704,TRV
04/14/20,107.23,109.51,106.34,108.02,2122970,TRV
04/13/20,109.61,109.8805,105.83,106.42,1241486,TRV
04/09/20,106.34,111.7,105.75,109.74,1693452,TRV
04/08/20,101.6,105.48,100.12,104.94,1482100,TRV
04/07/20,102.47,104.2,100.67,100.78,1944046,TRV
04/06/20,98.0,99.49,96.775,98.98,2999450,TRV
04/03/20,96.09,97.32,92.94,93.89,1784184,TRV
04/02/20,94.55,98.93,93.9,97.19,1852315,TRV
04/01/20,94.76,98.07,94.4,95.2,3182576,TRV
03/31/20,100.74,101.7162,99.01,99.35,2920054,TRV
03/30/20,99.85,102.99,96.2,102.59,2733706,TRV
03/27/20,94.87,103.01,94.81,99.95,3085644,TRV
03/26/20,93.09,98.93,90.1,98.67,4636033,TRV
03/25/20,93.37,94.96,87.66,92.18,4151417,TRV
03/24/20,91.32,94.36,86.76,93.74,4293373,TRV
03/23/20,87.6,92.5,87.11,88.36,4915727,TRV
03/20/20,86.15,94.18,84.96,89.51,5949454,TRV
03/19/20,81.16,86.449,77.52,86.07,3177452,TRV
03/18/20,90.25,93.5,76.99,81.69,3939101,TRV
03/17/20,87.11,96.7,80.4,96.41,5424945,TRV
03/16/20,97.85,98.48,84.86,85.1,4731785,TRV
03/13/20,107.51,107.55,99.19,107.45,3602262,TRV
03/12/20,105.61,110.66,101.22,102.18,3485618,TRV
03/11/20,115.69,116.37,111.19,112.6,3032447,TRV
03/10/20,118.58,119.78,113.8,119.57,2615412,TRV
03/09/20,116.12,118.48,113.3,116.2,3658669,TRV
03/06/20,124.21,125.79,122.455,124.84,2550365,TRV
03/05/20,127.65,129.33,126.81,128.02,2445506,TRV
03/04/20,126.26,131.55,125.32,131.53,2423134,TRV
03/03/20,127.58,128.6,124.37,125.31,2694474,TRV
03/02/20,119.81,127.69,119.33,127.68,3349915,TRV
02/28/20,121.72,122.74,117.38,119.81,3755977,TRV
02/27/20,127.35,129.06,124.04,124.08,2689759,TRV
02/26/20,131.28,132.16,128.56,128.56,1715781,TRV
02/25/20,134.11,134.2,130.73,130.79,1949024,TRV
02/24/20,133.52,135.55,133.32,134.12,1828726,TRV
02/21/20,134.26,135.33,133.24,135.16,1469657,TRV
02/20/20,133.98,134.45,132.6,133.98,1629059,TRV
02/19/20,136.0,136.17,134.185,134.51,1272176,TRV
02/18/20,137.48,137.69,135.76,135.88,1206097,TRV
02/14/20,136.62,138.155,136.23,137.76,981555,TRV
02/13/20,135.91,137.16,135.23,136.88,927166,TRV
02/12/20,137.57,137.69,135.69,135.71,824780,TRV
02/11/20,136.34,137.51,135.65,137.38,1041982,TRV
02/10/20,136.01,136.27,135.14,136.22,807695,TRV
02/07/20,136.4,136.88,135.23,136.01,900181,TRV
02/06/20,137.28,138.0,136.48,136.5,937729,TRV
02/05/20,133.86,136.84,133.86,136.78,1404487,TRV
02/04/20,134.41,135.25,132.48,132.58,1541446,TRV
02/03/20,132.51,134.2864,132.275,133.61,1494873,TRV
01/31/20,133.66,134.505,131.43,131.62,1845181,TRV
01/30/20,132.6,134.28,132.11,134.2,1410040,TRV
01/29/20,134.5,134.54,132.95,133.27,1270857,TRV
01/28/20,134.49,135.1,134.34,134.39,1297720,TRV
01/27/20,134.35,135.75,133.56,133.73,1519509,TRV
01/24/20,133.73,134.88,133.61,134.78,1755111,TRV
01/23/20,136.29,138.0,133.48,134.19,3636617,TRV
01/22/20,141.29,141.865,140.49,141.34,1656778,TRV
01/21/20,140.77,141.55,140.375,140.91,1604798,TRV
01/17/20,139.0,141.05,138.84,140.73,1534825,TRV
01/16/20,138.0,138.98,137.82,138.85,1249143,TRV
01/15/20,136.5,137.98,136.31,137.57,905160,TRV
01/14/20,136.0,137.56,136.0,136.65,1485329,TRV
01/13/20,135.51,136.3,135.35,136.26,1042516,TRV
01/10/20,135.8,136.47,135.32,135.51,1343181,TRV
