Date, Open, High, Low, Close, Volume,ticker
07/27/20,92.63,93.86,92.17,93.05,1086581,AME
07/24/20,93.49,93.77,92.39,92.9,1011737,AME
07/23/20,93.59,94.165,92.89,93.32,918086,AME
07/22/20,92.01,93.71,92.0,93.62,1093357,AME
07/21/20,91.51,92.96,91.51,92.06,1242894,AME
07/20/20,92.35,92.79,91.11,91.43,998028,AME
07/17/20,93.27,93.71,92.77,92.95,2857828,AME
07/16/20,92.86,94.21,92.34,92.73,1135940,AME
07/15/20,93.21,93.9,92.68,93.22,1378600,AME
07/14/20,88.76,91.88,88.59,91.79,1604642,AME
07/13/20,87.58,89.59,87.22,88.47,1749927,AME
07/10/20,86.19,86.97,85.74,86.9,811362,AME
07/09/20,87.84,88.0,85.76,86.26,1267877,AME
07/08/20,88.61,89.22,87.095,87.99,965036,AME
07/07/20,89.15,89.95,88.16,88.38,774772,AME
07/06/20,90.53,91.2773,89.18,89.76,888284,AME
07/02/20,88.92,90.09,88.54,88.96,1029561,AME
07/01/20,89.74,89.98,87.36,87.59,1138415,AME
06/30/20,88.03,89.7,87.71,89.37,1029432,AME
06/29/20,87.25,88.14,86.16,88.11,1256560,AME
06/26/20,86.85,86.87,85.06,85.79,5586244,AME
06/25/20,85.55,87.25,84.53,87.14,1468677,AME
06/24/20,88.17,88.26,85.69,85.84,1875029,AME
06/23/20,90.57,90.57,88.93,89.08,949107,AME
06/22/20,88.3,89.555,87.33,89.33,740005,AME
06/19/20,91.05,91.1,88.06,88.53,1856284,AME
06/18/20,89.43,90.36,88.89,89.2,788715,AME
06/17/20,91.4,91.58,89.73,89.98,740351,AME
06/16/20,91.62,91.96,89.23,90.74,1159729,AME
06/15/20,85.33,89.23,84.64,88.28,1274354,AME
06/12/20,90.06,90.18,85.26,87.66,1757306,AME
06/11/20,90.12,90.43,87.825,88.09,1499876,AME
06/10/20,94.82,94.87,92.63,93.15,924272,AME
06/09/20,94.42,95.87,93.8,94.79,1054577,AME
06/08/20,97.1,98.0,95.6,95.95,1351880,AME
06/05/20,97.61,97.74,95.73,96.99,1287074,AME
06/04/20,94.17,94.69,93.49,94.21,786432,AME
06/03/20,94.37,95.55,93.98,95.01,1409154,AME
06/02/20,92.35,93.84,91.5,92.94,1091752,AME
06/01/20,91.31,92.87,90.4879,92.02,1075535,AME
05/29/20,91.5,92.14,89.91,91.71,1650219,AME
05/28/20,92.5,93.2,91.2,91.88,1545241,AME
05/27/20,90.0,91.83,89.5,91.69,1133345,AME
05/26/20,89.01,90.325,88.23,88.41,1963362,AME
05/22/20,84.9,86.0,84.46,85.9,1266356,AME
05/21/20,84.85,85.39,84.27,84.86,1004026,AME
05/20/20,85.14,85.85,84.73,84.83,1027046,AME
05/19/20,82.79,84.805,82.64,84.01,1556415,AME
05/18/20,83.0,83.96,82.51,83.28,1289373,AME
05/15/20,77.99,80.13,77.37,79.59,2751760,AME
05/14/20,76.45,79.1,75.22,78.75,1916938,AME
05/13/20,80.57,80.73,77.52,77.97,1604706,AME
05/12/20,83.51,83.76,80.62,80.82,1409884,AME
05/11/20,83.61,83.95,82.55,83.24,921096,AME
05/08/20,84.73,85.09,83.64,84.32,1128573,AME
05/07/20,82.96,84.13,82.55,83.31,1386542,AME
05/06/20,81.38,82.465,80.83,81.72,1303757,AME
05/05/20,81.56,83.62,80.56,81.19,2052784,AME
05/04/20,79.68,79.94,78.27,79.67,2081640,AME
05/01/20,81.97,82.34,79.93,80.49,1210258,AME
04/30/20,83.31,84.63,82.47,83.87,1466521,AME
04/29/20,82.31,84.96,82.0,84.5,1427501,AME
04/28/20,81.22,82.39,80.14,80.76,1366167,AME
04/27/20,77.53,79.83,77.26,79.28,1134619,AME
04/24/20,76.6,77.295,75.26,77.06,1015412,AME
04/23/20,76.75,77.03,75.06,75.68,1370803,AME
04/22/20,75.78,76.59,74.01,75.89,1181441,AME
04/21/20,75.86,76.58,73.83,73.91,2503515,AME
04/20/20,78.67,79.95,77.16,77.75,2028218,AME
04/17/20,78.41,80.55,78.39,80.31,1829459,AME
04/16/20,76.02,77.41,73.11,76.0,1860343,AME
04/15/20,75.45,76.52,74.51,76.05,1224511,AME
04/14/20,78.89,81.01,77.44,78.08,1213981,AME
04/13/20,76.99,77.425,75.27,76.97,968508,AME
04/09/20,77.81,80.64,77.335,78.23,1537704,AME
04/08/20,75.23,77.74,75.23,77.23,1350170,AME
04/07/20,80.11,81.5,75.6,75.79,1623541,AME
04/06/20,75.44,76.28,74.41,75.43,1774300,AME
04/03/20,70.8,72.36,69.715,71.29,1802694,AME
04/02/20,69.31,71.68,68.61,71.09,1765482,AME
04/01/20,68.45,70.42,68.02,69.81,2119765,AME
03/31/20,73.02,73.71,70.57,72.02,2453616,AME
03/30/20,70.97,74.1,69.81,73.72,1410516,AME
03/27/20,68.75,73.64,67.88,71.01,2148124,AME
03/26/20,72.37,74.44,69.72,72.41,2367526,AME
03/25/20,68.15,74.49,65.6,71.0,3310246,AME
03/24/20,62.01,69.46,61.15,67.94,3162861,AME
03/23/20,62.5,62.9,56.69,58.21,2527206,AME
03/20/20,70.71,70.71,63.1,63.37,3217764,AME
03/19/20,64.81,70.21,61.84,69.01,3337974,AME
03/18/20,60.55,67.32,54.82,65.65,3772101,AME
03/17/20,64.04,66.77,60.25,65.9,3188236,AME
03/16/20,65.84,67.21,61.59,62.54,2898632,AME
03/13/20,71.49,74.7,67.47,74.6,2459653,AME
03/12/20,70.76,74.69,66.75,67.52,3500011,AME
03/11/20,79.41,80.2,76.45,77.25,2216337,AME
03/10/20,78.77,82.31,77.39,82.26,3053880,AME
03/09/20,79.99,84.73,74.73,76.26,3613436,AME
03/06/20,86.01,88.9,85.855,88.52,2763880,AME
03/05/20,88.56,89.92,87.7875,89.07,1935783,AME
03/04/20,88.81,91.28,87.63,91.01,1634659,AME
03/03/20,90.01,91.915,86.78,87.32,2258396,AME
03/02/20,86.53,90.43,86.07,90.02,3211447,AME
02/28/20,84.5,86.0,83.24,86.0,2982196,AME
02/27/20,89.3,91.47,87.34,87.36,1974540,AME
02/26/20,92.19,93.52,91.05,91.11,1677761,AME
02/25/20,95.81,96.09,91.57,91.75,1668456,AME
02/24/20,96.3,96.48,94.34,95.36,2305648,AME
02/21/20,99.9,100.1397,98.82,99.34,3049855,AME
02/20/20,99.77,101.15,99.07,100.55,1437247,AME
02/19/20,100.94,100.94,100.13,100.17,901525,AME
02/18/20,101.0,101.69,100.17,100.47,1757152,AME
02/14/20,101.64,101.78,100.55,101.34,776767,AME
02/13/20,101.18,101.83,100.95,101.44,1025925,AME
02/12/20,101.0,102.0,100.66,101.77,1049258,AME
02/11/20,99.0,100.88,98.79,100.15,1179804,AME
02/10/20,98.07,98.61,97.61,98.6,1407922,AME
02/07/20,98.35,99.91,98.07,98.3,1710962,AME
02/06/20,100.35,100.35,97.64,98.68,1755201,AME
02/05/20,98.0,101.47,96.7,100.03,2023389,AME
02/04/20,99.24,100.07,98.96,99.11,1633644,AME
02/03/20,97.63,98.83,97.2911,97.72,1316902,AME
01/31/20,98.65,98.65,96.54,97.15,1285762,AME
01/30/20,98.63,99.46,97.98,99.33,1232683,AME
01/29/20,100.01,100.33,99.23,99.63,939210,AME
01/28/20,98.12,99.97,97.78,99.33,1120204,AME
01/27/20,97.64,98.745,97.14,97.78,1301505,AME
01/24/20,101.16,101.23,99.2,99.57,826705,AME
01/23/20,99.85,100.93,99.29,100.78,1011969,AME
01/22/20,101.78,102.3,100.23,100.27,1143511,AME
01/21/20,101.36,101.99,100.875,101.26,1176063,AME
01/17/20,100.47,102.07,100.19,101.78,1532594,AME
01/16/20,100.16,100.77,99.84,100.19,1642586,AME
01/15/20,100.84,102.0,100.39,100.66,756611,AME
01/14/20,100.72,101.6,100.38,100.84,1007416,AME
01/13/20,100.38,101.0,99.98,100.83,1181922,AME
01/10/20,101.61,101.61,100.59,100.76,840684,AME
01/09/20,101.82,101.97,100.97,101.36,764168,AME
01/08/20,101.54,102.31,101.0,101.86,874038,AME
01/07/20,100.5,101.78,100.305,101.63,1265629,AME
01/06/20,100.31,101.09,99.89,101.05,1157760,AME
01/03/20,99.29,101.03,99.19,100.94,785478,AME
01/02/20,100.15,100.8,99.44,100.8,1050142,AME
12/31/19,99.88,100.43,99.56,99.74,641054,AME
12/30/19,100.11,100.21,99.52,99.93,460910,AME
12/27/19,100.34,100.88,99.61,99.95,339375,AME
12/26/19,100.14,100.14,99.23,100.07,621016,AME
12/24/19,100.09,100.14,99.45,99.71,180452,AME
12/23/19,100.1,100.34,99.345,100.14,466313,AME
12/20/19,100.33,100.59,99.52,99.78,1536859,AME
12/19/19,98.52,99.76,98.37,99.56,906294,AME
12/18/19,99.56,99.68,98.71,98.96,874908,AME
12/17/19,99.61,100.06,99.015,99.2,1142497,AME
12/16/19,99.39,99.8,99.0,99.26,870263,AME
12/13/19,98.83,99.46,97.73,98.56,851506,AME
12/12/19,98.79,99.835,98.245,99.3,761012,AME
12/11/19,98.56,98.71,97.68,98.67,822851,AME
12/10/19,98.33,98.39,97.66,98.08,742075,AME
12/09/19,98.37,98.99,98.0993,98.33,575569,AME
12/06/19,98.68,98.963,98.47,98.55,1074776,AME
12/05/19,96.84,97.72,96.59,97.68,1088871,AME
12/04/19,97.67,98.54,96.67,96.7,975983,AME
12/03/19,96.52,97.275,95.85,96.87,1234430,AME
12/02/19,99.0,99.16,97.5,97.54,1153484,AME
11/29/19,98.97,99.42,98.56,99.01,526218,AME
11/27/19,99.43,99.74,98.68,99.49,532870,AME
11/26/19,98.76,99.28,98.24,99.26,1498057,AME
11/25/19,98.04,99.04,97.65,98.71,1150097,AME
11/22/19,98.25,98.43,97.34,97.9,583878,AME
11/21/19,98.49,98.73,97.27,97.87,1342857,AME
11/20/19,98.69,99.09,97.32,98.49,1367580,AME
11/19/19,98.09,99.23,97.63,99.18,1706738,AME
11/18/19,97.83,98.14,97.02,97.36,897204,AME
11/15/19,97.39,98.25,97.33,98.17,1325441,AME
11/14/19,95.81,97.52,95.79,97.0,1113843,AME
11/13/19,95.58,96.62,95.33,96.05,962203,AME
11/12/19,96.57,97.07,96.16,96.25,1456203,AME
11/11/19,95.7,96.49,95.7,96.36,431016,AME
11/08/19,95.85,96.57,95.55,96.54,606133,AME
11/07/19,97.14,97.3,96.04,96.2,1032155,AME
11/06/19,96.45,96.48,95.46,96.37,1198686,AME
11/05/19,95.52,96.87,95.51,96.25,1624375,AME
11/04/19,94.74,95.82,94.445,95.62,1775204,AME
11/01/19,92.48,94.2,91.85,94.2,1109494,AME
10/31/19,93.8,94.0,90.96,91.65,1998526,AME
10/30/19,91.63,91.63,90.445,91.31,1080435,AME
10/29/19,89.96,92.2913,89.96,91.63,1443950,AME
10/28/19,90.48,91.2,90.39,90.4,1155165,AME
10/25/19,89.25,90.76,88.8401,89.96,898862,AME
10/24/19,89.36,89.51,88.69,89.12,406745,AME
10/23/19,88.48,89.02,88.05,89.0,928547,AME
10/22/19,88.28,89.2,87.88,88.38,1883260,AME
10/21/19,88.82,89.33,88.025,88.23,2052627,AME
10/18/19,88.48,88.87,88.06,88.35,1299728,AME
10/17/19,89.24,90.37,88.48,88.51,779236,AME
10/16/19,88.83,89.32,88.19,88.54,666591,AME
10/15/19,88.62,89.74,88.11,89.06,714671,AME
10/14/19,87.95,88.705,87.68,88.36,695106,AME
10/11/19,88.86,90.07,88.42,88.51,1214617,AME
10/10/19,86.87,88.31,86.73,87.95,675906,AME
10/09/19,86.72,87.32,86.27,86.93,861201,AME
10/08/19,87.12,87.12,85.96,85.98,1029907,AME
10/07/19,88.68,89.03,87.62,88.0,843714,AME
10/04/19,87.65,88.9,87.31,88.83,724699,AME
10/03/19,86.0,87.42,85.19,87.39,796997,AME
10/02/19,87.35,87.66,85.18,86.3,1492142,AME
10/01/19,92.24,92.86,88.56,88.8,2164259,AME
09/30/19,91.19,91.99,90.82,91.82,1224096,AME
09/27/19,91.0,91.87,90.43,91.37,1380398,AME
09/26/19,90.44,90.7,89.88,90.17,767113,AME
09/25/19,89.5,90.68,88.65,90.51,778156,AME
09/24/19,89.74,91.04,89.37,89.88,1798221,AME
09/23/19,89.37,90.075,88.8,89.45,1241014,AME
09/20/19,90.69,91.15,89.16,89.88,2187284,AME
09/19/19,90.01,90.8,89.735,90.21,1040394,AME
09/18/19,89.89,90.2225,88.81,90.02,793988,AME
09/17/19,90.59,90.74,90.015,90.39,1043894,AME
09/16/19,90.28,91.02,90.19,90.86,1480669,AME
09/13/19,90.31,91.07,89.85,90.7,773937,AME
09/12/19,88.54,90.12,87.72,89.82,2000979,AME
09/11/19,88.29,88.29,86.96,88.1,1274678,AME
09/10/19,90.0,90.0,87.72,88.4,1278442,AME
09/09/19,89.8,90.0,89.33,89.77,775460,AME
09/06/19,88.74,89.57,88.27,89.27,1685408,AME
09/05/19,86.27,88.39,86.27,88.33,1922174,AME
09/04/19,84.38,85.24,84.0175,85.17,1283971,AME
09/03/19,85.07,85.53,82.76,83.38,905403,AME
08/30/19,86.88,87.165,85.45,85.93,1052042,AME
08/29/19,85.07,86.35,84.89,86.11,640655,AME
08/28/19,83.22,84.245,82.85,84.11,839984,AME
08/27/19,83.66,84.12,83.03,83.73,1106720,AME
08/26/19,84.15,84.5,82.66,82.96,846577,AME
08/23/19,85.29,85.68,83.23,83.62,1262213,AME
08/22/19,86.67,86.84899999999999,85.28,85.77,718712,AME
08/21/19,87.16,87.16,86.0,86.33,814374,AME
08/20/19,86.73,87.11,86.0,86.21,1013183,AME
08/19/19,86.71,87.22,86.34,86.7,982026,AME
08/16/19,84.84,86.02,84.67,85.65,1261507,AME
08/15/19,83.44,84.62,83.13,84.33,1460343,AME
08/14/19,84.67,84.875,83.07,83.33,1178747,AME
08/13/19,84.91,87.38,84.6,86.09,907483,AME
08/12/19,84.86,85.53,84.44,85.04,751065,AME
08/09/19,86.55,86.72,85.26,85.33,1281306,AME
08/08/19,85.62,87.16,85.51,86.93,1113461,AME
08/07/19,84.57,85.62,83.81,85.26,1699606,AME
08/06/19,84.5,85.82,84.13,85.74,1072262,AME
08/05/19,84.97,84.97,83.42,84.08,1536482,AME
08/02/19,87.82,88.03,86.17,86.5,1662847,AME
08/01/19,89.3,90.69,88.14,88.32,1379229,AME
07/31/19,91.31,91.52,88.66,89.61,1271204,AME
07/30/19,88.99,92.14,88.27,90.75,1561925,AME
07/29/19,89.21,89.21,88.25,88.55,1606741,AME
07/26/19,89.08,89.43,88.59,89.28,1580425,AME
07/25/19,89.86,89.87,88.905,89.23,970171,AME
07/24/19,89.21,90.11,88.84,89.98,764134,AME
07/23/19,89.1,89.96,88.82,89.8,2048147,AME
07/22/19,88.7,89.2,88.42,88.61,833067,AME
07/19/19,89.22,89.68,88.66,88.71,1169560,AME
07/18/19,89.3,89.43,88.5,88.9,1630764,AME
07/17/19,91.23,91.275,89.25,89.28,1028062,AME
07/16/19,91.1,91.44,90.65,91.3,978239,AME
07/15/19,91.19,91.28,90.65,90.98,1005484,AME
07/12/19,90.18,91.18,90.18,91.0,1154292,AME
07/11/19,89.65,90.0075,88.905,89.59,1707802,AME
07/10/19,90.77,91.0,89.545,89.58,1500752,AME
07/09/19,89.93,90.59,89.84,90.37,1992607,AME
07/08/19,90.78,91.39,90.48,90.6,1025680,AME
07/05/19,91.09,91.39,89.645,91.09,652234,AME
07/03/19,91.28,91.91,91.0,91.91,452105,AME
07/02/19,92.08,92.125,90.73,91.22,1288331,AME
07/01/19,91.76,92.3,90.75,92.11,1687644,AME
06/28/19,88.79,90.87,88.4,90.84,4909354,AME
06/27/19,88.13,89.19,87.82,88.26,671661,AME
06/26/19,87.68,88.12,87.41,87.83,706078,AME
06/25/19,88.11,88.14,87.485,87.56,573934,AME
06/24/19,87.68,88.44,87.455,87.85,650154,AME
06/21/19,88.49,89.82,87.75,87.76,1715756,AME
06/20/19,87.0,88.74,86.78,88.58,1159378,AME
06/19/19,86.85,86.96,85.71,86.8,882625,AME
06/18/19,85.08,86.66,84.93,86.51,1325784,AME
06/17/19,85.19,85.41,84.39,84.45,1118262,AME
06/14/19,85.34,85.34,84.5,84.99,737766,AME
06/13/19,85.84,86.01,84.99,85.68,729611,AME
06/12/19,86.12,86.86,85.34,85.52,1048260,AME
06/11/19,87.28,87.66,86.025,86.3,890855,AME
06/10/19,86.29,87.11,86.2,86.48,1308803,AME
06/07/19,84.08,86.07,83.97,85.77,973793,AME
06/06/19,84.44,84.44,83.25,83.94,1153686,AME
06/05/19,84.16,84.43,82.8,84.37,1159943,AME
06/04/19,82.96,83.8,82.19,83.67,1378992,AME
06/03/19,81.88,82.92,81.62,82.18,1372713,AME
05/31/19,82.24,82.84,81.83,81.89,1078867,AME
05/30/19,83.65,84.28,83.3,83.81,521566,AME
05/29/19,83.42,83.91,82.91,83.39,2141123,AME
05/28/19,84.84,85.15,83.82,83.93,1544548,AME
05/24/19,85.33,85.67,84.43,84.49,1031589,AME
05/23/19,84.64,84.89,84.1,84.87,1224067,AME
05/22/19,86.12,86.4,85.59,85.61,1040499,AME
05/21/19,85.76,86.6,85.64,86.47,1090354,AME
05/20/19,85.32,85.91,84.85,85.16,786416,AME
05/17/19,85.68,86.56,85.62,85.9,757941,AME
05/16/19,86.12,86.74,85.755,86.59,693809,AME
05/15/19,84.57,86.14,84.0,85.77,943148,AME
05/14/19,84.45,85.86,84.45,85.02,923446,AME
05/13/19,83.77,84.49,83.16,84.11,1241636,AME
05/10/19,84.87,85.85,83.5,85.58,749357,AME
05/09/19,84.44,85.6,83.96,85.45,608025,AME
05/08/19,85.4,86.12,84.89,85.49,947047,AME
05/07/19,85.49,86.53,84.84,85.46,1461158,AME
05/06/19,85.78,86.58,85.25,86.52,953308,AME
05/03/19,87.55,87.72,87.1,87.35,1048791,AME
05/02/19,86.45,87.35,86.115,87.02,974318,AME
05/01/19,88.5,88.76,86.32,86.36,1709081,AME
04/30/19,87.86,88.24,87.39,88.17,1689087,AME
04/29/19,87.79,87.98,87.09,87.44,1049958,AME
04/26/19,85.99,87.34,85.72,87.3,1048172,AME
04/25/19,86.49,86.92,85.47,85.91,1107092,AME
04/24/19,87.29,87.77,87.08,87.1,700597,AME
04/23/19,86.52,87.59,86.42,87.29,753417,AME
04/22/19,86.02,86.725,85.71,86.62,456188,AME
04/18/19,86.2,86.56,85.77,86.49,953953,AME
04/17/19,86.73,86.73,85.7,85.75,601732,AME
04/16/19,86.01,86.25,85.42,85.91,690405,AME
04/15/19,85.93,86.209,85.345,85.62,661827,AME
04/12/19,85.04,85.92,85.0,85.81,1259989,AME
04/11/19,84.13,84.87,83.96,84.8,487910,AME
04/10/19,83.79,84.13,83.44,84.04,560599,AME
04/09/19,84.17,84.18,83.415,83.55,642030,AME
04/08/19,84.06,84.66,83.6,84.62,755737,AME
04/05/19,84.08,84.32,83.88,84.29,644546,AME
04/04/19,84.59,84.74,83.61,84.01,978977,AME
04/03/19,84.2,84.63,83.86,84.33,1498729,AME
04/02/19,84.0,84.01,83.41,83.72,1286869,AME
04/01/19,83.72,84.07,83.41,84.0,1188834,AME
03/29/19,82.75,83.12,82.6,82.97,1286505,AME
03/28/19,81.05,82.32,81.05,82.23,903068,AME
03/27/19,80.74,80.98,80.11,80.68,924511,AME
03/26/19,80.25,80.74,79.9,80.65,889848,AME
03/25/19,79.52,79.83,79.12,79.62,1131829,AME
03/22/19,82.15,82.31,79.36,79.41,1596047,AME
03/21/19,80.55,82.17,80.55,82.14,809251,AME
03/20/19,81.0,81.45,80.18,80.86,1110717,AME
03/19/19,82.16,82.32,80.83,81.09,1311559,AME
03/18/19,80.8,81.76,80.8,81.76,929513,AME
03/15/19,80.72,81.1,80.515,80.81,1868502,AME
03/14/19,80.7,81.05,80.17,80.65,1124472,AME
03/13/19,80.6,81.44,80.32,81.09,1411020,AME
03/12/19,80.46,80.66,80.07,80.14,968317,AME
03/11/19,78.58,80.18,78.34,80.09,1506640,AME
03/08/19,78.16,78.81,77.91,78.64,895629,AME
03/07/19,79.21,79.22,78.05,78.93,1514618,AME
03/06/19,79.35,79.605,79.2097,79.26,1023141,AME
03/05/19,79.56,79.75,79.115,79.15,938918,AME
03/04/19,80.0,80.5,78.93,79.5,1792724,AME
03/01/19,79.96,80.06,79.04,79.57,2015693,AME
02/28/19,79.49,79.82,79.01,79.58,1376283,AME
02/27/19,78.94,79.78,78.7,79.64,1024958,AME
02/26/19,79.46,79.825,79.04,79.13,996787,AME
02/25/19,79.95,80.41,79.5805,79.77,1156495,AME
02/22/19,79.38,79.75,79.085,79.4,1032341,AME
02/21/19,79.72,79.95,79.09,79.26,1076296,AME
02/20/19,79.21,79.92,78.83,79.81,967240,AME
02/19/19,78.56,79.46,78.48,79.04,878082,AME
02/15/19,78.64,79.22,78.43,79.01,2697542,AME
02/14/19,78.57,78.79,77.88,77.91,1137161,AME
02/13/19,78.21,79.38,76.77,78.77,2595290,AME
02/12/19,76.57,77.89,76.445,77.34,1929353,AME
02/11/19,75.73,76.12,75.71,76.05,1450860,AME
02/08/19,74.41,75.81,74.41,75.76,1785985,AME
02/07/19,74.15,75.11,74.05,75.11,1903846,AME
02/06/19,74.75,76.15,74.56,74.62,2137500,AME
02/05/19,75.11,76.33,74.04,74.9,3157643,AME
02/04/19,73.33,73.7,72.765,73.7,1605428,AME
02/01/19,73.19,73.78,72.66,73.41,1000158,AME
01/31/19,72.76,72.95,72.1,72.9,1003703,AME
01/30/19,72.34,72.91,71.25,72.59,758075,AME
01/29/19,70.79,71.79,70.72,71.77,1481500,AME
01/28/19,70.17,70.7,69.51,70.15,2027588,AME
01/25/19,72.17,72.62,70.99,71.32,1211837,AME
01/24/19,70.71,71.24,70.45,71.2,1004540,AME
01/23/19,70.96,71.41,69.97,70.71,1057848,AME
