Date, Open, High, Low, Close, Volume,ticker
07/01/20,107.49,108.22,106.9,107.53,1594603,MMC
06/30/20,105.34,107.84,104.7297,107.37,1986666,MMC
06/29/20,105.75,105.75,104.0,105.28,1788383,MMC
06/26/20,106.45,107.49,104.56,104.75,2585634,MMC
06/25/20,103.97,107.15,103.17,106.98,1744273,MMC
06/24/20,105.0,105.69,103.54,103.93,2004045,MMC
06/23/20,106.88,107.09,105.72,105.76,1394782,MMC
06/22/20,103.87,106.2,103.75,105.56,1915671,MMC
06/19/20,109.9,109.9,103.55,103.58,5036665,MMC
06/18/20,108.11,109.12,107.56,108.42,1340836,MMC
06/17/20,107.48,109.75,107.41,108.54,1700404,MMC
06/16/20,108.23,108.72,106.02,107.37,2077639,MMC
06/15/20,102.0,106.05,101.51,106.0,2307149,MMC
06/12/20,106.23,106.8117,102.26,104.34,2764909,MMC
06/11/20,108.43,108.43,104.06,104.23,3343691,MMC
06/10/20,110.14,110.83,109.18,110.12,2228017,MMC
06/09/20,110.75,110.9179,109.69,110.44,1662774,MMC
06/08/20,111.02,111.99,110.45,111.41,2450940,MMC
06/05/20,110.1,111.73,108.76,111.49,3699518,MMC
06/04/20,108.69,109.15,107.95,108.72,2102092,MMC
06/03/20,108.82,110.0,108.3212,109.23,2751624,MMC
06/02/20,106.86,108.05,106.515,108.02,2102225,MMC
06/01/20,105.97,107.0199,105.44,106.7,1481798,MMC
05/29/20,106.07,106.33,104.855,105.92,7207225,MMC
05/28/20,106.92,107.38,106.07,106.59,2200128,MMC
05/27/20,106.15,107.46,104.7,105.96,2401564,MMC
05/26/20,106.64,107.12,105.57,105.75,3342520,MMC
05/22/20,104.51,104.84,103.5,104.5,1926691,MMC
05/21/20,103.43,105.33,103.18,104.54,2410893,MMC
05/20/20,105.92,106.37,103.51,103.98,2640649,MMC
05/19/20,106.67,107.335,105.48,105.53,2227337,MMC
05/18/20,107.21,108.38,106.42,107.0,2885719,MMC
05/15/20,105.59,107.87,104.47,104.47,11085720,MMC
05/14/20,103.75,106.38,103.5001,106.1,8540643,MMC
05/13/20,103.75,105.85,103.305,105.1,5368075,MMC
05/12/20,104.61,105.15,103.78,104.3,3331374,MMC
05/11/20,103.15,104.95,102.87,104.09,2242520,MMC
05/08/20,102.62,104.01,101.5,103.98,1559670,MMC
05/07/20,99.87,102.07,99.87,101.65,1776856,MMC
05/06/20,101.16,101.39,98.64,98.88,1932125,MMC
05/05/20,99.19,101.79,98.88,100.26,2596585,MMC
05/04/20,98.05,100.505,96.77,98.74,3989589,MMC
05/01/20,95.9,97.39,94.51,97.1,2637907,MMC
04/30/20,93.71,98.51,93.4,97.33,3734496,MMC
04/29/20,95.01,96.12,94.2852,94.62,1831221,MMC
04/28/20,96.3,96.68,93.13,93.26,1557238,MMC
04/27/20,93.83,95.21,92.67,94.7,1859854,MMC
04/24/20,93.23,93.96,91.8,93.29,1460874,MMC
04/23/20,93.99,95.59,92.335,92.59,2010461,MMC
04/22/20,94.1,94.87,92.35,94.08,2153405,MMC
04/21/20,93.26,94.54,92.46,92.7,2259002,MMC
04/20/20,97.56,97.56,95.01,95.76,1594680,MMC
04/17/20,99.48,100.28,96.795,98.54,1892668,MMC
04/16/20,96.41,97.38,95.49,97.22,1736320,MMC
04/15/20,97.0,98.0,95.63,96.3,2264949,MMC
04/14/20,97.0,100.0,96.75,99.44,2438504,MMC
04/13/20,96.11,96.11,93.97,95.02,2294023,MMC
04/09/20,94.51,97.0,94.2,96.61,3061893,MMC
04/08/20,88.61,94.07,87.36,93.61,2707282,MMC
04/07/20,90.96,91.07700000000001,87.3,87.4,2399924,MMC
04/06/20,83.63,88.06,82.63,87.33,2891250,MMC
04/03/20,81.89,82.975,78.95100000000001,79.9,2720178,MMC
04/02/20,81.25,84.22,81.1,82.75,2451132,MMC
04/01/20,83.69,85.08,81.43,82.02,3228633,MMC
03/31/20,88.56,89.58,85.27,86.46,3670576,MMC
03/30/20,85.7,89.9,84.99,89.55,2785649,MMC
03/27/20,82.74,88.24,82.62,85.45,3159224,MMC
03/26/20,88.04,89.71,84.53,85.86,3560534,MMC
03/25/20,85.69,90.87,84.3334,86.86,3000004,MMC
03/24/20,80.25,87.89,79.54,86.93,4379232,MMC
03/23/20,78.4,79.4,74.335,76.69,4772956,MMC
03/20/20,79.81,84.01,77.44,79.87,3788730,MMC
03/19/20,80.38,82.03,75.88,79.03,4356932,MMC
03/18/20,87.25,87.79,75.79,80.81,4721528,MMC
03/17/20,90.46,93.89,89.18,91.9,4341502,MMC
03/16/20,88.56,93.47,86.26,87.86,4249580,MMC
03/13/20,95.98,99.19,91.4,98.64,5974034,MMC
03/12/20,93.57,100.36,92.48,93.0,5559827,MMC
03/11/20,100.43,100.96,97.92,98.95,2827814,MMC
03/10/20,102.72,103.92,98.95,103.09,4267187,MMC
03/09/20,98.33,102.17,97.62,99.88,4864422,MMC
03/06/20,103.02,106.23,101.76,105.67,3651106,MMC
03/05/20,108.43,108.49,105.33,106.56,3075902,MMC
03/04/20,108.05,110.67,107.24,110.6,4734177,MMC
03/03/20,108.21,110.34,105.04,106.52,3264755,MMC
03/02/20,104.18,108.08,104.1,108.01,4028774,MMC
