Date, Open, High, Low, Close, Volume,ticker
04/09/19,458.52,460.22,453.17,454.37,300521,TDG
04/08/19,459.01,462.44,456.37,462.32,286751,TDG
04/05/19,464.21,467.34,461.12,462.78,233018,TDG
04/04/19,466.47,469.01,462.62,463.31,219257,TDG
04/03/19,464.43,465.94,458.84,465.47,270228,TDG
04/02/19,464.59,466.23,460.58,461.31,226078,TDG
04/01/19,457.55,464.855,457.55,464.39,278827,TDG
03/29/19,451.96,454.35,450.23,453.99,309040,TDG
03/28/19,446.62,450.02,439.49,449.15,247343,TDG
03/27/19,446.92,449.22,440.17,445.58,225721,TDG
03/26/19,450.42,451.165,439.95,445.58,424177,TDG
03/25/19,444.5,447.665,439.32,447.01,267614,TDG
03/22/19,452.45,454.25,444.32,444.71,286249,TDG
03/21/19,444.07,454.55,443.25,453.73,241773,TDG
03/20/19,449.2,450.31,444.23,445.62,358084,TDG
03/19/19,452.1,455.72,446.99,448.8,438815,TDG
03/18/19,440.91,449.85,440.5,449.07,376434,TDG
03/15/19,442.75,443.7,438.22,439.87,945683,TDG
03/14/19,439.32,445.93,439.32,442.58,411008,TDG
03/13/19,438.0,443.55,437.39,439.94,501521,TDG
03/12/19,433.07,438.06,431.65,436.8,446422,TDG
03/11/19,423.76,433.48,423.0,432.86,657479,TDG
03/08/19,423.59,428.48,422.055,427.67,312106,TDG
03/07/19,426.25,429.55,421.98,427.75,354308,TDG
03/06/19,427.99,430.35,425.22,426.99,291121,TDG
03/05/19,433.99,438.31,424.37,428.99,768172,TDG
03/04/19,440.12,445.51,429.625,434.98,376290,TDG
03/01/19,436.94,440.0,434.34,437.31,235433,TDG
02/28/19,429.92,438.58,428.01,434.09,417450,TDG
02/27/19,430.98,432.62,429.19,429.48,400219,TDG
02/26/19,434.21,435.23,429.31,431.85,715610,TDG
02/25/19,440.0,440.0,434.205,435.94,331390,TDG
02/22/19,436.73,437.01,434.01,436.89,214964,TDG
02/21/19,435.98,437.58,432.46,433.48,368256,TDG
02/20/19,435.77,440.25,435.32,436.19,358992,TDG
02/19/19,438.33,439.55,435.36,436.54,309583,TDG
02/15/19,433.82,440.18,433.325,440.09,302669,TDG
02/14/19,427.2,432.6,427.2,429.77,601931,TDG
02/13/19,432.64,433.47,425.0,432.09,279572,TDG
02/12/19,432.0,432.955,429.4301,431.18,301808,TDG
02/11/19,426.59,429.0,424.96,428.73,312606,TDG
02/08/19,417.87,425.39,417.87,425.39,367255,TDG
02/07/19,418.45,421.24,415.445,420.98,481588,TDG
02/06/19,419.38,419.9,413.18,419.9,503873,TDG
02/05/19,428.75,428.75,414.6,418.07,805082,TDG
02/04/19,393.77,403.05,392.15,402.63,576613,TDG
02/01/19,391.5,395.455,386.0348,393.23,322865,TDG
01/31/19,384.34,393.56,383.9,391.0,480625,TDG
01/30/19,378.66,387.95,376.0,385.06,746481,TDG
01/29/19,356.93,379.86,356.93,375.72,706798,TDG
01/28/19,347.47,351.48,344.605,350.77,255953,TDG
01/25/19,352.39,355.44,350.4,351.86,235240,TDG
01/24/19,346.41,351.47,346.21,348.76,135289,TDG
01/23/19,347.02,351.93,341.75,347.42,230302,TDG
01/22/19,352.81,354.21,341.78,343.59,314826,TDG
01/18/19,351.72,355.96,350.08,355.89,383007,TDG
01/17/19,347.0,353.03,346.8472,349.05,381233,TDG
01/16/19,349.43,349.55,346.68,348.67,288766,TDG
01/15/19,348.17,349.88,345.35,348.89,265643,TDG
01/14/19,345.79,350.91,343.48,348.06,325857,TDG
01/11/19,347.5,349.65,344.9,349.5,219250,TDG
01/10/19,344.41,351.0,341.0,349.89,369589,TDG
01/09/19,346.81,349.46,345.41,346.5,307719,TDG
01/08/19,345.36,348.43,342.24,345.86,360474,TDG
01/07/19,340.89,344.26,338.64,341.53,329294,TDG
01/04/19,330.74,340.97,329.35,340.97,285557,TDG
01/03/19,337.88,337.88,324.86,325.55,404148,TDG
01/02/19,335.51,340.805,330.38,339.65,313253,TDG
12/31/18,338.74,343.3799,337.17,340.06,355384,TDG
12/28/18,333.71,340.67,330.435,335.28,251251,TDG
12/27/18,327.14,331.86,316.48,331.86,429915,TDG
12/26/18,316.0,332.96,314.172,332.49,521064,TDG
12/24/18,318.71,322.66,311.46,314.51,316856,TDG
12/21/18,323.62,330.5,320.24,322.73,551430,TDG
12/20/18,331.58,335.57,321.845,324.32,583810,TDG
12/19/18,343.73,348.26,330.0,333.35,402924,TDG
12/18/18,342.84,347.16,338.59,342.85,350086,TDG
12/17/18,345.34,351.89,336.7401,339.85,392128,TDG
