Date, Open, High, Low, Close, Volume,ticker
09/08/20,294.89,298.31,292.0,294.52,1109398,APD
09/04/20,298.91,300.71,291.06,298.43,1375361,APD
09/03/20,307.98,308.94,292.91,297.18,1320653,APD
09/02/20,302.49,310.735,301.82,310.31,1296593,APD
09/01/20,291.0,303.17,290.69,302.73,1071745,APD
08/31/20,295.35,299.46,292.09,292.26,601865,APD
08/28/20,293.38,297.1126,293.16,296.76,502700,APD
08/27/20,294.9,295.1579,292.05,292.75,426506,APD
08/26/20,288.43,295.53,287.88,293.96,578054,APD
08/25/20,289.18,291.14,287.85,289.42,485351,APD
08/24/20,289.59,289.75,287.185,287.65,466074,APD
08/21/20,285.44,286.99,282.85,286.44,583520,APD
08/20/20,284.08,286.39,283.49,286.07,430390,APD
08/19/20,289.21,289.21,286.42,286.95,482832,APD
08/18/20,290.56,291.48,285.94,286.35,763944,APD
08/17/20,291.78,293.305,289.09,289.56,846092,APD
08/14/20,288.42,292.05,287.68,289.82,1017190,APD
08/13/20,284.28,288.49,284.17,288.31,758243,APD
08/12/20,284.0,287.36,282.61,285.4,755355,APD
08/11/20,282.11,284.69,280.85,281.6,966984,APD
08/10/20,280.78,281.79,278.8996,281.24,980591,APD
08/07/20,283.33,283.33,279.2,281.69,861675,APD
08/06/20,283.66,284.97,281.06,282.99,1293696,APD
08/05/20,281.15,288.04,281.08,284.62,1668673,APD
08/04/20,276.33,280.96,274.56,279.58,2065259,APD
08/03/20,288.08,288.63,278.33,278.41,1731001,APD
07/31/20,285.62,286.74,281.06,286.63,1546040,APD
07/30/20,286.02,287.41,283.18,284.81,1042216,APD
07/29/20,289.21,292.73,288.43,288.85,1131229,APD
07/28/20,294.49,294.72,289.14,289.27,775400,APD
07/27/20,293.65,297.09,292.26,294.71,1077266,APD
07/24/20,291.97,293.35,289.35,291.52,1064046,APD
07/23/20,289.44,299.82,289.44,293.25,1318694,APD
07/22/20,290.43,296.28,289.66,295.51,820553,APD
07/21/20,291.0,292.67,289.91,290.39,1057804,APD
07/20/20,293.46,295.9,288.0,290.87,1037603,APD
07/17/20,289.0,295.37,287.62,294.0,1961517,APD
07/16/20,283.18,288.0,282.76,287.19,2252266,APD
07/15/20,282.75,285.3,281.1,281.97,1327113,APD
