Date, Open, High, Low, Close, Volume,ticker
09/19/19,188.66,191.1,188.15,190.14,10474690,FB
09/18/19,188.09,189.08,186.012,188.14,9945798,FB
09/17/19,186.66,188.32,185.54,188.08,9751570,FB
09/16/19,186.93,187.7943,185.765,186.22,8444844,FB
09/13/19,187.325,187.97,186.54,187.19,11441120,FB
09/12/19,189.86,190.93,187.23,187.47,11419780,FB
09/11/19,186.46,189.44,186.08,188.49,11761660,FB
09/10/19,187.44,188.1,184.55,186.17,15455870,FB
09/09/19,187.73,188.98,185.8466,188.76,14722400,FB
09/06/19,190.21,190.21,186.35,187.49,15226820,FB
09/05/19,188.53,191.36,187.94,190.9,13896620,FB
09/04/19,184.65,187.7494,183.89,187.14,11314570,FB
09/03/19,184.0,185.67,182.11,182.39,9792187,FB
08/30/19,186.78,186.8017,183.4585,185.67,10785720,FB
08/29/19,183.77,186.0752,183.47,185.57,10135030,FB
08/28/19,180.53,181.95,178.92,181.76,9392060,FB
08/27/19,181.93,184.04,181.01,181.3,14408950,FB
08/26/19,179.4,180.5,178.24,180.36,8780477,FB
08/23/19,180.84,183.13,176.66,177.75,17331221,FB
08/22/19,183.43,184.11,179.91,182.04,10829510,FB
08/21/19,185.0,185.9,183.14,183.55,8409548,FB
08/20/19,185.45,186.0,182.39,183.81,10087590,FB
08/19/19,186.01,187.5,184.85,186.17,9699661,FB
08/16/19,183.75,185.1,182.36,183.7,12844830,FB
08/15/19,180.95,183.2,180.03,182.59,13059640,FB
08/14/19,185.8,185.99,179.31,179.71,18903721,FB
08/13/19,185.52,191.38,185.37,188.45,13653320,FB
08/12/19,186.85,187.59,184.46,185.37,10936280,FB
08/09/19,190.0,190.98,187.12,187.85,11058810,FB
08/08/19,186.62,190.34,184.05,190.16,14828920,FB
08/07/19,183.6,186.37,181.22,185.15,15833200,FB
08/06/19,183.69,185.78900000000002,183.09,184.51,18035689,FB
08/05/19,184.69,185.67,179.34,181.73,23086660,FB
08/02/19,191.1,192.62,188.07,189.02,15296980,FB
08/01/19,194.17,198.47,190.88,192.73,17777010,FB
07/31/19,196.95,198.76,192.68,194.23,14593540,FB
07/30/19,195.39,198.71,193.5,197.04,11903560,FB
07/29/19,199.0,199.63,195.3,195.94,16530801,FB
07/26/19,200.19,202.88,196.25,199.75,24433990,FB
07/25/19,206.7,208.66,198.26,200.71,39889871,FB
07/24/19,197.63,204.81,197.22,204.66,32532539,FB
07/23/19,202.84,204.24200000000002,200.9625,202.36,14583680,FB
07/22/19,199.91,202.57,198.81,202.32,13589020,FB
07/19/19,202.18,202.33,198.07,198.36,12098260,FB
07/18/19,200.15,202.47,199.38,200.78,11956550,FB
07/17/19,204.18,204.36,201.59,201.8,12083710,FB
07/16/19,203.89,205.4707,203.1,203.84,12132720,FB
07/15/19,204.25,205.33,201.82,203.91,16030340,FB
07/12/19,199.68,205.3,199.16,204.87,15366270,FB
07/11/19,203.26,203.8,200.21,201.23,13678460,FB
07/10/19,200.0,202.96,199.67,202.73,20571699,FB
07/09/19,194.97,199.46,194.89,199.21,14698610,FB
07/08/19,195.19,196.68,193.64,195.76,9723858,FB
07/05/19,196.18,197.07,194.17,196.4,11164110,FB
07/03/19,194.16,197.4,194.16,197.2,10246120,FB
07/02/19,193.0,195.0,192.71,195.0,9049979,FB
07/01/19,195.21,195.28,191.93,193.0,14204690,FB
06/28/19,190.55,193.2,189.94,193.0,16378880,FB
06/27/19,189.88,189.95,188.27,189.5,11158980,FB
06/26/19,189.54,190.76,187.31,187.66,12808600,FB
06/25/19,192.88,193.14,188.13,188.84,16750311,FB
06/24/19,192.42,193.98,191.57,192.6,15508960,FB
06/21/19,188.75,192.0,188.75,191.14,22751160,FB
06/20/19,190.95,191.16,187.64,189.53,14635740,FB
06/19/19,187.0,188.1,184.55,187.48,21417090,FB
06/18/19,194.0,194.53,187.28,188.47,37571352,FB
06/17/19,185.01,189.5,184.4105,189.01,29459881,FB
06/14/19,180.51,181.8398,180.0,181.33,16773689,FB
06/13/19,175.53,178.03,174.606,177.47,12253570,FB
06/12/19,178.38,179.27,172.88,175.04,17699811,FB
06/11/19,178.48,179.98,176.79,178.1,15266640,FB
06/10/19,174.75,177.86,173.8,174.82,14767920,FB
06/07/19,170.17,173.87,168.84,173.35,16917340,FB
06/06/19,168.3,169.7,167.23,168.33,12446350,FB
06/05/19,167.48,168.72,164.63,168.17,19758320,FB
06/04/19,163.71,168.28,160.84,167.5,46044262,FB
06/03/19,175.0,175.05,161.01,164.15,56059609,FB
05/31/19,180.28,180.54,177.16,177.47,15226540,FB
05/30/19,183.08,183.48,180.89,183.01,8581544,FB
