Date, Open, High, Low, Close, Volume,ticker
11/04/20,134.905,151.98,134.905,148.59,12211680,LLY
11/03/20,133.64,134.07,130.7,130.98,3628832,LLY
11/02/20,132.54,133.95,129.99,131.63,3449595,LLY
10/30/20,131.76,133.105,129.21,130.46,4336046,LLY
10/29/20,132.0,133.13,130.38,132.55,4099914,LLY
10/28/20,130.455,134.1008,130.31,131.31,6188028,LLY
10/27/20,133.02,136.08,131.87,131.9,11374610,LLY
10/26/20,141.9,142.2899,140.05,141.7,2947097,LLY
10/23/20,142.24,144.7,141.72,142.38,2427462,LLY
10/22/20,141.53,142.265,140.8,141.65,3057821,LLY
10/21/20,142.29,143.33,141.21,141.31,1983653,LLY
10/20/20,143.36,144.12,142.11,143.59,2188844,LLY
10/19/20,147.0,147.4088,142.21,142.8,3158872,LLY
10/16/20,147.11,148.38,146.0,146.12,2919724,LLY
10/15/20,146.51,146.91,145.38,146.78,3785950,LLY
10/14/20,150.38,150.6,147.71,148.46,2710585,LLY
10/13/20,153.0,154.3269,148.55,150.08,5963891,LLY
10/12/20,156.83,157.15,154.42,154.49,3242667,LLY
10/09/20,154.09,157.15,154.07,156.88,4590567,LLY
10/08/20,152.4,153.94,150.5,153.5,4686102,LLY
10/07/20,148.52,149.89,146.85,148.96,4602829,LLY
10/06/20,146.93,147.83,143.93,144.13,2409309,LLY
10/05/20,145.07,147.47,144.18,146.63,2790616,LLY
10/02/20,143.67,146.94,143.27,145.21,3879999,LLY
10/01/20,148.33,148.705,144.06,144.29,3809247,LLY
09/30/20,146.4,148.445,145.06,148.02,5083858,LLY
09/29/20,147.98,148.44,145.93,146.26,3308955,LLY
09/28/20,151.0,151.58,147.9,148.1,2427522,LLY
09/25/20,148.39,150.4,147.85,150.26,2440587,LLY
09/24/20,149.26,149.66,147.37,148.81,3424319,LLY
09/23/20,150.05,151.59,148.7,149.81,3546101,LLY
09/22/20,150.91,151.57,149.15,149.86,2926393,LLY
09/21/20,153.17,153.66,149.06,151.18,3501584,LLY
09/18/20,152.04,154.5,152.04,154.17,13210110,LLY
09/17/20,150.13,152.68,149.455,152.47,3620831,LLY
09/16/20,151.72,152.68,150.79,150.96,3619715,LLY
09/15/20,149.96,151.87,149.415,150.08,2923507,LLY
09/14/20,149.09,150.505,147.47,149.0,3072507,LLY
09/11/20,147.56,149.185,146.88,148.09,3001470,LLY
09/10/20,149.88,150.6,145.715,146.22,3961343,LLY
09/09/20,150.62,154.12,150.31,151.97,2328525,LLY
09/08/20,150.95,151.31,148.5,149.31,4351532,LLY
09/04/20,148.77,152.58,147.95,150.91,4361833,LLY
09/03/20,152.19,153.37,147.46,149.02,4226126,LLY
09/02/20,146.79,150.0,146.51,149.55,2407127,LLY
09/01/20,148.61,149.2,146.645,147.3,2359277,LLY
08/31/20,147.35,148.795,147.03,148.39,4430706,LLY
08/28/20,148.84,149.1518,146.98,147.34,2102621,LLY
08/27/20,150.58,150.94,148.94,148.97,3146090,LLY
08/26/20,149.19,149.46,147.41,149.26,3029691,LLY
08/25/20,150.36,151.31,149.31,149.68,2216224,LLY
08/24/20,150.05,150.4,148.25,149.52,2268439,LLY
08/21/20,151.34,151.35,147.95,149.26,3111979,LLY
08/20/20,152.55,152.85,150.85,151.34,1830243,LLY
08/19/20,153.81,154.41,152.01,152.29,1939000,LLY
08/18/20,152.15,153.15,151.15,153.11,1960131,LLY
08/17/20,150.92,152.7,150.36,151.53,2704741,LLY
08/14/20,149.8,151.69,149.15,150.09,1538044,LLY
08/13/20,150.82,151.69,149.79,150.46,2077861,LLY
08/12/20,150.79,153.17,150.6,152.55,2430758,LLY
08/11/20,153.14,153.14,150.2,150.63,2103351,LLY
08/10/20,152.93,153.49,151.53,153.0,1745207,LLY
08/07/20,152.96,153.5,151.58,152.93,2017370,LLY
08/06/20,153.85,155.5,151.0,152.88,2176543,LLY
08/05/20,157.31,157.49,153.3,154.34,2476460,LLY
08/04/20,153.38,156.0,153.09,154.85,3260042,LLY
08/03/20,152.8,153.85,151.22,152.84,3618435,LLY
07/31/20,153.13,153.335,148.74,150.29,5342109,LLY
07/30/20,158.45,158.5,150.45,153.0,6638127,LLY
07/29/20,162.53,163.025,161.1,161.75,3108858,LLY
07/28/20,161.67,165.41,161.345,162.65,3483155,LLY
07/27/20,159.6,161.74,158.59,160.5,2709788,LLY
07/24/20,161.47,161.47,158.45,159.54,2247922,LLY
07/23/20,165.26,165.46,160.79,161.52,2408773,LLY
07/22/20,165.54,165.85,162.33,164.84,1686461,LLY
07/21/20,166.87,167.23,164.76,165.3,1540685,LLY
07/20/20,166.49,167.71,165.73,167.04,1806386,LLY
07/17/20,166.04,167.26,165.11,165.96,3027743,LLY
07/16/20,164.95,165.44,162.6,165.0,1486791,LLY
07/15/20,165.19,166.48,163.895,165.45,2346191,LLY
07/14/20,162.88,164.77,161.53,163.88,2642956,LLY
07/13/20,164.61,167.0,161.04,162.08,3455741,LLY
07/10/20,166.14,166.14,162.74,163.36,2245221,LLY
07/09/20,169.88,170.75,163.71,166.45,2955246,LLY
07/08/20,166.84,169.82,166.84,169.13,2782025,LLY
07/07/20,166.12,168.38,165.27,166.75,3273315,LLY
07/06/20,164.46,168.92,164.01,166.89,2760124,LLY
07/02/20,164.07,164.77,162.37,163.87,1960202,LLY
07/01/20,164.32,165.47,162.52,163.3,2065209,LLY
06/30/20,163.11,165.17,162.3,164.18,3296344,LLY
06/29/20,163.85,164.205,161.03,162.72,2640297,LLY
06/26/20,162.33,163.7888,160.18,162.83,5290721,LLY
06/25/20,157.64,163.39,156.71,162.86,3735845,LLY
06/24/20,158.55,159.79,156.33,157.03,3095967,LLY
06/23/20,160.89,162.87,158.95,159.34,2771597,LLY
06/22/20,159.18,161.48,158.92,160.45,2647611,LLY
06/19/20,162.23,162.48,158.26,159.94,6004898,LLY
06/18/20,159.2,162.97,158.2,161.07,3631610,LLY
06/17/20,164.23,164.36,159.4,159.97,4711157,LLY
06/16/20,156.32,167.43,155.0,163.71,15029910,LLY
06/15/20,142.0,142.9,139.68,141.52,3710714,LLY
06/12/20,145.54,146.38,141.47,143.54,3973250,LLY
06/11/20,151.85,152.24,143.05,144.08,4547384,LLY
06/10/20,149.96,152.4,149.84,151.0,4940240,LLY
06/09/20,149.75,151.75,149.11,149.13,4302321,LLY
06/08/20,146.75,149.25,146.52,149.21,4076682,LLY
06/05/20,149.7,151.76,148.34,149.21,4579125,LLY
06/04/20,152.21,153.54,149.711,150.71,3328760,LLY
06/03/20,153.34,154.39,150.85,152.53,3190321,LLY
06/02/20,152.08,154.08,151.04,153.86,3269734,LLY
06/01/20,154.47,154.99,150.891,152.45,5235562,LLY
05/29/20,151.66,153.64,149.94,152.95,9466743,LLY
05/28/20,147.43,152.1,146.51,150.65,3983510,LLY
05/27/20,148.17,148.17,143.62,145.7,5376334,LLY
05/26/20,151.11,151.76,147.16,147.96,5013422,LLY
05/22/20,152.22,152.56,150.1672,151.16,2354972,LLY
05/21/20,153.15,153.15,149.7208,152.28,3049756,LLY
05/20/20,155.27,157.43,151.61,153.13,3780795,LLY
05/19/20,156.85,159.13,155.28,156.7,2339430,LLY
05/18/20,161.34,162.37,157.11,157.96,2703730,LLY
05/15/20,158.63,159.51,156.03,159.23,2824638,LLY
05/14/20,155.94,158.95,153.81,158.38,2393935,LLY
05/13/20,157.03,159.35,156.04,157.93,2649972,LLY
05/12/20,159.87,161.4,157.59,157.72,2329658,LLY
05/11/20,153.47,159.47,153.08,158.55,3196292,LLY
05/08/20,154.2,154.42,152.55,153.51,1967688,LLY
05/07/20,157.5,157.69,152.72,152.97,2330591,LLY
05/06/20,158.46,158.94,156.35,156.68,1964792,LLY
05/05/20,153.8,159.22,152.75,157.89,2862645,LLY
05/04/20,154.65,156.0,151.26,153.28,2228949,LLY
05/01/20,153.72,154.605,151.57,153.63,2576671,LLY
04/30/20,155.2,156.9785,153.28,154.64,4175767,LLY
04/29/20,157.76,158.03,154.67,155.16,3241034,LLY
04/28/20,160.94,161.9803,156.59,157.3,3270605,LLY
04/27/20,164.0,164.5,160.72,161.29,3210509,LLY
04/24/20,162.0,164.9,160.61,162.93,4414235,LLY
04/23/20,157.18,162.56,154.0,159.93,5692905,LLY
04/22/20,154.61,157.28,153.57,156.71,3279266,LLY
04/21/20,155.41,155.8,151.41,152.67,4270235,LLY
04/20/20,156.63,160.1974,155.61,157.79,2562267,LLY
04/17/20,155.42,157.67,153.03,157.29,3709893,LLY
04/16/20,152.89,155.59,152.0,154.73,3512945,LLY
04/15/20,148.94,153.4,148.51,151.18,3614430,LLY
04/14/20,147.28,151.5483,144.05,151.11,3809624,LLY
04/13/20,144.97,146.59,142.88,144.42,2289127,LLY
04/09/20,144.51,146.4,143.55,145.73,4415537,LLY
04/08/20,142.05,147.25,140.5,146.22,4006811,LLY
04/07/20,143.13,144.8,140.05,141.88,3900683,LLY
04/06/20,142.27,143.5,140.3,141.61,4154090,LLY
04/03/20,140.92,144.6,138.46,139.66,4013280,LLY
04/02/20,135.35,142.8,133.03,142.18,4725051,LLY
04/01/20,134.0,137.19,132.98,136.42,3297943,LLY
03/31/20,136.96,142.02,134.52,138.72,7561617,LLY
03/30/20,133.87,141.77,133.51,138.44,5057365,LLY
03/27/20,130.65,137.61,130.1966,134.11,4717376,LLY
03/26/20,123.29,135.7396,121.94,134.35,6723870,LLY
03/25/20,120.12,126.14,119.21,121.94,6472192,LLY
03/24/20,123.24,124.6,117.41,122.89,6827409,LLY
03/23/20,120.95,126.88,117.06,119.05,7299342,LLY
03/20/20,132.16,132.25,120.2315,122.4,9113640,LLY
03/19/20,142.49,142.98,131.12,133.09,6555120,LLY
03/18/20,136.34,144.0,134.08,143.09,6734850,LLY
03/17/20,133.21,143.59,131.1,143.2,8909251,LLY
03/16/20,131.0,138.68,128.2514,129.38,6619710,LLY
03/13/20,132.95,139.37,128.505,139.37,6841696,LLY
03/12/20,130.79,136.5,125.93,126.02,7836650,LLY
03/11/20,139.46,141.84,137.3942,140.02,7211964,LLY
03/10/20,139.23,141.93,134.72,141.19,5961351,LLY
03/09/20,134.02,140.93,133.31,135.72,5351578,LLY
03/06/20,136.12,142.36,135.55,141.46,8010654,LLY
03/05/20,138.38,141.91,137.53,140.15,6882129,LLY
03/04/20,133.03,140.86,133.0,140.38,5301949,LLY
03/03/20,133.28,135.65,128.69,130.31,6936631,LLY
03/02/20,127.74,133.0,126.21,132.84,7355667,LLY
02/28/20,126.38,126.8,121.51,126.13,7898390,LLY
02/27/20,133.33,134.6699,129.05,129.19,4292823,LLY
02/26/20,136.03,137.02,133.31,133.53,4659289,LLY
02/25/20,138.94,139.23,134.62,135.41,3401770,LLY
02/24/20,139.28,141.59,137.87,138.15,4727778,LLY
02/21/20,141.34,142.65,140.33,142.04,2900958,LLY
02/20/20,141.63,142.805,141.195,142.0,3416988,LLY
02/19/20,141.62,141.84,140.36,140.83,3082771,LLY
02/18/20,141.02,141.96,140.53,141.01,2858223,LLY
02/14/20,142.25,142.3162,140.565,141.12,2274126,LLY
02/13/20,142.86,143.74,141.79,141.8,3455635,LLY
02/12/20,144.67,144.9,143.49,143.51,3953354,LLY
02/11/20,145.73,145.86,143.18,144.25,2976514,LLY
02/10/20,141.5,145.55,141.12,145.51,4892179,LLY
02/07/20,147.22,147.22,145.38,146.41,2670411,LLY
02/06/20,147.74,147.87,146.81,147.3,3285190,LLY
02/05/20,144.78,147.36,144.53,147.35,4061100,LLY
02/04/20,142.3,144.07,141.78,143.44,3177572,LLY
02/03/20,140.53,141.57,139.68,141.0,5137780,LLY
01/31/20,142.85,142.85,139.47,139.64,3913487,LLY
01/30/20,138.18,143.72,138.1,142.67,5243822,LLY
01/29/20,139.51,141.14,138.97,139.92,2816298,LLY
01/28/20,138.69,139.88,138.23,139.26,2649056,LLY
01/27/20,137.34,139.1,137.34,138.31,2826627,LLY
01/24/20,141.85,141.99,138.7,139.07,3183268,LLY
01/23/20,141.25,141.74,139.88,141.21,3138694,LLY
01/22/20,141.25,142.25,140.6915,141.56,2742065,LLY
01/21/20,139.5,141.57,138.43,140.91,4849620,LLY
01/17/20,140.88,141.74,139.36,139.58,5393587,LLY
01/16/20,141.83,141.97,139.85,141.43,3794808,LLY
01/15/20,140.58,141.69,140.01,141.11,3676480,LLY
01/14/20,138.99,140.9,138.12,140.65,4685251,LLY
01/13/20,138.2,139.99,137.89,138.94,5117116,LLY
01/10/20,135.78,138.27,135.53,138.0,4177719,LLY
01/09/20,134.55,136.36,134.01,135.92,4524048,LLY
01/08/20,132.46,134.21,132.01,133.71,5188559,LLY
01/07/20,131.7,132.925,131.7,132.51,2448943,LLY
01/06/20,131.42,132.56,130.94,132.26,2102920,LLY
01/03/20,130.3,132.47,130.23,131.77,1963912,LLY
01/02/20,131.77,132.26,130.73,132.21,1927432,LLY
12/31/19,131.18,131.52,130.5,131.43,1549861,LLY
12/30/19,131.52,131.93,130.87,131.3,1856229,LLY
12/27/19,131.57,131.77,130.84,131.52,2161345,LLY
12/26/19,131.0,131.7,130.66,131.14,1272183,LLY
12/24/19,131.07,131.21,130.13,131.11,1215797,LLY
12/23/19,132.39,132.58,131.0287,131.15,2473592,LLY
12/20/19,132.49,137.0,131.24,132.43,9230757,LLY
12/19/19,129.08,130.99,128.34,130.85,4423412,LLY
12/18/19,127.88,129.98,127.69,129.48,8173458,LLY
12/17/19,124.0,127.03,123.31,125.33,6723678,LLY
12/16/19,123.07,124.26,122.06,122.85,3468563,LLY
12/13/19,121.98,122.19,120.72,121.53,3343223,LLY
12/12/19,120.56,121.9325,120.56,121.7,2959433,LLY
12/11/19,120.56,121.2,119.98,120.78,3438106,LLY
12/10/19,120.56,121.15,120.11,120.65,3592725,LLY
12/09/19,119.53,120.84,118.94,120.24,2344005,LLY
12/06/19,119.97,120.705,119.58,119.64,2462830,LLY
12/05/19,118.4,119.92,117.54,119.77,3003189,LLY
12/04/19,118.28,118.84,117.57,118.67,2597005,LLY
12/03/19,116.4,117.92,115.92,117.61,3052711,LLY
12/02/19,117.52,118.25,116.1,116.74,2200267,LLY
11/29/19,117.23,118.04,117.17,117.35,1243926,LLY
11/27/19,117.73,117.9,116.62,117.44,1798268,LLY
11/26/19,117.47,118.11,117.0,117.09,4705350,LLY
11/25/19,116.6,118.46,116.6,117.47,2939682,LLY
11/22/19,115.09,116.68,114.71,116.2,3120074,LLY
11/21/19,114.7,115.52,113.29,114.75,2909502,LLY
11/20/19,114.96,115.92,114.05,114.61,3638226,LLY
11/19/19,114.03,116.12,113.75,115.1,3781612,LLY
11/18/19,113.02,114.13,112.86,114.07,3361591,LLY
11/15/19,111.33,113.82,111.33,113.19,4857381,LLY
11/14/19,112.19,112.36,111.0,111.39,2627138,LLY
11/13/19,112.87,113.53,112.25,112.79,3275038,LLY
11/12/19,112.77,114.04,112.45,113.17,2273221,LLY
11/11/19,113.46,114.21,112.22,112.8,1770222,LLY
11/08/19,112.65,113.57,112.1,113.53,2224211,LLY
11/07/19,114.23,114.63,112.03,112.77,3076343,LLY
11/06/19,111.57,114.29,111.51,113.82,3973691,LLY
11/05/19,112.95,113.08,110.51,111.25,3357293,LLY
11/04/19,113.24,114.33,112.865,113.11,3002129,LLY
11/01/19,114.07,114.51,112.3148,112.51,2629123,LLY
10/31/19,112.36,114.665,112.0,113.95,4124383,LLY
10/30/19,111.37,113.21,111.26,112.72,2424676,LLY
10/29/19,112.5,112.81,111.5,111.67,2987828,LLY
10/28/19,110.62,113.19,110.62,112.99,4168518,LLY
10/25/19,108.08,110.59,107.54,110.2,4234636,LLY
10/24/19,107.5,108.21,106.25,107.84,3315208,LLY
10/23/19,106.0,107.75,101.36,107.4,9115337,LLY
10/22/19,109.98,111.46,108.89,109.84,5750365,LLY
10/21/19,108.87,109.0,107.77,107.91,4079997,LLY
10/18/19,108.31,108.94,107.9,108.64,2207095,LLY
10/17/19,109.22,109.46,108.26,108.46,2268095,LLY
10/16/19,109.18,109.48,107.79,107.95,2316857,LLY
10/15/19,108.35,110.1,108.22,109.7,1761041,LLY
10/14/19,108.52,109.13,107.88,107.9,1371611,LLY
10/11/19,107.75,109.14,107.59,108.36,2558319,LLY
10/10/19,107.03,107.485,106.58,106.92,2797589,LLY
10/09/19,107.56,108.15,106.88,107.3,1637391,LLY
10/08/19,106.89,108.325,105.95,107.19,2841693,LLY
10/07/19,108.31,108.65,107.57,107.83,1506055,LLY
10/04/19,107.49,108.26,107.0,108.2,2889307,LLY
10/03/19,107.09,108.1,106.21,107.29,2875446,LLY
10/02/19,110.33,110.64,106.66,107.0,4556003,LLY
10/01/19,111.94,112.45,110.405,110.96,2493452,LLY
09/30/19,112.4,113.45,111.685,111.83,2580818,LLY
09/27/19,112.35,113.37,111.38,112.37,1906299,LLY
09/26/19,112.04,112.66,110.69,111.82,2684304,LLY
09/25/19,112.88,113.85,111.31,111.39,3117780,LLY
09/24/19,114.36,114.55,111.94,113.25,3578773,LLY
09/23/19,116.0,116.54,113.97,114.18,2933808,LLY
09/20/19,115.93,117.23,114.47,116.16,7543885,LLY
09/19/19,112.86,115.11,112.39,114.35,3947358,LLY
09/18/19,111.44,112.91,111.17,112.72,3165105,LLY
09/17/19,110.33,111.19,109.63,111.12,2489451,LLY
09/16/19,110.42,110.53,109.21,110.13,1728877,LLY
09/13/19,111.74,112.15,110.235,110.89,2842551,LLY
09/12/19,111.92,112.42,111.12,111.47,3578469,LLY
09/11/19,111.78,112.0,110.29,111.69,3404057,LLY
09/10/19,108.37,111.13,106.4,111.1,6589495,LLY
09/09/19,114.52,114.52,110.35,111.07,4982379,LLY
09/06/19,114.78,114.99,113.84,114.05,2904651,LLY
09/05/19,113.96,115.44,113.26,114.6,4045864,LLY
09/04/19,114.38,114.5,112.45,113.25,3758039,LLY
09/03/19,112.54,114.02,112.19,113.96,3710342,LLY
08/30/19,112.82,114.17,111.9208,112.97,2870678,LLY
08/29/19,111.81,112.38,110.6,112.25,2708553,LLY
08/28/19,110.33,111.54,109.79,110.97,1744383,LLY
08/27/19,112.31,112.88,110.73,110.73,2945278,LLY
08/26/19,110.61,111.82,110.25,111.78,2565480,LLY
08/23/19,111.46,112.56,108.88,109.51,3870286,LLY
08/22/19,111.44,112.27,110.79,111.61,1840186,LLY
08/21/19,112.0,112.44,110.0,111.46,2207306,LLY
08/20/19,112.33,112.88,110.91,111.01,2074810,LLY
08/19/19,111.05,112.94,110.79,112.53,2903526,LLY
08/16/19,110.94,111.33,109.29,110.52,3497595,LLY
08/15/19,110.42,111.31200000000001,109.21,110.23,3939890,LLY
08/14/19,114.86,114.87,110.22,110.29,4937899,LLY
08/13/19,113.53,116.14,113.43,115.7,5322106,LLY
08/12/19,112.9,114.06,112.29,113.6,2318433,LLY
08/09/19,113.24,114.55,112.35,113.77,2788109,LLY
08/08/19,111.96,114.54,111.64,113.97,4815896,LLY
08/07/19,110.37,111.38,108.53,111.12,4231696,LLY
08/06/19,109.47,112.12,109.0401,111.4,5490049,LLY
08/05/19,111.38,112.49,107.44,108.71,4765810,LLY
08/02/19,110.96,113.27,110.575,112.42,4477651,LLY
08/01/19,109.02,110.74,108.31,110.51,3678958,LLY
07/31/19,108.06,110.71,107.61,108.95,5535653,LLY
07/30/19,108.3,110.02,107.0,108.69,4664226,LLY
07/29/19,108.07,110.24,108.07,108.72,3192491,LLY
07/26/19,107.92,109.23,107.54,108.27,3470705,LLY
07/25/19,108.57,110.38,107.68,107.82,4597004,LLY
07/24/19,108.35,109.66,107.16,108.52,3762654,LLY
07/23/19,107.5,109.4,106.055,108.22,5098250,LLY
07/22/19,106.92,107.36,105.87,107.27,2894549,LLY
07/19/19,108.5,108.515,106.58,106.79,4821024,LLY
07/18/19,107.83,108.48,107.24,108.34,3232898,LLY
07/17/19,109.35,109.65,107.08,107.09,3507528,LLY
07/16/19,109.0,109.19,107.97,108.82,2206469,LLY
07/15/19,108.3,109.16,107.59,108.47,4405586,LLY
07/12/19,109.47,109.47,105.147,108.29,7211104,LLY
07/11/19,111.53,112.24,109.1,109.82,6589644,LLY
07/10/19,113.27,114.65,112.67,114.53,3339127,LLY
07/09/19,111.85,113.36,111.85,113.08,2717664,LLY
07/08/19,112.47,112.79,110.91,111.52,2998716,LLY
07/05/19,114.05,114.37,112.55,112.82,2444038,LLY
07/03/19,114.87,115.465,113.78,114.42,3707683,LLY
07/02/19,112.82,114.21,112.4,114.2,2344708,LLY
07/01/19,111.31,112.84,110.64,112.74,3238667,LLY
06/28/19,111.8,111.83,110.02,110.79,8958684,LLY
06/27/19,111.74,112.21,111.155,111.47,3615883,LLY
06/26/19,114.81,114.95,110.62,111.34,4677503,LLY
06/25/19,115.51,116.83,115.17,115.36,2110156,LLY
06/24/19,115.08,116.15,114.71,115.63,2570460,LLY
06/21/19,115.74,115.93,114.81,115.49,4024596,LLY
06/20/19,116.35,117.07,115.26,115.56,2840116,LLY
06/19/19,115.02,115.99,114.34,115.23,3320718,LLY
06/18/19,113.65,114.83,113.22,114.65,2868693,LLY
06/17/19,111.64,113.42,111.34,113.4,3032339,LLY
06/14/19,112.13,112.25,111.01,111.74,3188051,LLY
06/13/19,115.4,115.4,110.61,111.82,8477341,LLY
06/12/19,112.5,115.5,112.5,115.24,3793939,LLY
06/11/19,114.78,115.59,111.85,112.21,5681300,LLY
06/10/19,116.0,116.0,113.88,113.93,8172376,LLY
06/07/19,118.19,118.94,117.89,118.35,2726282,LLY
06/06/19,117.52,118.94,117.27,117.5,3882788,LLY
06/05/19,118.03,118.38,116.53,117.02,4175988,LLY
06/04/19,118.08,118.93,117.41,117.56,3122814,LLY
06/03/19,116.53,117.72,116.04,116.77,4722140,LLY
05/31/19,115.34,117.58,114.99,115.94,6098447,LLY
05/30/19,115.49,116.3,114.96,115.9,2392848,LLY
05/29/19,115.61,115.8004,114.43,115.49,5915784,LLY
05/28/19,117.09,118.4054,115.7,115.76,5007231,LLY
05/24/19,117.53,117.55,116.45,116.79,2086492,LLY
05/23/19,117.76,117.96,116.48,116.81,3653517,LLY
05/22/19,116.12,118.39,116.12,117.98,3934227,LLY
05/21/19,117.04,117.79,116.53,116.58,2611127,LLY
05/20/19,115.87,116.3,115.0,116.23,3042762,LLY
05/17/19,115.7,116.65,115.22,116.01,3109760,LLY
05/16/19,114.57,117.68,114.57,116.73,3914074,LLY
05/15/19,115.25,115.84,114.32,115.62,3724484,LLY
05/14/19,114.73,115.53,114.53,114.94,3668359,LLY
05/13/19,114.86,115.19,113.87,114.37,4284654,LLY
05/10/19,115.63,116.32,114.22,116.22,3660485,LLY
05/09/19,115.86,116.145,114.775,115.8,5818894,LLY
05/08/19,115.85,116.89,115.23,116.25,2992573,LLY
05/07/19,116.3,116.49,114.46,114.94,5127210,LLY
05/06/19,115.82,117.08,115.3,116.65,5952074,LLY
05/03/19,118.44,118.44,116.535,116.91,5695485,LLY
05/02/19,118.44,118.5695,116.86,118.46,4169249,LLY
05/01/19,117.05,119.53399999999999,116.56,118.18,5392077,LLY
04/30/19,116.61,117.14,114.91,117.04,7548382,LLY
04/29/19,119.9,120.01,119.25,119.6,4097385,LLY
04/26/19,118.83,119.92,118.67,119.87,3372541,LLY
04/25/19,117.75,118.675,116.75,118.23,3425006,LLY
04/24/19,118.29,118.43,117.23,118.0,4254080,LLY
04/23/19,116.04,117.89,115.43,117.49,5891462,LLY
04/22/19,115.04,115.57,113.65,115.47,7519732,LLY
04/18/19,116.23,116.65,114.135,115.2,9805773,LLY
04/17/19,120.0,120.06,115.89,116.5,14842850,LLY
04/16/19,124.93,124.93,119.79,119.96,6573485,LLY
04/15/19,123.77,124.35,123.1599,124.08,4549115,LLY
04/12/19,125.24,125.24,123.02,123.06,5470362,LLY
04/11/19,126.86,127.32,124.51,125.15,5520681,LLY
04/10/19,127.56,127.97,126.93,127.19,4227063,LLY
04/09/19,126.76,128.12,126.6,127.24,4215648,LLY
04/08/19,126.5,127.28,126.0918,127.16,3430908,LLY
04/05/19,126.49,127.01,125.61,126.99,4656359,LLY
04/04/19,127.34,127.35,124.61,125.61,5540197,LLY
04/03/19,129.11,129.25,126.84,127.05,4425479,LLY
04/02/19,129.04,129.57,128.235,129.32,3214621,LLY
04/01/19,130.71,131.35,129.05,129.05,5132275,LLY
03/29/19,129.01,129.935,128.98,129.76,5729087,LLY
03/28/19,129.34,129.9,128.87,128.95,6112929,LLY
03/27/19,130.96,131.555,128.52,128.77,7675098,LLY
03/26/19,130.24,132.13,129.7,131.02,5872941,LLY
03/25/19,128.61,130.58,128.41,129.87,5972779,LLY
03/22/19,128.73,129.48,127.43,128.3,15332900,LLY
03/21/19,126.88,128.98,126.64,128.31,5704385,LLY
03/20/19,127.54,129.1,126.83,128.16,7520705,LLY
03/19/19,125.26,126.65,125.14,126.59,13726270,LLY
03/18/19,123.99,125.35,123.5,125.24,16052340,LLY
03/15/19,123.1,124.16,121.96,123.94,47331008,LLY
03/14/19,124.98,124.98,122.51,123.08,42768801,LLY
03/13/19,124.6,130.75,123.16,124.31,68139297,LLY
03/12/19,123.5,124.02,122.679,123.5,8077894,LLY
03/11/19,122.8,124.91,122.51,123.5,61771246,LLY
03/08/19,126.37,126.98,125.25,126.7,50169781,LLY
03/07/19,126.41,127.19,125.13,126.34,60615566,LLY
03/06/19,128.75,128.79,125.39,126.68,74822875,LLY
03/05/19,128.4,128.8728,126.72,128.49,53212633,LLY
03/04/19,130.51,130.51,125.34,127.46,59468809,LLY
03/01/19,127.25,129.42,126.58,128.84,43291168,LLY
02/28/19,125.52,127.77,125.2,126.29,36023633,LLY
02/27/19,124.49,126.48,124.08,125.68,32135801,LLY
