Date, Open, High, Low, Close, Volume,ticker
05/15/20,40.14,42.13,39.36,40.21,1619946,PVH
05/14/20,38.0,41.24,36.34,41.23,1739507,PVH
05/13/20,41.23,41.23,38.13,39.52,1801536,PVH
05/12/20,44.42,45.3,42.12,42.15,1262358,PVH
05/11/20,44.79,44.97,41.91,43.53,2070870,PVH
05/08/20,44.59,46.1,43.77,46.02,1291112,PVH
05/07/20,43.1,45.3116,42.89,42.94,1391539,PVH
05/06/20,44.68,45.61,41.37,42.5,1478971,PVH
05/05/20,45.66,47.58,43.96,44.27,1546860,PVH
05/04/20,43.08,45.695,41.77,44.43,1310934,PVH
05/01/20,47.02,47.55,44.05,44.67,1910499,PVH
04/30/20,52.08,52.76,49.06,49.23,2212289,PVH
04/29/20,53.58,56.69,52.9668,53.95,3060127,PVH
04/28/20,52.0,53.49,47.68,50.62,2985629,PVH
04/27/20,42.16,48.13,42.06,47.64,2198867,PVH
04/24/20,40.14,42.56,39.8,41.36,2371681,PVH
04/23/20,39.0,41.095,38.77,39.7,1484331,PVH
04/22/20,40.9,41.24,39.16,39.19,1450985,PVH
04/21/20,38.6,39.8,38.3001,39.33,1494223,PVH
04/20/20,43.08,44.02,40.62,40.88,1942974,PVH
04/17/20,42.92,45.7,42.92,44.88,1823126,PVH
04/16/20,42.11,42.48,39.87,40.04,1340161,PVH
04/15/20,44.83,45.51,41.11,42.33,1884217,PVH
04/14/20,47.62,48.39,46.14,47.96,1277603,PVH
04/13/20,49.38,49.51,44.25,46.06,1461424,PVH
04/09/20,50.0,52.985,48.59,49.51,2632934,PVH
04/08/20,47.58,48.7,46.7302,47.89,1972468,PVH
04/07/20,43.68,49.29,43.68,46.73,3517461,PVH
04/06/20,33.29,40.42,33.05,39.71,3763130,PVH
04/03/20,30.84,31.73,29.02,30.99,2238477,PVH
04/02/20,35.0,35.56,30.54,31.87,3786717,PVH
04/01/20,35.33,35.865,31.82,32.63,2372011,PVH
03/31/20,37.95,40.26,37.3,37.64,1445080,PVH
03/30/20,38.02,38.6,34.14,38.22,1550450,PVH
03/27/20,36.87,39.15,34.04,38.0,1890419,PVH
03/26/20,37.61,43.0,36.01,39.03,2979059,PVH
03/25/20,36.52,39.5,34.6,37.46,2013808,PVH
03/24/20,31.44,35.9,31.01,35.52,1338989,PVH
03/23/20,31.52,32.34,28.4,29.05,1573191,PVH
03/20/20,34.59,35.49,31.38,31.57,2139298,PVH
03/19/20,32.06,35.51,29.51,33.9,1835102,PVH
03/18/20,35.64,36.18,29.41,33.25,1793885,PVH
03/17/20,41.32,43.85,36.2801,37.43,2230533,PVH
03/16/20,43.69,45.455,40.31,40.75,1442220,PVH
03/13/20,46.92,50.34,42.77,50.34,1918685,PVH
03/12/20,53.04,53.04,44.02,44.25,2822906,PVH
03/11/20,61.69,61.71,56.35,56.63,1393114,PVH
03/10/20,63.86,65.28,60.92,63.59,1319085,PVH
03/09/20,63.86,64.6,60.35,61.5,1518825,PVH
03/06/20,68.0,70.57,67.32,69.18,1371524,PVH
03/05/20,71.26,71.98,68.96,69.84,1307562,PVH
03/04/20,72.59,73.88,71.32,73.79,1045596,PVH
03/03/20,74.22,76.5,70.68,71.93,1167309,PVH
03/02/20,74.8,75.04,71.93,74.59,1294315,PVH
02/28/20,70.3,74.8,70.3,74.11,1834653,PVH
02/27/20,72.04,76.52,70.095,73.06,1697806,PVH
02/26/20,77.46,78.26,73.35,74.04,1389030,PVH
02/25/20,81.89,82.03,76.46,76.96,1255610,PVH
02/24/20,80.4,82.4,79.51,81.23,1162582,PVH
02/21/20,85.9,86.083,84.065,84.67,798032,PVH
02/20/20,86.01,88.11,86.01,86.88,812488,PVH
02/19/20,86.42,86.93,85.86,86.13,947150,PVH
02/18/20,88.05,89.095,85.72,86.35,1154752,PVH
02/14/20,89.25,89.75,88.27,89.37,863377,PVH
02/13/20,88.61,89.67,88.13,89.28,900975,PVH
02/12/20,88.71,91.93,88.22,89.89,1486561,PVH
02/11/20,85.93,86.99,85.11,86.16,753782,PVH
02/10/20,85.93,86.8,85.1,85.37,1145662,PVH
02/07/20,87.87,88.88,86.28,86.45,883882,PVH
02/06/20,90.63,91.0,88.61,88.88,950960,PVH
02/05/20,88.89,91.195,88.75,90.0,2265604,PVH
02/04/20,88.42,89.99,87.03,87.15,1177425,PVH
02/03/20,87.6,88.69,86.26,86.42,1042370,PVH
01/31/20,91.06,91.17,86.67,87.17,931664,PVH
01/30/20,88.84,91.56,88.38,91.4,719487,PVH
01/29/20,90.8,91.76,89.75,89.91,851393,PVH
01/28/20,92.25,92.47,90.06,90.2,895329,PVH
01/27/20,92.44,93.24,91.24,91.42,997891,PVH
01/24/20,97.15,97.465,94.06,94.95,556151,PVH
01/23/20,96.82,97.49,95.09,96.89,569374,PVH
01/22/20,99.11,99.49,98.05,98.08,471211,PVH
01/21/20,100.43,100.6161,98.76,98.77,840435,PVH
01/17/20,99.98,100.98,99.4,100.95,716995,PVH
01/16/20,99.52,100.781,99.04,99.39,603211,PVH
01/15/20,99.21,99.94,98.19,98.74,741730,PVH
01/14/20,100.01,101.27,99.82,99.9,792174,PVH
01/13/20,100.63,101.245,99.75,100.25,657732,PVH
01/10/20,103.27,103.43,100.42,100.48,930748,PVH
01/09/20,106.54,107.4,100.33,103.3,1921019,PVH
01/08/20,106.72,108.06,105.61,106.23,631881,PVH
01/07/20,105.64,106.8,104.69,105.65,552738,PVH
01/06/20,102.38,105.71,101.97,105.64,684092,PVH
01/03/20,103.57,104.84,102.8535,103.29,641964,PVH
01/02/20,105.94,106.405,104.55,105.35,835401,PVH
12/31/19,104.01,105.6,103.6,105.15,383294,PVH
12/30/19,104.08,105.08,103.14,104.01,356884,PVH
12/27/19,104.81,105.73,103.855,104.05,497858,PVH
12/26/19,105.0,105.72,104.34,104.9,290934,PVH
12/24/19,105.07,105.12,103.98,104.67,190871,PVH
12/23/19,105.29,105.42,104.09,104.9,674585,PVH
12/20/19,105.3,105.9,104.64,105.23,966903,PVH
12/19/19,106.47,106.86,104.59,104.66,847691,PVH
12/18/19,105.77,107.3,105.08,106.91,753731,PVH
12/17/19,104.43,105.52,103.53,105.37,946452,PVH
12/16/19,105.44,106.2,104.13,104.5,647065,PVH
12/13/19,105.83,106.99,104.24,104.41,883546,PVH
12/12/19,102.77,105.37,101.625,105.13,799348,PVH
12/11/19,100.96,102.67,100.3,102.5,775875,PVH
12/10/19,102.24,103.77,101.28,101.36,832069,PVH
12/09/19,101.37,102.805,101.0,102.27,837514,PVH
12/06/19,101.28,103.44,101.21,101.41,955165,PVH
12/05/19,98.14,100.76,97.8841,100.73,1262801,PVH
12/04/19,94.19,97.77,93.51,97.35,1040251,PVH
12/03/19,94.73,94.96,93.29,94.07,1225869,PVH
12/02/19,97.14,97.94,96.025,96.73,977123,PVH
11/29/19,96.87,98.06,95.88,96.96,559868,PVH
11/27/19,99.57,99.86,96.6,97.45,1123776,PVH
11/26/19,102.0,103.0,99.41,100.05,2388682,PVH
