Date, Open, High, Low, Close, Volume,ticker
10/14/19,277.35,279.2,275.02,275.68,167974,IDXX
10/11/19,276.38,279.04,275.0,276.8,262313,IDXX
10/10/19,270.28,274.075,268.45,272.24,179911,IDXX
10/09/19,268.91,273.085,268.91,271.91,214232,IDXX
10/08/19,270.69,271.6,265.9,267.72,272778,IDXX
10/07/19,274.92,276.42,271.4,272.05,363393,IDXX
10/04/19,272.09,277.175,272.09,276.6,293079,IDXX
10/03/19,267.53,271.485,265.18,270.03,332355,IDXX
10/02/19,266.84,270.08,264.07,268.71,726420,IDXX
10/01/19,273.4,275.45,265.7928,268.98,390844,IDXX
09/30/19,272.48,274.79,270.21,271.93,463199,IDXX
09/27/19,276.38,276.38,270.57,272.48,266919,IDXX
09/26/19,274.63,277.24,272.02,275.06,282762,IDXX
09/25/19,272.5,275.7,270.42,274.8,324628,IDXX
09/24/19,277.76,279.44,271.34,272.13,670492,IDXX
09/23/19,272.4,277.06,271.21,275.79,478370,IDXX
09/20/19,272.42,276.54,272.2309,274.17,536890,IDXX
09/19/19,273.63,276.3677,273.2308,273.79,239564,IDXX
09/18/19,271.58,275.35,269.01,272.73,364305,IDXX
09/17/19,266.27,272.47,266.27,271.86,379730,IDXX
09/16/19,262.91,267.35,261.86,265.64,308919,IDXX
09/13/19,270.59,271.6857,264.945,265.47,465068,IDXX
09/12/19,272.6,274.47,270.87,271.05,382760,IDXX
09/11/19,270.04,274.55,268.42,270.99,439036,IDXX
09/10/19,265.04,267.76,257.01,267.63,531582,IDXX
09/09/19,289.05,289.05,266.3,267.2,648586,IDXX
09/06/19,289.95,290.98,288.21,288.47,273154,IDXX
09/05/19,291.21,291.64,287.765,289.93,353656,IDXX
09/04/19,288.21,289.24,284.73,288.9,408932,IDXX
09/03/19,288.89,290.42,283.53,286.08,326475,IDXX
08/30/19,291.05,291.05,287.22,289.74,303283,IDXX
08/29/19,288.1,290.8479,286.34,289.29,331979,IDXX
08/28/19,282.62,287.075,281.0103,285.56,456366,IDXX
08/27/19,279.04,285.14,277.07,284.77,612872,IDXX
08/26/19,273.84,277.28,272.5,277.13,529391,IDXX
08/23/19,279.25,281.925,269.23,270.44,428273,IDXX
08/22/19,282.26,282.26,276.09,279.88,190566,IDXX
08/21/19,282.88,284.155,280.13,280.96,180831,IDXX
08/20/19,279.92,283.41,277.31,281.41,337619,IDXX
08/19/19,278.77,280.22,276.26,279.53,247184,IDXX
08/16/19,276.29,279.24,274.225,275.41,403484,IDXX
08/15/19,272.36,276.56,270.51,273.07,321862,IDXX
08/14/19,276.97,278.3822,269.76,269.81,426437,IDXX
08/13/19,274.29,281.13,274.08,280.91,381930,IDXX
08/12/19,278.12,279.48,274.11,275.78,296183,IDXX
08/09/19,274.44,280.5534,274.13,278.86,430186,IDXX
08/08/19,269.89,276.03,269.89,275.57,384193,IDXX
08/07/19,267.34,269.75,262.91,267.87,390813,IDXX
08/06/19,262.21,270.9,262.2,270.38,625028,IDXX
08/05/19,264.13,266.2139,256.27,260.07,624432,IDXX
08/02/19,268.89,272.515,266.08,268.71,452702,IDXX
08/01/19,268.51,281.28,259.7343,268.3,1091143,IDXX
07/31/19,286.49,286.88,278.68,282.05,448780,IDXX
07/30/19,283.44,286.41,283.19,286.05,285474,IDXX
07/29/19,284.33,285.07,281.04,284.91,335878,IDXX
07/26/19,285.22,285.65,282.68,283.94,238957,IDXX
07/25/19,284.21,285.15,282.2,283.56,285303,IDXX
07/24/19,288.64,289.47,283.65,285.4,388658,IDXX
07/23/19,288.06,288.6994,284.94,286.82,208515,IDXX
07/22/19,285.88,289.83,285.52,287.07,274822,IDXX
07/19/19,291.16,292.17,284.27,284.69,384360,IDXX
07/18/19,283.36,290.3947,283.36,289.85,360690,IDXX
07/17/19,283.76,286.79,283.76,284.73,237209,IDXX
07/16/19,284.08,285.4,282.59,283.66,248903,IDXX
07/15/19,284.47,284.47,282.18,284.08,286768,IDXX
07/12/19,283.51,285.33,282.865,284.24,324336,IDXX
07/11/19,283.07,285.86,280.56,285.46,304185,IDXX
07/10/19,280.51,284.37,280.3,282.53,518328,IDXX
07/09/19,275.41,280.18,274.54,279.55,489123,IDXX
07/08/19,277.58,277.68,274.815,276.75,298295,IDXX
07/05/19,276.57,278.735,273.39,278.49,256480,IDXX
07/03/19,278.44,279.91,276.72,278.87,280665,IDXX
07/02/19,279.91,280.7,275.46,277.01,417841,IDXX
