Date, Open, High, Low, Close, Volume,ticker
06/26/18,98.45,99.41,98.05,98.71,2365558,ADI
06/25/18,98.14,98.5,96.885,98.15,4653476,ADI
06/22/18,99.83,99.88,98.68,99.09,6226473,ADI
06/21/18,101.34,101.34,98.98,99.16,1691489,ADI
06/20/18,100.35,101.07,99.78,101.0,1419235,ADI
06/19/18,99.5,100.13,98.9,100.06,1759024,ADI
06/18/18,100.45,101.26,99.83,101.09,1861345,ADI
06/15/18,101.96,101.96,100.1,101.5,3118232,ADI
06/14/18,101.73,102.98,101.31,101.7,1855704,ADI
06/13/18,102.14,102.2183,100.73,101.05,2064256,ADI
06/12/18,101.58,102.07,100.95,102.02,1998432,ADI
06/11/18,100.86,101.85,100.7,101.39,1635477,ADI
06/08/18,101.2,101.31,100.0,101.06,2304778,ADI
06/07/18,102.31,103.59,101.55,101.96,3660582,ADI
06/06/18,100.86,102.15,100.11,102.1,2183427,ADI
06/05/18,100.01,100.92,99.65,100.64,1869421,ADI
06/04/18,98.5,100.285,97.43,99.98,2619657,ADI
06/01/18,97.68,98.43,96.4568,98.4,2301728,ADI
05/31/18,95.91,98.39,95.55,97.18,5076775,ADI
05/30/18,93.07,96.98,93.0,94.98,3232438,ADI
05/29/18,94.68,95.32,93.88,94.39,3474601,ADI
05/25/18,94.93,95.5,94.54,95.45,1467930,ADI
05/24/18,94.51,95.27,93.99,95.04,1920669,ADI
05/23/18,94.61,95.07,94.045,94.39,3026109,ADI
05/22/18,95.78,96.37,95.34,95.71,1336131,ADI
05/21/18,95.57,96.07,94.5,95.3,1694232,ADI
05/18/18,94.7,95.57,94.08,94.88,3222037,ADI
05/17/18,94.21,95.18,94.16,95.04,3344110,ADI
05/16/18,93.95,94.8,93.58,94.77,1472840,ADI
05/15/18,93.07,93.85,92.79,93.56,2074877,ADI
05/14/18,93.19,94.92,93.19,93.87,2173465,ADI
05/11/18,93.08,93.64,92.42,92.6,1359030,ADI
05/10/18,93.08,93.4,92.39,93.34,1914403,ADI
05/09/18,91.86,92.74,91.42,92.62,1939391,ADI
05/08/18,90.93,91.45,90.11,91.42,1575027,ADI
05/07/18,89.86,91.17,89.86,90.5,1867006,ADI
05/04/18,87.55,90.315,87.12,90.27,2404772,ADI
05/03/18,87.52,88.27,86.23,87.91,2261117,ADI
05/02/18,89.01,89.205,87.48,88.3,1586748,ADI
05/01/18,87.14,89.0,86.74,88.86,2094342,ADI
04/30/18,87.77,88.205,86.03,87.35,3756174,ADI
04/27/18,89.27,89.382,87.21,87.68,2738572,ADI
04/26/18,88.45,89.03,87.72,88.7,1981386,ADI
04/25/18,88.06,88.92,87.33,87.77,2652389,ADI
04/24/18,89.27,89.47,87.32,87.65,3137035,ADI
04/23/18,90.17,90.19,87.52,88.0,2790338,ADI
04/20/18,89.39,90.0,88.66,89.76,4413807,ADI
04/19/18,92.98,92.98,89.76,89.85,3774177,ADI
04/18/18,94.78,95.45,94.025,94.57,1909797,ADI
04/17/18,93.65,95.54,93.65,95.17,1920040,ADI
04/16/18,93.18,93.58,92.48,93.14,2125310,ADI
04/13/18,93.5,93.6,92.195,92.78,1869665,ADI
04/12/18,91.69,93.24,91.2,93.02,2984233,ADI
04/11/18,89.25,91.15,89.18,90.8,1785178,ADI
04/10/18,89.5,90.81,88.76,90.03,2242970,ADI
04/09/18,89.12,90.44,87.9,87.99,2513876,ADI
04/06/18,89.85,90.48,88.13,88.31,2294318,ADI
04/05/18,92.1,92.45,90.26,90.94,1769446,ADI
04/04/18,87.81,91.525,87.54,91.24,2069939,ADI
04/03/18,89.61,89.92,87.9,89.52,2721620,ADI
04/02/18,90.47,90.88,87.92,88.75,3308596,ADI
03/29/18,90.7,92.015,89.85,91.13,2663466,ADI
03/28/18,90.71,91.6206,89.41,89.91,2601968,ADI
03/27/18,93.78,94.32,90.27,91.05,4507475,ADI
03/26/18,89.33,93.19,88.94,93.11,3669351,ADI
03/23/18,90.36,90.85,87.65,87.7,2613285,ADI
