Date, Open, High, Low, Close, Volume,ticker
12/06/19,177.54,178.75,176.36,176.66,984594,GPN
12/05/19,176.75,177.83,175.87,176.92,1068756,GPN
12/04/19,177.46,178.45,175.85,175.97,1141915,GPN
12/03/19,174.26,177.67,172.38,177.42,1393325,GPN
12/02/19,180.66,181.05,177.15,178.07,1057582,GPN
11/29/19,180.46,182.06,180.0,181.1,707413,GPN
11/27/19,180.9,182.13,179.78099999999998,181.06,1043969,GPN
11/26/19,179.72,181.32,179.44,180.52,2316389,GPN
11/25/19,180.77,181.53,179.08,179.65,1303234,GPN
11/22/19,179.14,179.75,176.94,178.65,1226960,GPN
11/21/19,180.04,181.36,178.02,178.39,1299878,GPN
11/20/19,181.45,181.93,178.81,180.51,1390350,GPN
11/19/19,180.51,181.86,179.74,181.72,1782940,GPN
11/18/19,179.68,180.38,178.87,179.63,1719298,GPN
11/15/19,178.67,179.535,177.36,179.23,2457688,GPN
11/14/19,173.37,177.57,173.27,177.5,2454602,GPN
11/13/19,171.36,173.68,171.07,173.58,1864790,GPN
11/12/19,172.3,173.6,170.845,171.86,1398687,GPN
11/11/19,169.06,172.15,168.74,171.99,1014057,GPN
11/08/19,169.02,170.33,168.05,170.26,915214,GPN
11/07/19,167.45,170.28,166.55,168.99,1292710,GPN
11/06/19,165.51,167.17,164.565,167.06,1225467,GPN
11/05/19,169.35,169.78,164.73,166.53,1602673,GPN
11/04/19,172.93,172.99,169.04,169.27,1709975,GPN
11/01/19,170.61,172.78,167.5268,172.35,2142190,GPN
10/31/19,169.35,174.11,168.53,169.18,4217136,GPN
10/30/19,163.67,165.95,162.91,165.54,2002740,GPN
10/29/19,162.03,163.385,161.44,163.2,1609845,GPN
10/28/19,162.16,162.72,160.03,162.2,1500761,GPN
10/25/19,160.75,161.895,159.63,161.34,1048471,GPN
10/24/19,157.3,161.56,157.3,161.24,1291881,GPN
10/23/19,155.17,156.85,154.53,156.27,2495452,GPN
10/22/19,161.35,162.34,154.945,155.13,2474267,GPN
10/21/19,161.13,161.7,159.37,161.35,1199247,GPN
10/18/19,163.07,163.07,159.03,160.13,1914401,GPN
10/17/19,165.39,166.83,162.835,163.24,1889676,GPN
10/16/19,164.36,165.04,162.32,164.77,1764894,GPN
10/15/19,164.98,165.18,162.695,164.86,2159784,GPN
10/14/19,163.22,164.44,162.6,164.14,1659181,GPN
10/11/19,163.1,165.68,162.73,162.92,1261303,GPN
10/10/19,160.61,161.84,160.01,161.14,1701349,GPN
10/09/19,158.64,161.69,158.05,161.09,1343496,GPN
10/08/19,158.74,159.51,156.67,157.52,1711258,GPN
10/07/19,159.68,160.66,158.33,160.2,1754501,GPN
10/04/19,159.36,160.98,158.23,160.84,1340731,GPN
10/03/19,156.38,158.78,153.78,158.56,2051983,GPN
10/02/19,157.02,157.47,154.55,156.77,2817480,GPN
