Date, Open, High, Low, Close, Volume,ticker
11/06/20,90.04,91.38,89.9651,90.5,1038682,CHD
11/05/20,91.08,91.6,89.24,90.03,1499480,CHD
11/04/20,90.05,90.97,89.53,89.77,1382737,CHD
11/03/20,88.56,89.93,88.23,89.0,1602596,CHD
11/02/20,89.86,90.64,87.15,87.9,2505936,CHD
10/30/20,87.18,88.96,86.62,88.39,1961490,CHD
10/29/20,84.0,87.9,82.52,87.06,2947085,CHD
10/28/20,91.21,91.81,88.2,88.24,1969610,CHD
10/27/20,92.26,93.22,91.71,92.23,1328079,CHD
10/26/20,91.26,92.01,90.77,91.91,759992,CHD
10/23/20,91.3,91.96,90.98,91.91,959660,CHD
10/22/20,92.02,92.18,90.94,90.99,943836,CHD
10/21/20,92.37,93.53,92.16,92.19,1183918,CHD
10/20/20,93.22,93.89,92.18,92.24,923114,CHD
10/19/20,93.6,94.63,91.99,92.34,1294884,CHD
10/16/20,95.11,95.42,92.96,93.19,3391202,CHD
10/15/20,93.93,95.74,93.56,95.1,1398942,CHD
10/14/20,95.32,96.31,94.41,94.47,1127628,CHD
10/13/20,93.22,95.91,92.78,95.18,1649420,CHD
10/12/20,92.7,94.3,92.14,93.27,1247702,CHD
10/09/20,91.46,93.46,91.34,92.76,1076467,CHD
10/08/20,90.82,91.98,90.51,91.14,990421,CHD
10/07/20,90.49,91.6,90.363,90.93,2046912,CHD
10/06/20,90.76,91.225,89.39,89.85,1489108,CHD
10/05/20,91.02,91.92,90.23,90.73,1840120,CHD
10/02/20,93.16,93.31,91.06,91.17,1498750,CHD
10/01/20,94.01,94.03,92.59,93.1,933914,CHD
09/30/20,93.32,94.16,92.74,93.71,1297126,CHD
09/29/20,93.74,94.1,92.265,92.85,1120649,CHD
09/28/20,93.62,94.4,93.21,93.46,1048935,CHD
09/25/20,92.34,93.09,92.1,92.95,921917,CHD
09/24/20,91.71,93.45,91.49,92.59,1077308,CHD
09/23/20,92.05,92.34,91.11,91.61,1083127,CHD
09/22/20,89.81,92.125,89.55,91.59,1837394,CHD
09/21/20,90.19,91.06,88.64,89.64,1449833,CHD
09/18/20,90.37,91.79,89.6,90.32,3051040,CHD
09/17/20,91.35,92.37,90.55,92.06,1139532,CHD
09/16/20,92.59,93.17,91.73,91.96,1047926,CHD
09/15/20,92.86,93.75,91.96,92.33,1336407,CHD
09/14/20,93.55,93.6,92.43,92.72,761758,CHD
09/11/20,93.36,94.03,92.17,92.87,914701,CHD
09/10/20,93.96,94.72,92.72,92.89,921875,CHD
09/09/20,92.74,95.12,92.74,94.04,1004651,CHD
09/08/20,93.5,93.68,91.57,91.9,1313855,CHD
09/04/20,94.03,94.86,92.11,93.3,1149040,CHD
09/03/20,97.94,98.095,93.4004,94.26,1448633,CHD
09/02/20,95.53,98.96,95.5,98.16,1926636,CHD
09/01/20,95.34,95.5,94.15,95.33,894822,CHD
08/31/20,94.85,95.91,94.84,95.83,1259990,CHD
08/28/20,95.63,96.35,94.08,94.91,1259452,CHD
08/27/20,96.35,97.02,95.77,96.1,789583,CHD
08/26/20,95.69,96.4435,95.14,95.91,738327,CHD
08/25/20,96.8,96.83,95.92,96.1,1017993,CHD
08/24/20,96.17,96.64,95.6,96.63,733525,CHD
08/21/20,96.89,96.99,95.95,96.5,1319714,CHD
08/20/20,96.14,96.715,95.55,96.54,815112,CHD
08/19/20,96.61,97.15,95.78,96.29,1008271,CHD
08/18/20,96.03,96.68,95.34,96.46,1874817,CHD
08/17/20,94.22,96.25,93.75,95.79,2140221,CHD
08/14/20,94.94,94.94,93.99,94.26,743573,CHD
08/13/20,94.32,94.81,93.61,94.75,830623,CHD
08/12/20,93.27,95.34,92.95,94.83,943377,CHD
08/11/20,94.54,94.54,92.25,92.71,1170407,CHD
08/10/20,95.0,95.19,94.15,94.78,903633,CHD
08/07/20,95.14,95.8,94.14,94.96,1352883,CHD
08/06/20,95.75,96.19,94.85,95.12,1177013,CHD
08/05/20,96.1,96.72,95.445,95.83,1342099,CHD
08/04/20,92.96,96.4,92.56,96.05,1929690,CHD
08/03/20,95.19,95.86,91.86,93.41,3076461,CHD
07/31/20,93.77,96.4,92.04,96.33,4193050,CHD
07/30/20,89.3,90.45,88.68,90.06,2215661,CHD
07/29/20,88.22,89.56,87.81,89.31,1338684,CHD
07/28/20,87.45,88.81,87.11,88.21,1146841,CHD
07/27/20,86.18,87.5,85.92,87.17,1112096,CHD
07/24/20,86.27,86.59,85.13,85.87,1346868,CHD
07/23/20,85.78,86.95,85.6978,86.22,1481304,CHD
07/22/20,84.9,85.16,83.96,85.14,1232505,CHD
07/21/20,84.73,85.4,83.73,84.5,1478058,CHD
07/20/20,84.7,85.07,83.9,84.29,1189241,CHD
07/17/20,84.63,85.36,84.21,84.87,3644901,CHD
07/16/20,83.39,84.66,81.74,84.2,1851524,CHD
07/15/20,84.48,85.31,83.89,84.6,1397091,CHD
07/14/20,82.06,84.5,82.06,84.48,2109532,CHD
07/13/20,82.88,84.785,81.76,82.13,2579913,CHD
07/10/20,81.61,83.04,81.1,82.78,1688959,CHD
07/09/20,80.28,81.87,80.27,81.73,2166461,CHD
07/08/20,78.96,80.3,78.82,80.26,1652785,CHD
07/07/20,77.64,79.24,77.56,79.05,1258683,CHD
07/06/20,79.0,79.24,77.57,77.86,1327085,CHD
07/02/20,78.39,78.85,77.8154,78.29,1059369,CHD
07/01/20,77.5,78.28,77.31,77.9,1308413,CHD
06/30/20,76.8,77.48,76.395,77.3,1600731,CHD
06/29/20,76.74,76.97,76.02,76.72,1159703,CHD
06/26/20,76.97,77.48,76.06,76.15,2134020,CHD
06/25/20,76.46,76.82,75.425,76.74,803977,CHD
06/24/20,77.04,77.105,75.85,76.25,1337911,CHD
06/23/20,77.9,78.31,77.06,77.11,1329106,CHD
06/22/20,77.37,77.97,77.11,77.55,1031024,CHD
06/19/20,78.87,79.0851,77.39,77.52,2861916,CHD
06/18/20,77.0,78.05,76.4,77.82,2187957,CHD
06/17/20,75.16,76.2,75.12,75.37,1274841,CHD
06/16/20,74.89,75.21,73.895,74.74,927941,CHD
06/15/20,72.64,74.11,72.03,73.87,1056313,CHD
06/12/20,74.58,75.08,72.82,73.08,1173101,CHD
06/11/20,75.5,76.98,74.4,74.42,1549934,CHD
06/10/20,75.16,76.3,74.7,75.5,1422550,CHD
06/09/20,74.88,75.44,74.19,74.93,1076661,CHD
06/08/20,72.88,74.89,72.76,74.75,1219762,CHD
06/05/20,73.77,74.4,72.44,73.79,1906884,CHD
06/04/20,74.8,75.865,73.83,74.27,866861,CHD
06/03/20,76.0,76.14,75.1,75.14,1095016,CHD
06/02/20,75.16,76.42,75.11,75.87,1448725,CHD
06/01/20,74.99,76.0,74.62,75.3,1235951,CHD
05/29/20,74.12,75.22,73.4645,75.07,2025616,CHD
05/28/20,73.87,74.7,73.55,74.04,1986706,CHD
05/27/20,70.31,73.01,70.1422,72.92,1788161,CHD
05/26/20,72.2,72.2,70.07,70.3,1885374,CHD
05/22/20,70.95,72.29,70.61,71.93,941691,CHD
05/21/20,72.14,72.14,70.79,70.97,1050608,CHD
05/20/20,72.31,72.54,71.62,72.15,1161333,CHD
05/19/20,72.74,72.92,72.04,72.11,1397736,CHD
05/18/20,73.75,73.96,72.415,73.09,2079830,CHD
05/15/20,72.95,74.3755,72.68,73.6,3582138,CHD
05/14/20,73.3,73.95,71.1,72.8,1862313,CHD
05/13/20,73.27,74.0,73.08,73.45,1454349,CHD
05/12/20,74.35,74.5022,73.21,73.38,1388307,CHD
05/11/20,73.41,74.67,73.22,73.99,1426373,CHD
05/08/20,73.25,73.67,72.95,73.35,1254180,CHD
05/07/20,72.31,73.42,71.79,72.38,1293152,CHD
05/06/20,73.4,73.8,71.77,71.85,1190758,CHD
05/05/20,71.78,73.77,71.6,73.43,1578872,CHD
05/04/20,71.22,72.47,70.18,71.93,1672307,CHD
05/01/20,70.25,71.6441,69.845,71.22,2245297,CHD
04/30/20,69.11,70.93,67.64,69.99,3152140,CHD
04/29/20,69.42,69.42,67.08,68.37,2194366,CHD
04/28/20,70.96,71.905,68.86,69.42,1838158,CHD
04/27/20,72.3,72.39,71.18,71.48,799498,CHD
04/24/20,70.54,71.48,70.5002,71.35,1047652,CHD
04/23/20,71.27,71.93,70.22,70.66,1010909,CHD
04/22/20,70.98,71.91,70.725,71.41,785973,CHD
04/21/20,72.11,72.335,70.2,70.55,1361343,CHD
04/20/20,73.08,74.1,72.33,72.67,1253835,CHD
04/17/20,73.22,73.67,71.8301,73.55,1732268,CHD
04/16/20,72.64,72.975,71.25,72.65,1632501,CHD
04/15/20,71.85,72.73,71.38,72.0,1550258,CHD
04/14/20,70.21,72.4,68.85,72.14,2276121,CHD
04/13/20,67.27,68.59,67.27,68.1,1009509,CHD
04/09/20,68.35,69.98,68.09,68.39,1063540,CHD
04/08/20,67.53,68.98,66.69,68.61,1147076,CHD
04/07/20,68.86,69.695,66.97,67.01,1801390,CHD
04/06/20,68.3,69.45,68.01,68.86,1805990,CHD
04/03/20,65.78,68.18,65.78,67.65,1356313,CHD
04/02/20,63.08,66.74,63.08,66.27,2273898,CHD
04/01/20,62.8,64.46600000000001,61.89,63.8,1537547,CHD
03/31/20,64.32,65.55,63.52,64.18,2405911,CHD
03/30/20,63.18,65.26,63.01,64.81,2218176,CHD
03/27/20,61.99,63.53,61.29,61.97,2057768,CHD
03/26/20,60.31,63.98,60.31,62.9,2229815,CHD
03/25/20,61.95,63.82,59.82,60.3,2966304,CHD
03/24/20,62.28,63.37,59.36,62.75,2321492,CHD
03/23/20,65.62,65.77,59.78,60.87,2883719,CHD
03/20/20,66.0,66.98,64.14,65.75,3647121,CHD
03/19/20,69.86,70.935,65.75,66.7,2357074,CHD
03/18/20,65.88,71.72,65.71,69.38,3034814,CHD
03/17/20,61.88,71.87,61.7,68.69,3965129,CHD
03/16/20,50.02,64.42,47.98,60.43,3875277,CHD
03/13/20,65.95,66.04,62.11,63.29,4123645,CHD
03/12/20,63.91,69.97,61.0,63.41,3918325,CHD
03/11/20,71.15,71.88,68.0,68.41,2680861,CHD
03/10/20,72.14,73.21,70.0108,72.77,2095534,CHD
03/09/20,70.99,73.1,70.18,70.74,1976722,CHD
03/06/20,73.16,75.19,72.685,74.68,2370960,CHD
03/05/20,75.23,75.65,73.81,75.03,1634561,CHD
03/04/20,74.39,76.55,73.91,76.47,1907722,CHD
03/03/20,75.0,75.91,72.42,73.06,2257613,CHD
03/02/20,69.83,75.04,69.53,74.96,3901275,CHD
02/28/20,70.21,70.98,68.05,69.52,3499096,CHD
02/27/20,74.43,74.83,71.39,71.86,2229319,CHD
02/26/20,74.73,75.535,74.28,74.43,1586408,CHD
02/25/20,75.33,76.01,74.22,74.76,1455127,CHD
02/24/20,76.39,77.0,75.39,75.51,1363360,CHD
02/21/20,76.06,76.87,76.06,76.61,953642,CHD
02/20/20,75.96,76.79,75.36,76.31,2126147,CHD
02/19/20,76.09,76.42,75.66,75.78,1048131,CHD
02/18/20,76.54,76.85,75.9,76.15,1436075,CHD
02/14/20,75.89,76.46,75.69,76.43,884789,CHD
02/13/20,75.49,76.43,75.425,75.72,948119,CHD
02/12/20,74.55,75.92,74.55,75.68,1644243,CHD
02/11/20,75.35,75.74,74.58,74.78,990915,CHD
02/10/20,74.58,75.665,74.58,75.55,939876,CHD
02/07/20,74.3,74.67699999999999,73.8,74.49,1170022,CHD
02/06/20,74.3,74.73,73.84,73.96,916865,CHD
02/05/20,74.79,74.99,74.16,74.26,1507673,CHD
02/04/20,75.13,75.74,74.61,74.74,2475137,CHD
02/03/20,74.73,76.3799,74.585,75.11,2354602,CHD
01/31/20,74.54,77.24,74.07,74.22,3679441,CHD
01/30/20,72.9,73.09,71.93,72.78,2903460,CHD
01/29/20,72.08,73.1,71.7,72.7,1269646,CHD
01/28/20,72.14,72.76,71.52,72.02,1685402,CHD
01/27/20,71.0,72.79,70.285,72.38,2708677,CHD
01/24/20,71.24,71.92,70.94,71.31,2362298,CHD
01/23/20,72.14,72.7302,70.94,70.98,2276843,CHD
01/22/20,72.63,72.65,72.09,72.22,1456612,CHD
01/21/20,72.0,72.57,71.79,72.5,1951060,CHD
01/17/20,71.76,72.22,71.66,72.0,2043876,CHD
01/16/20,71.95,72.345,71.62,71.68,1680216,CHD
01/15/20,71.33,72.35,71.33,71.84,1228007,CHD
01/14/20,70.81,71.21,70.62,71.17,1766794,CHD
01/13/20,70.22,71.215,70.14,70.82,1172675,CHD
01/10/20,69.73,70.37,69.36,70.1,1061280,CHD
01/09/20,69.22,70.19,69.13,69.75,1363952,CHD
01/08/20,69.88,69.88,68.94,69.23,1699249,CHD
01/07/20,70.16,70.37,69.3,69.86,1583783,CHD
01/06/20,70.43,70.92,70.17,70.54,1541866,CHD
01/03/20,69.6,70.42,69.54,70.27,1224237,CHD
01/02/20,70.38,70.71,69.66,70.03,1424290,CHD
12/31/19,70.52,70.76,69.99,70.34,1611133,CHD
12/30/19,70.55,70.56,69.91,70.35,1159165,CHD
12/27/19,70.5,70.76,70.26,70.7,940962,CHD
12/26/19,70.53,70.69,70.2,70.37,988958,CHD
12/24/19,70.15,70.46,69.99,70.35,265404,CHD
12/23/19,70.53,70.67,69.985,70.15,1048347,CHD
12/20/19,70.21,70.83,69.9,70.25,3645326,CHD
12/19/19,68.87,69.78,68.49,69.49,1204310,CHD
12/18/19,68.74,68.8569,67.99,68.61,1630264,CHD
12/17/19,68.65,69.22,68.45,68.74,1976956,CHD
12/16/19,70.01,70.25,68.89,68.92,1686806,CHD
12/13/19,69.26,70.26,69.16,69.99,2096850,CHD
12/12/19,69.43,69.94,69.16,69.55,1667010,CHD
12/11/19,69.4,69.9205,69.13,69.4,1700262,CHD
12/10/19,68.82,69.42,68.35,69.35,2123902,CHD
12/09/19,70.25,70.64,70.01,70.35,1180492,CHD
12/06/19,69.83,70.6,69.77,70.25,1494143,CHD
12/05/19,69.57,70.12,69.19,69.74,1673141,CHD
12/04/19,68.81,70.21,68.81,70.14,940031,CHD
12/03/19,70.0,70.22,68.87,69.12,1436222,CHD
12/02/19,70.06,70.31,69.39,69.81,1356910,CHD
11/29/19,70.3,70.705,69.78,70.24,611546,CHD
11/27/19,69.73,70.55,69.60600000000001,70.2,1150554,CHD
11/26/19,68.84,70.055,68.67,69.5,3317376,CHD
11/25/19,69.11,69.46,68.595,68.79,2037659,CHD
11/22/19,69.0,69.19,67.91,68.84,1959664,CHD
11/21/19,69.82,70.08,68.95,68.96,2699936,CHD
11/20/19,69.2,69.95,69.0101,69.68,2115632,CHD
11/19/19,67.81,69.09,67.745,68.9,2580755,CHD
11/18/19,67.3,68.34,67.2,68.02,1668739,CHD
11/15/19,68.19,68.27,67.06,67.36,1565947,CHD
11/14/19,68.28,68.75,67.82,68.02,1003223,CHD
11/13/19,67.73,68.53,67.01,68.37,1417283,CHD
11/12/19,67.6,67.74,66.71,67.05,1599928,CHD
11/11/19,67.76,67.78,67.15,67.53,811832,CHD
11/08/19,67.33,67.97,67.07,67.58,1646312,CHD
11/07/19,67.5,67.77,66.7,67.19,1487781,CHD
11/06/19,68.07,68.18,67.37,67.51,1382240,CHD
11/05/19,66.8,68.03,66.45,67.27,1788638,CHD
11/04/19,68.78,69.025,66.9,67.16,2122724,CHD
11/01/19,69.85,70.75,68.21,68.78,2570267,CHD
10/31/19,74.57,75.41,69.7,69.94,3469060,CHD
10/30/19,73.81,75.56,73.64,75.41,1417542,CHD
10/29/19,74.16,74.44,73.54,73.65,1268372,CHD
10/28/19,74.93,75.69,74.57,74.6,1359631,CHD
10/25/19,75.76,75.76,74.88,74.89,1372514,CHD
10/24/19,75.28,75.965,75.23,75.75,2229176,CHD
10/23/19,74.01,75.29,73.87,75.28,1794203,CHD
10/22/19,74.33,74.58,73.6975,74.18,2258608,CHD
10/21/19,73.89,74.0,73.19,73.7,1332408,CHD
10/18/19,73.63,74.09,73.17,73.89,2161546,CHD
10/17/19,73.23,73.86,73.05,73.76,1078612,CHD
10/16/19,73.07,73.56,72.44,72.99,1454290,CHD
10/15/19,73.63,74.07,72.4,72.8,1354890,CHD
10/14/19,74.7,74.7,73.47,73.68,1759829,CHD
10/11/19,75.24,75.24,74.11,74.12,1652493,CHD
10/10/19,75.23,75.93,74.45,75.63,877465,CHD
10/09/19,75.94,76.14,75.0,75.92,855855,CHD
10/08/19,76.33,76.33,75.33,75.67,1150975,CHD
10/07/19,75.94,76.43,75.58,76.05,1030688,CHD
10/04/19,75.45,76.1,75.415,76.05,1190264,CHD
10/03/19,74.84,75.455,74.6,75.14,1460149,CHD
10/02/19,75.59,76.05,74.39,74.85,2063177,CHD
10/01/19,74.92,75.56,74.7,75.56,1756592,CHD
09/30/19,75.19,75.86,75.14,75.24,1552518,CHD
09/27/19,76.22,76.7,74.835,75.66,1983933,CHD
09/26/19,73.75,74.89,73.51,74.64,1293161,CHD
09/25/19,73.84,74.0799,72.98,73.42,1476312,CHD
09/24/19,73.65,74.32,72.53,73.84,1834423,CHD
09/23/19,73.09,73.82,73.035,73.35,1851755,CHD
09/20/19,73.07,73.18,72.65,72.8,2323757,CHD
09/19/19,72.81,73.2499,72.69,72.77,1690114,CHD
09/18/19,73.14,73.18,72.19,72.81,2685904,CHD
09/17/19,72.93,73.61,72.64,72.75,2615329,CHD
09/16/19,72.05,72.55,70.7,72.38,2829727,CHD
09/13/19,72.35,73.185,71.64,71.98,2907154,CHD
09/12/19,73.09,74.04,72.48,72.65,3175081,CHD
09/11/19,70.6,72.31,69.97,71.87,3589331,CHD
09/10/19,72.99,72.99,71.065,71.58,3906988,CHD
09/09/19,75.54,75.54,72.84,73.64,3285250,CHD
09/06/19,77.44,77.73,75.4,75.9,3316296,CHD
09/05/19,79.8,79.88,75.37,77.5,4867079,CHD
09/04/19,79.74,80.33,79.74,80.19,922875,CHD
09/03/19,79.56,80.56,79.53,79.87,1275867,CHD
08/30/19,80.36,80.67,79.65,79.78,901491,CHD
08/29/19,80.57,80.7,78.8902,79.93,1001052,CHD
08/28/19,79.95,80.39,79.445,80.28,1287775,CHD
08/27/19,79.42,80.01,79.37,79.72,1512457,CHD
08/26/19,78.78,79.32,78.46,79.15,872385,CHD
08/23/19,79.23,79.96,78.14,78.5,990140,CHD
08/22/19,78.99,79.52,78.7,79.32,568190,CHD
08/21/19,78.45,79.23,78.225,78.89,864504,CHD
08/20/19,79.8,79.93,78.05,78.24,1586705,CHD
08/19/19,80.0,80.99,78.73,79.69,1725251,CHD
08/16/19,79.32,79.8,79.0,79.7,1172607,CHD
08/15/19,78.03,79.34,78.03,78.99,1087341,CHD
08/14/19,77.97,78.99,77.63,77.67,1596867,CHD
08/13/19,77.07,78.47,77.0,78.43,1628882,CHD
08/12/19,76.81,77.44,76.5,77.01,1257417,CHD
08/09/19,77.38,77.84,76.31,76.69,1171249,CHD
08/08/19,75.79,77.22,75.12,77.2,1074748,CHD
08/07/19,74.75,76.235,74.59,75.88,1223448,CHD
08/06/19,74.19,75.1,73.645,74.66,1564309,CHD
08/05/19,74.19,75.0996,73.62,74.14,2071579,CHD
08/02/19,74.38,74.9,73.94,74.32,1204328,CHD
08/01/19,75.09,75.4795,73.07,74.33,1815720,CHD
07/31/19,76.25,77.57,75.03,75.44,1728812,CHD
07/30/19,76.65,77.105,76.055,76.63,1540809,CHD
07/29/19,75.83,76.48,75.47,76.12,773180,CHD
07/26/19,74.85,75.95,74.3,75.84,755173,CHD
07/25/19,73.62,74.79,73.37,74.48,1075787,CHD
07/24/19,74.91,75.11,73.69,74.01,1053872,CHD
07/23/19,75.92,75.99,74.8,75.0,806258,CHD
07/22/19,75.55,75.98,75.06,75.36,744434,CHD
07/19/19,76.63,76.84,75.5,75.52,1211664,CHD
07/18/19,75.34,76.78,75.0,76.63,1620201,CHD
07/17/19,75.54,75.81,75.31,75.41,820493,CHD
07/16/19,75.5,75.89,75.1,75.35,1011388,CHD
07/15/19,75.43,75.72,74.98,75.28,822680,CHD
07/12/19,75.3,75.4695,74.715,75.29,1096798,CHD
07/11/19,74.51,75.35,74.32,75.1,1224734,CHD
07/10/19,73.92,74.775,73.75,74.37,1687804,CHD
07/09/19,73.95,74.075,71.64,73.69,2292048,CHD
07/08/19,74.49,74.92,73.77,74.07,1008746,CHD
07/05/19,74.74,74.925,73.76,74.33,698497,CHD
07/03/19,73.79,75.13,73.79,75.04,1465322,CHD
07/02/19,73.75,74.08,73.44,73.86,1270943,CHD
07/01/19,73.24,73.68,72.5,73.55,1630024,CHD
06/28/19,73.42,73.9225,72.6679,73.06,2034299,CHD
06/27/19,72.83,73.54,72.47,73.14,1572540,CHD
06/26/19,74.85,75.08,72.72,72.72,2207865,CHD
06/25/19,76.1,76.31,75.27,75.27,1187736,CHD
06/24/19,76.36,76.5234,75.87,76.12,1349581,CHD
06/21/19,76.47,76.56,75.88,75.94,1539170,CHD
06/20/19,76.29,77.01,75.89,76.36,1519405,CHD
06/19/19,75.99,76.37,74.95,76.19,1389713,CHD
06/18/19,77.71,77.73,75.61,76.33,1685941,CHD
06/17/19,77.35,77.47,76.67,77.33,1156602,CHD
06/14/19,77.11,77.8,76.72,77.16,1081128,CHD
06/13/19,76.96,77.23,76.26,76.94,836768,CHD
06/12/19,76.7,77.345,76.66,76.79,915397,CHD
06/11/19,77.07,77.42,76.39,76.69,1250620,CHD
06/10/19,77.86,78.15,76.72,77.29,812799,CHD
06/07/19,78.65,79.22,77.4559,77.98,1687733,CHD
06/06/19,77.07,78.06,76.7704,77.82,1597005,CHD
06/05/19,75.58,77.11,75.27,77.02,1230061,CHD
06/04/19,76.1,76.4,74.51,75.11,1454909,CHD
06/03/19,74.78,76.09,74.6,75.97,1117153,CHD
05/31/19,74.75,74.89,74.1,74.41,1363917,CHD
05/30/19,73.59,74.92,73.49,74.87,949592,CHD
05/29/19,73.03,73.64,72.53,73.37,961544,CHD
05/28/19,74.87,75.3,73.09,73.09,2211078,CHD
05/24/19,75.3,75.49,74.69,74.71,719108,CHD
05/23/19,74.22,75.22,73.86,75.18,1011806,CHD
05/22/19,74.0,74.315,73.6933,74.14,830895,CHD
05/21/19,74.05,74.57,72.71,74.0,1192653,CHD
05/20/19,73.92,74.48,73.6572,73.97,801851,CHD
05/17/19,73.83,74.29,73.745,73.88,796368,CHD
05/16/19,74.07,74.81,73.63,74.1,1106610,CHD
05/15/19,72.59,73.76,72.5,73.61,2496849,CHD
05/14/19,73.57,73.73,72.42,72.47,2182674,CHD
05/13/19,72.72,74.06,72.68,73.91,1645748,CHD
05/10/19,72.58,73.55,72.34,73.51,1153608,CHD
05/09/19,73.01,73.01,72.2154,72.65,991120,CHD
05/08/19,72.8,73.69,72.4,73.18,1045465,CHD
05/07/19,73.71,74.09,72.49,72.88,1348515,CHD
05/06/19,74.04,74.51,72.58,73.85,1792611,CHD
05/03/19,73.74,74.48,73.4,74.34,928802,CHD
05/02/19,73.4,74.77,72.93,74.66,1597871,CHD
05/01/19,74.33,74.99,73.53,73.64,1733919,CHD
04/30/19,73.88,74.98,73.65,74.95,1366568,CHD
04/29/19,73.97,74.27,73.6,73.79,860002,CHD
04/26/19,73.86,74.23,73.66,74.12,912688,CHD
04/25/19,73.21,73.69,72.76,73.4,969491,CHD
04/24/19,73.12,73.735,73.11,73.28,1773292,CHD
04/23/19,73.52,73.945,73.08,73.44,1018787,CHD
04/22/19,73.99,74.34,73.42,73.75,878758,CHD
04/18/19,73.6,73.97,73.39,73.83,1356020,CHD
04/17/19,73.88,73.97,73.38,73.65,1166519,CHD
04/16/19,73.88,74.14,73.15,73.57,1005756,CHD
04/15/19,74.11,74.49,73.66,73.77,1061292,CHD
04/12/19,73.51,74.14,73.315,73.89,710527,CHD
04/11/19,73.29,73.72,72.82,73.7,1114136,CHD
04/10/19,73.3,73.63,72.78,73.22,976946,CHD
04/09/19,72.35,73.095,72.2,73.01,1168708,CHD
04/08/19,72.33,72.54,71.59,72.36,1126993,CHD
04/05/19,72.55,72.74,71.76,72.31,933743,CHD
04/04/19,72.2,72.85,71.82,72.65,1845860,CHD
04/03/19,71.7,72.21,71.215,72.14,1400285,CHD
04/02/19,71.89,72.49,71.45,72.01,1983167,CHD
04/01/19,71.09,72.03,70.4,71.97,1983480,CHD
03/29/19,72.19,72.19,70.75,71.23,2659194,CHD
03/28/19,69.61,72.09,69.61,71.95,3256389,CHD
03/27/19,68.57,69.44,68.21,69.35,1811461,CHD
03/26/19,68.45,69.54,68.3292,68.77,1546364,CHD
03/25/19,67.13,68.37,66.87,68.01,1310137,CHD
03/22/19,66.85,67.43,66.51,67.1,1379750,CHD
03/21/19,65.83,66.88,65.7769,66.77,1204754,CHD
03/20/19,66.54,66.545,65.66,65.82,1906607,CHD
03/19/19,66.71,66.714,65.91,66.38,1126217,CHD
03/18/19,67.28,67.5,66.6,66.86,771898,CHD
03/15/19,66.9,67.46,66.9,67.4,1625819,CHD
03/14/19,66.91,67.21,66.5,66.93,759335,CHD
03/13/19,66.64,67.35,66.64,66.94,1175201,CHD
03/12/19,66.57,66.86,66.3,66.4,1152174,CHD
03/11/19,65.74,66.61,65.6,66.45,830044,CHD
03/08/19,65.67,65.8868,65.24,65.65,829303,CHD
03/07/19,65.27,66.23,65.27,65.63,948349,CHD
03/06/19,65.53,65.745,65.0,65.36,1497007,CHD
03/05/19,66.0,66.24,65.63,65.63,1060343,CHD
03/04/19,65.9,65.9,64.96,65.89,1247702,CHD
03/01/19,65.85,65.85,65.005,65.58,1340806,CHD
02/28/19,65.86,66.53,65.7,65.8,2402305,CHD
02/27/19,65.13,65.855,65.07,65.74,1449016,CHD
02/26/19,65.37,65.7,65.02,65.6,1040037,CHD
02/25/19,66.31,66.43,65.06,65.3,1443152,CHD
