Date, Open, High, Low, Close, Volume,ticker
09/01/17,142.98,144.5,142.98,144.08,3351733,IBM
08/31/17,143.02,143.66,142.63,143.03,3656428,IBM
08/30/17,143.26,143.28,142.41,142.56,2735966,IBM
08/29/17,142.1,143.425,141.9,143.14,3009520,IBM
08/28/17,144.11,144.56,142.39,142.51,5134463,IBM
08/25/17,143.3,144.19,143.25,143.74,2872893,IBM
08/24/17,142.5,143.68,142.25,142.94,3592183,IBM
08/23/17,140.7,143.05,140.68,142.14,4048317,IBM
08/22/17,140.64,141.15,140.38,141.01,2544446,IBM
08/21/17,139.59,140.42,139.13,140.33,3190691,IBM
08/18/17,140.87,141.15,139.58,139.7,4152714,IBM
08/17/17,142.52,142.89,140.7,140.7,4422087,IBM
08/16/17,141.79,142.91,141.61,142.5,3287821,IBM
08/15/17,142.55,143.34,140.58,142.07,4681545,IBM
08/14/17,142.0,142.76,141.94,142.32,2248607,IBM
08/11/17,142.45,142.59,141.52,141.84,3004360,IBM
08/10/17,141.64,142.42,141.23,141.84,4525378,IBM
08/09/17,141.75,142.03,141.19,141.77,2925770,IBM
08/08/17,142.0,142.76,142.0,142.11,3298718,IBM
08/07/17,145.0,145.09,142.75,143.47,4618284,IBM
08/04/17,145.0,145.39,144.4,145.16,2549400,IBM
08/03/17,144.43,145.34,144.43,144.94,3035393,IBM
08/02/17,145.12,145.29,144.22,144.45,3540949,IBM
08/01/17,145.0,145.67,144.72,145.3,3219477,IBM
07/31/17,144.38,144.93,144.17,144.67,4355718,IBM
07/28/17,144.81,145.04,143.84,144.29,3054834,IBM
07/27/17,145.0,145.395,143.64,145.07,6430841,IBM
07/26/17,146.27,146.46,144.47,145.36,3932361,IBM
07/25/17,146.57,147.49,146.03,146.19,4208895,IBM
07/24/17,147.0,147.04,145.8,145.99,3877593,IBM
07/21/17,147.59,147.87,146.51,147.08,6509459,IBM
07/20/17,147.53,148.83,147.03,147.66,7212233,IBM
07/19/17,150.02,150.25,146.71,147.53,14293610,IBM
07/18/17,152.36,154.29,152.0,154.0,7566818,IBM
07/17/17,153.59,153.88,152.2399,153.01,4762592,IBM
07/14/17,154.01,154.615,153.4,154.24,3256372,IBM
07/13/17,153.7,154.19,153.19,153.63,2476112,IBM
07/12/17,153.48,154.24,153.05,153.7,3097850,IBM
07/11/17,153.26,153.65,152.05,153.19,3447509,IBM
07/10/17,152.91,153.89,152.63,153.42,3206209,IBM
07/07/17,152.62,153.49,152.14,152.94,2460060,IBM
07/06/17,153.36,153.83,152.23,152.36,2757522,IBM
07/05/17,155.77,155.89,153.63,153.67,3564354,IBM
07/03/17,153.58,156.025,153.52,155.58,2822651,IBM
06/30/17,154.28,154.5,153.14,153.83,3571536,IBM
06/29/17,155.35,155.74,153.62,154.13,3262159,IBM
06/28/17,155.15,155.55,154.78,155.32,2220954,IBM
06/27/17,155.0,155.34,154.5,154.75,2386491,IBM
06/26/17,154.71,155.75,154.63,155.23,2153494,IBM
06/23/17,154.34,154.68,153.8,154.11,3282205,IBM
06/22/17,154.55,154.99,153.69,154.4,2376819,IBM
06/21/17,155.79,155.79,153.39,153.79,3959668,IBM
06/20/17,154.48,155.389,154.25,154.95,4481843,IBM
06/19/17,155.51,155.86,154.54,154.84,4629592,IBM
06/16/17,154.23,155.42,152.9676,155.38,6741963,IBM
06/15/17,153.29,154.69,153.29,154.22,4654297,IBM
06/14/17,153.97,154.9399,152.94,153.81,3049726,IBM
06/13/17,155.44,155.48,154.15,154.25,3523529,IBM
06/12/17,154.19,157.2,154.02,155.18,6471479,IBM
06/09/17,152.0,154.265,151.88,154.1,4361460,IBM
06/08/17,151.0,152.82,150.92,152.1,3708962,IBM
06/07/17,153.05,154.2,150.8,150.98,4865712,IBM
06/06/17,152.0,152.89,152.0,152.37,3797173,IBM
06/05/17,151.82,152.93,151.6826,152.41,3975268,IBM
06/02/17,153.07,153.2,151.8,152.05,3585701,IBM
06/01/17,152.8,152.87,151.63,152.67,2918126,IBM
05/31/17,152.03,152.8,151.65,152.63,3543404,IBM
05/30/17,151.95,152.67,151.59,151.73,3666032,IBM
05/26/17,152.85,153.0,152.06,152.49,2443507,IBM
05/25/17,153.25,153.73,152.9459,153.2,2582815,IBM
05/24/17,152.21,152.76,151.23,152.51,3732399,IBM
05/23/17,152.57,153.68,151.92,152.03,2564503,IBM
05/22/17,152.1,152.84,151.5992,152.64,3302539,IBM
05/19/17,151.01,152.46,150.89,151.98,5643264,IBM
05/18/17,150.86,151.33,150.11,150.78,3274371,IBM
05/17/17,153.3,154.14,150.89,150.93,5191494,IBM
05/16/17,151.66,153.99,151.66,153.68,5513690,IBM
05/15/17,150.62,151.83,150.4502,151.51,4245471,IBM
05/12/17,150.3,151.265,150.0,150.37,3715702,IBM
05/11/17,151.05,151.15,149.79,150.65,5627964,IBM
05/10/17,151.651,152.37,151.13,151.25,4999861,IBM
