Date, Open, High, Low, Close, Volume,ticker
04/30/20,127.25,128.04,126.4,126.5,1611104,TIF
04/29/20,126.97,128.04,126.41,127.36,1265901,TIF
04/28/20,125.6,126.73,125.344,126.55,1554048,TIF
04/27/20,126.97,127.07,124.78,124.99,3017634,TIF
04/24/20,127.85,127.85,125.6,126.35,2381758,TIF
04/23/20,128.19,128.38,127.0,127.06,1917397,TIF
04/22/20,129.35,129.45,127.27,128.07,1753436,TIF
04/21/20,128.4,129.5,128.27,129.32,708010,TIF
04/20/20,128.33,129.55,128.33,128.95,1492149,TIF
04/17/20,128.3,129.32,128.25,129.15,1705933,TIF
04/16/20,128.76,130.0583,126.3,127.77,4455979,TIF
04/15/20,128.5,129.5,128.22,128.76,1014272,TIF
04/14/20,128.44,129.72,128.3,129.17,3046359,TIF
04/13/20,128.85,129.0,127.99,128.21,2082656,TIF
04/09/20,129.11,130.0,127.95,127.95,5298180,TIF
04/08/20,128.9,130.57,128.45,129.37,3382154,TIF
04/07/20,129.13,129.27,128.14,128.4,2948992,TIF
04/06/20,129.4,129.4,128.02,128.17,2633560,TIF
04/03/20,129.0,129.3,127.75,128.28,1969300,TIF
04/02/20,128.64,129.94,128.23,129.77,1726601,TIF
04/01/20,127.75,129.75,127.75,129.34,2760029,TIF
03/31/20,128.0,129.81,127.9,129.5,2698975,TIF
03/30/20,128.0,129.14,127.55,128.49,2254072,TIF
03/27/20,128.0,128.97,127.01,127.44,2625401,TIF
03/26/20,127.55,129.29,126.7405,129.12,5536441,TIF
03/25/20,125.83,127.92,125.0,126.66,3541023,TIF
03/24/20,124.55,126.62,124.27,126.61,2806314,TIF
03/23/20,124.0,125.97,121.5,121.67,3940477,TIF
03/20/20,128.0,128.15,125.01,125.44,4309707,TIF
03/19/20,110.18,127.39,110.0,126.0,5492108,TIF
03/18/20,112.92,117.02,103.89,111.22,5856700,TIF
03/17/20,116.44,117.3,109.46,115.88,7992288,TIF
03/16/20,125.0,126.415,115.09,115.68,5917438,TIF
03/13/20,128.42,129.275,125.93,127.94,4844185,TIF
03/12/20,129.5,129.71,123.26,127.48,6187087,TIF
03/11/20,131.4,131.55,130.1,130.43,5710428,TIF
03/10/20,130.56,132.11,130.56,131.92,6822897,TIF
03/09/20,131.42,131.78,129.39,130.04,6021590,TIF
03/06/20,132.7,132.98,132.41,132.7,3477070,TIF
03/05/20,133.3,133.6,132.83,133.25,2439557,TIF
03/04/20,133.75,133.78,133.5,133.69,1710416,TIF
03/03/20,133.67,134.07,133.11,133.36,4056901,TIF
03/02/20,133.6,133.83,133.22,133.67,4772694,TIF
02/28/20,132.75,133.77,132.68,133.59,7694302,TIF
02/27/20,133.34,133.5,132.99,133.0,4433306,TIF
02/26/20,133.92,134.0,133.51,133.51,3635333,TIF
02/25/20,134.01,134.055,133.7,133.75,3979798,TIF
02/24/20,133.81,134.15,133.61,133.96,2229318,TIF
02/21/20,134.19,134.29,134.12,134.24,934396,TIF
02/20/20,134.21,134.27,133.73,134.19,1325861,TIF
02/19/20,134.25,134.28,134.21,134.25,1247314,TIF
02/18/20,134.25,134.315,134.25,134.27,866321,TIF
02/14/20,134.3,134.42,134.21,134.27,917048,TIF
02/13/20,134.27,134.38,134.27,134.36,1403503,TIF
02/12/20,134.26,134.39,134.23,134.31,1329800,TIF
02/11/20,134.2,134.34,134.18,134.27,1219636,TIF
02/10/20,134.1,134.26,134.06,134.21,1242108,TIF
02/07/20,134.15,134.2,134.07,134.11,1479552,TIF
02/06/20,134.28,134.29,134.12,134.12,1151482,TIF
02/05/20,134.2,134.31,134.07,134.22,3121122,TIF
02/04/20,134.25,134.31,134.08,134.08,1590894,TIF
02/03/20,134.14,134.28,134.06,134.2,1468337,TIF
01/31/20,134.05,134.1,133.99,134.02,1528835,TIF
01/30/20,134.05,134.15,133.93,134.08,2371567,TIF
01/29/20,134.12,134.25,134.06,134.09,2369711,TIF
01/28/20,134.08,134.2,134.03,134.09,1546420,TIF
01/27/20,134.01,134.14,134.01,134.08,1797437,TIF
01/24/20,134.16,134.39,134.12,134.29,1051078,TIF
01/23/20,134.03,134.26,134.02,134.21,1262845,TIF
01/22/20,134.24,134.24,134.0,134.05,1100836,TIF
01/21/20,134.1,134.29,134.03,134.29,1829562,TIF
01/17/20,134.15,134.25,134.09,134.25,1276130,TIF
01/16/20,134.1,134.15,134.02,134.12,932287,TIF
01/15/20,133.91,134.1,133.88,134.08,817263,TIF
01/14/20,133.85,134.04,133.8,134.04,1369899,TIF
01/13/20,133.84,133.91,133.76,133.86,1684315,TIF
01/10/20,133.78,133.9,133.72,133.83,1564252,TIF
01/09/20,133.85,133.94,133.76,133.79,1510003,TIF
01/08/20,133.7,133.86,133.66,133.84,1640318,TIF
01/07/20,133.62,133.75,133.58,133.63,2341825,TIF
01/06/20,133.57,133.83,133.57,133.65,2024549,TIF
01/03/20,133.57,133.8,133.55,133.77,1430397,TIF
01/02/20,133.74,133.87,133.55,133.85,1721799,TIF
12/31/19,133.5,133.75,133.49,133.65,1163428,TIF
12/30/19,133.75,133.8,133.45,133.48,2885953,TIF
12/27/19,133.61,133.85,133.58,133.78,1068275,TIF
12/26/19,133.63,133.65,133.55,133.62,956781,TIF
12/24/19,133.52,133.6,133.48,133.59,347723,TIF
12/23/19,133.5,133.54,133.41,133.52,1165106,TIF
12/20/19,133.58,133.58,133.4,133.54,1654206,TIF
12/19/19,133.27,133.5,133.2,133.45,1208788,TIF
12/18/19,133.65,133.85,133.62,133.65,1701284,TIF
12/17/19,133.63,133.75,133.62,133.7,1342630,TIF
12/16/19,133.76,133.8,133.56,133.6,1942391,TIF
12/13/19,133.55,133.76,133.42,133.7,2934327,TIF
12/12/19,133.41,133.64,133.41,133.57,1912780,TIF
12/11/19,133.4,133.53,133.31,133.43,2690650,TIF
12/10/19,133.6,133.6,133.2307,133.46,1962958,TIF
12/09/19,133.45,133.6,133.39,133.48,2838881,TIF
12/06/19,133.62,133.68,133.41,133.55,3632383,TIF
12/05/19,133.6,133.74,133.38,133.55,3912455,TIF
12/04/19,133.4,133.72,133.32,133.72,3552924,TIF
12/03/19,133.38,133.6,133.26,133.36,3900876,TIF
12/02/19,133.59,134.03,133.4,133.55,3920770,TIF
11/29/19,133.49,133.8,133.46,133.8,3185067,TIF
11/27/19,133.35,133.63,133.26,133.52,6112033,TIF
11/26/19,133.44,133.44,133.1,133.22,7833200,TIF
11/25/19,132.77,133.5,132.608,133.25,20065240,TIF
11/22/19,126.18,126.91,124.56,125.51,2912031,TIF
11/21/19,127.18,127.53,125.91,126.5,4960328,TIF
11/20/19,122.94,123.64,122.12,123.33,1783159,TIF
11/19/19,124.5,124.51,122.86,123.5,1889254,TIF
11/18/19,124.68,124.72,123.51,124.58,1187522,TIF
11/15/19,123.97,125.1,123.0,125.08,2032336,TIF
11/14/19,122.3,124.42,122.11,123.01,3693842,TIF
11/13/19,123.72,124.0,122.33,122.56,3003018,TIF
11/12/19,125.2,125.4,123.81,124.15,2474890,TIF
11/11/19,125.14,126.16,124.64,125.57,1660087,TIF
11/08/19,125.0,126.0,124.52,125.67,4610191,TIF
11/07/19,125.6,125.91,124.09,125.0,3914757,TIF
11/06/19,124.87,125.78,123.86,124.69,7523392,TIF
11/05/19,127.41,127.87,123.99,124.3,4834910,TIF
11/04/19,126.85,129.17,124.75,127.64,6106979,TIF
11/01/19,124.66,127.52,124.1,127.0,3782740,TIF
10/31/19,123.9,124.9,122.88,124.51,3608585,TIF
10/30/19,126.5,127.47,122.4,123.89,6528785,TIF
10/29/19,128.55,129.82,126.26,126.8,7571585,TIF
10/28/19,127.65,130.4,125.74,129.72,22403160,TIF
10/25/19,98.3,103.0,97.16,98.55,3706388,TIF
10/24/19,92.84,98.12,92.84,97.67,3571098,TIF
10/23/19,90.86,92.58,89.74,92.43,1728530,TIF
10/22/19,89.69,91.01,88.565,90.96,1479295,TIF
10/21/19,89.25,90.045,89.02,89.57,968744,TIF
10/18/19,90.29,90.495,88.42,88.49,1326327,TIF
10/17/19,91.64,91.89,90.92,91.58,1094725,TIF
10/16/19,90.88,91.71,90.64,91.4,866338,TIF
10/15/19,90.8,92.07,90.29,91.04,988588,TIF
10/14/19,91.13,91.57,89.45,90.26,1129022,TIF
10/11/19,90.08,92.73,90.07,91.88,1729852,TIF
10/10/19,88.56,89.43,87.755,88.03,1225609,TIF
10/09/19,87.83,88.76,86.88,88.51,1044886,TIF
10/08/19,87.78,88.055,86.44,86.63,1626528,TIF
10/07/19,88.31,90.21,87.66,89.02,1837325,TIF
10/04/19,88.41,89.12,86.88,88.06,1700746,TIF
10/03/19,88.4,89.29,86.3877,89.19,1359774,TIF
10/02/19,88.67,89.5,87.46,88.6,2053932,TIF
10/01/19,93.09,94.04,90.79,90.88,1063208,TIF
09/30/19,92.33,93.59,92.0,92.63,1095432,TIF
09/27/19,91.26,92.93,91.26,91.88,952752,TIF
09/26/19,92.23,92.54,89.58,90.83,1076521,TIF
09/25/19,90.62,92.31,90.49,92.02,1357388,TIF
09/24/19,92.53,92.6,90.07,90.84,798364,TIF
09/23/19,90.53,92.34,90.26,91.78,931620,TIF
09/20/19,91.73,92.94,91.24,91.3,1612993,TIF
09/19/19,93.77,93.77,91.1,91.34,1527751,TIF
09/18/19,93.4,94.1,92.01,93.42,2141044,TIF
09/17/19,96.15,96.38,94.12,95.26,1932779,TIF
09/16/19,97.58,98.76,96.195,96.4,1526614,TIF
09/13/19,97.46,99.04,97.14,98.28,1593757,TIF
09/12/19,95.22,96.95,94.1,96.61,1792550,TIF
09/11/19,94.24,95.09,91.81,95.05,1916899,TIF
09/10/19,91.36,94.01,91.09,94.01,2380473,TIF
09/09/19,88.18,91.63,88.0,91.28,2462295,TIF
09/06/19,88.5,89.25,87.945,88.22,1641008,TIF
09/05/19,85.77,88.56,85.62,88.19,2675918,TIF
09/04/19,84.11,85.2,83.21,84.53,2005107,TIF
09/03/19,84.0,84.39,81.61,82.49,2662887,TIF
08/30/19,86.07,87.42,84.18,84.87,2000688,TIF
08/29/19,85.28,86.78,84.0,85.54,2745686,TIF
08/28/19,78.88,86.59,78.6,85.17,10963440,TIF
08/27/19,83.51,84.96,82.37,82.67,4223708,TIF
08/26/19,82.12,83.35,81.18,83.08,4333765,TIF
08/23/19,84.64,85.455,81.1,81.32,3386302,TIF
08/22/19,84.08,85.67,83.73,85.34,2074916,TIF
08/21/19,83.08,84.78,82.8,84.53,2007185,TIF
08/20/19,81.62,82.73,81.16,82.26,1756538,TIF
08/19/19,82.01,83.14,81.19,82.09,2192327,TIF
08/16/19,81.22,82.49,80.66,80.8,2735112,TIF
08/15/19,83.0,83.28,79.48,80.57,2731696,TIF
08/14/19,85.48,85.48,82.32,82.73,3228162,TIF
08/13/19,86.72,90.25,85.85,87.84,1740840,TIF
08/12/19,88.56,88.56,85.98,87.06,1376898,TIF
08/09/19,90.84,91.23,88.78,89.56,1355269,TIF
08/08/19,89.42,91.35,89.24,91.16,1161693,TIF
08/07/19,87.27,88.98,86.97,88.84,1621480,TIF
08/06/19,88.36,88.77,87.14,88.6,1531830,TIF
08/05/19,88.59,88.59,86.06,87.86,2486252,TIF
08/02/19,90.98,92.07,89.94,90.08,1364535,TIF
08/01/19,93.96,95.33,90.42,91.23,2143591,TIF
07/31/19,94.08,95.56,93.09,93.92,1491481,TIF
07/30/19,92.4,94.13,91.61,94.12,1144929,TIF
07/29/19,93.18,93.47,91.74,92.93,1118986,TIF
07/26/19,94.4,94.9606,92.2,93.27,1683435,TIF
07/25/19,94.17,94.91,92.84,93.59,1010859,TIF
07/24/19,92.75,94.51,92.5,94.43,1509247,TIF
07/23/19,92.24,92.99,91.73,92.53,1150655,TIF
07/22/19,92.68,93.01,90.74,91.73,1359171,TIF
07/19/19,93.6,94.405,92.67,92.67,999388,TIF
07/18/19,92.28,93.43,92.0,93.16,1216745,TIF
07/17/19,94.05,94.63,93.01,93.29,908328,TIF
07/16/19,93.22,94.88,93.09,94.03,959058,TIF
07/15/19,93.89,95.04,93.05,93.82,1380491,TIF
07/12/19,94.04,95.07,93.81,94.66,1508014,TIF
07/11/19,93.22,94.18,92.64,94.13,660091,TIF
07/10/19,93.32,93.79,91.945,92.77,1048460,TIF
07/09/19,93.52,93.7173,92.16,93.11,1283186,TIF
07/08/19,94.22,94.705,93.35,93.77,963691,TIF
07/05/19,93.3,94.5605,92.865,94.48,844885,TIF
07/03/19,92.67,94.78,91.69,93.6,1126401,TIF
07/02/19,94.28,94.36,91.42,92.2,1579875,TIF
07/01/19,95.42,97.02,93.99,94.28,2187241,TIF
06/28/19,92.16,93.69,92.11,93.64,1877526,TIF
06/27/19,91.83,92.3899,91.0,91.98,913986,TIF
06/26/19,91.36,93.105,91.09,91.94,1205691,TIF
06/25/19,90.74,91.54,90.1625,91.24,1431637,TIF
06/24/19,93.31,94.04,91.85,91.85,1158083,TIF
06/21/19,96.47,96.47,93.14,93.62,2309144,TIF
06/20/19,94.04,96.2401,93.37299999999999,96.12,2590469,TIF
06/19/19,91.8,93.16,91.26,92.78,1489711,TIF
06/18/19,91.97,93.0,91.745,92.04,2499862,TIF
06/17/19,90.94,91.86,90.82,91.43,1033484,TIF
06/14/19,91.17,91.29,89.96,91.02,1004261,TIF
06/13/19,91.52,91.95,90.26,91.16,1198136,TIF
06/12/19,91.6,92.0,90.58,91.4,891189,TIF
06/11/19,92.84,92.96,91.97,92.09,1117202,TIF
06/10/19,90.84,92.85,90.84,92.14,1222933,TIF
06/07/19,91.1,91.72,90.36,90.47,1208270,TIF
06/06/19,92.02,92.46,90.12,91.19,1449431,TIF
06/05/19,92.51,92.635,88.5,92.45,2648945,TIF
06/04/19,94.07,95.85,91.21,92.51,5521406,TIF
06/03/19,89.2,90.96,88.67,90.17,3247857,TIF
05/31/19,88.54,89.33,86.38,89.11,3110682,TIF
05/30/19,91.54,92.44,89.7,90.05,1803222,TIF
05/29/19,90.42,91.19,88.77,90.82,2458146,TIF
05/28/19,93.0,94.16,91.09,91.19,2222414,TIF
05/24/19,95.7,96.36,92.72,93.65,1455812,TIF
05/23/19,97.81,97.94,94.66,95.38,2054720,TIF
05/22/19,97.53,99.03,97.53,98.51,1253703,TIF
05/21/19,95.89,98.85,95.7,97.86,1276574,TIF
05/20/19,95.5,95.62,94.26,95.39,1680104,TIF
05/17/19,98.62,99.38,95.9,96.02,2276351,TIF
05/16/19,98.78,100.11,98.51,99.44,1437410,TIF
05/15/19,97.92,99.41,96.395,98.36,2053983,TIF
05/14/19,98.23,99.32,95.9,98.34,2105475,TIF
05/13/19,103.05,103.05,97.63,97.68,2700191,TIF
05/10/19,104.95,105.43,101.49,104.85,1343235,TIF
05/09/19,104.82,105.38,103.03,104.92,1533753,TIF
05/08/19,103.65,106.74,103.65,105.74,1002685,TIF
05/07/19,104.59,105.17,103.34,103.97,1671572,TIF
05/06/19,107.39,107.44,104.58,105.61,2026427,TIF
05/03/19,108.1,109.75,108.1,109.55,1204231,TIF
05/02/19,106.835,108.07,106.385,107.9,1456720,TIF
05/01/19,107.8,108.85,106.19,106.33,906631,TIF
04/30/19,107.55,108.5,106.74,107.82,1339316,TIF
04/29/19,107.37,108.24,107.37,107.6,1352899,TIF
04/26/19,104.63,107.77,104.45,107.74,1050427,TIF
04/25/19,106.62,106.62,103.57,104.82,1849345,TIF
04/24/19,108.04,108.87,106.72,106.75,834759,TIF
04/23/19,106.25,107.79,105.59,107.74,1204424,TIF
04/22/19,106.89,106.915,105.2761,105.72,767093,TIF
04/18/19,106.65,108.29,105.9,107.12,1127119,TIF
04/17/19,107.59,107.75,105.6,106.18,1280941,TIF
04/16/19,106.15,107.68,106.0001,107.23,919617,TIF
04/15/19,105.86,106.15,104.56,105.87,1099995,TIF
04/12/19,106.49,107.11,106.06,106.18,1160180,TIF
04/11/19,106.46,106.46,105.08,106.04,1195880,TIF
04/10/19,105.78,106.47,105.07,105.88,1301582,TIF
04/09/19,106.22,106.24,105.14,105.72,1068830,TIF
04/08/19,107.26,107.66,106.39,106.62,2038615,TIF
04/05/19,107.99,108.32,107.04,107.5,1988951,TIF
04/04/19,107.45,107.5762,106.64,107.3,1985027,TIF
04/03/19,106.9,107.5,106.03,106.9,2189917,TIF
04/02/19,106.36,106.75,105.7,106.21,2364068,TIF
04/01/19,106.0,106.105,105.08,105.81,1682811,TIF
03/29/19,105.11,105.9,104.31,105.55,2855595,TIF
03/28/19,105.24,106.37,103.4701,104.79,2230525,TIF
03/27/19,103.1,105.065,103.1,104.42,1787680,TIF
03/26/19,103.49,104.18,102.13,103.13,1578461,TIF
03/25/19,103.21,103.78,102.09,102.8,2352022,TIF
03/22/19,97.84,104.2,97.3,103.21,6379844,TIF
03/21/19,96.49,100.79,96.49,100.06,2793125,TIF
03/20/19,96.45,97.83,95.4801,97.07,1736714,TIF
03/19/19,97.35,98.29,96.65,97.02,1368464,TIF
03/18/19,96.67,97.46,96.3,97.35,1554836,TIF
03/15/19,95.87,97.18,95.63,96.56,1671387,TIF
03/14/19,96.74,96.86,94.88,95.47,1075313,TIF
03/13/19,96.49,97.43,95.52,96.55,1495811,TIF
03/12/19,96.16,96.86,95.42,95.87,1223496,TIF
03/11/19,94.42,96.46,94.33,96.28,956471,TIF
03/08/19,93.51,94.41,92.7,94.33,910989,TIF
03/07/19,94.61,95.17,94.05,94.49,1014523,TIF
03/06/19,95.09,95.4,94.27,94.79,858632,TIF
03/05/19,94.84,95.77,94.47,94.87,925383,TIF
03/04/19,96.08,96.29,93.8,94.6,1149551,TIF
03/01/19,95.92,97.23,94.89,95.93,1444994,TIF
02/28/19,95.36,95.52,93.915,95.04,2456537,TIF
02/27/19,94.64,96.03,94.56,95.78,2238189,TIF
02/26/19,94.1,95.05,93.705,94.89,1788897,TIF
02/25/19,93.27,94.78,93.27,94.01,2922849,TIF
02/22/19,92.01,92.79,91.53,92.7,1047423,TIF
02/21/19,91.46,92.54,91.08,91.49,1197843,TIF
