Date, Open, High, Low, Close, Volume,ticker
06/16/20,81.29,81.74,76.725,78.25,3104173.0,HLT
06/15/20,74.54,78.43,73.85,77.48,3404488.0,HLT
06/12/20,80.93,81.0,76.16,77.45,4733592.0,HLT
06/11/20,78.0,80.609,76.73,77.59,5266458.0,HLT
06/10/20,85.38,85.92,82.35,82.83,3943085.0,HLT
06/09/20,87.8,87.83,85.25,86.13,3087065.0,HLT
06/08/20,89.86,90.78,88.54,89.7,4554527.0,HLT
06/05/20,90.42,93.72,86.645,87.2,6686190.0,HLT
06/04/20,86.19,87.44,84.36,86.34,3502983.0,HLT
06/03/20,84.49,87.42,83.79,86.11,3624854.0,HLT
06/02/20,83.0,83.65,81.24,83.6,3138763.0,HLT
06/01/20,79.65,82.73,79.355,81.91,2374555.0,HLT
05/29/20,79.54,80.25,78.38,79.31,3923807.0,HLT
05/28/20,83.98,84.54,80.44,80.62,3368789.0,HLT
05/27/20,84.14,84.515,80.76,83.15,5167042.0,HLT
05/26/20,85.13,85.58,81.43,81.69,3879864.0,HLT
05/22/20,78.0,78.785,76.69,78.39,2822887.0,HLT
05/21/20,77.15,78.86,75.83,77.66,4794459.0,HLT
05/20/20,76.86,78.32,75.94,77.72,3522280.0,HLT
05/19/20,73.04,77.0799,71.8292,75.29,3955045.0,HLT
05/18/20,72.17,74.67,72.08,73.07,6424880.0,HLT
05/15/20,67.28,68.83,66.51,68.54,2330973.0,HLT
05/14/20,63.36,68.21,62.47,68.17,6036656.0,HLT
05/13/20,67.0,67.2,64.06,64.85,4944508.0,HLT
05/12/20,68.94,69.34,66.56,67.0,3176838.0,HLT
05/11/20,71.11,71.26,68.26,68.3,5532585.0,HLT
05/08/20,72.78,74.03,71.72,72.19,8489639.0,HLT
05/07/20,71.97,73.4559,71.29,71.9,4738594.0,HLT
05/06/20,72.49,72.85,70.62,70.79,3838772.0,HLT
05/05/20,72.76,73.68,71.41,71.74,3066899.0,HLT
05/04/20,70.0,72.58,69.08,71.41,4295269.0,HLT
05/01/20,73.11,73.75,71.42,72.03,3693407.0,HLT
04/30/20,77.79,78.39,74.78,75.71,4382491.0,HLT
04/29/20,77.02,81.74,77.02,79.28,6173969.0,HLT
04/28/20,77.0,77.8,74.38,75.75,3003491.0,HLT
04/27/20,73.15,75.99,72.745,75.19,2558286.0,HLT
04/24/20,72.46,72.6,70.05,71.37,1954077.0,HLT
04/23/20,71.59,73.79,70.7,71.94,2246470.0,HLT
04/22/20,72.51,73.6,69.59,70.79,2710374.0,HLT
04/21/20,70.33,72.48,70.1,71.35,3139119.0,HLT
04/20/20,73.5,75.54,71.45,72.28,4815431.0,HLT
04/17/20,74.67,75.85,72.73,75.62,4952843.0,HLT
04/16/20,69.81,70.7,67.77,70.15,4771953.0,HLT
04/15/20,66.04,71.28,65.61,69.87,5802963.0,HLT
