Date, Open, High, Low, Close, Volume,ticker
03/07/19,273.56,275.35,266.02,268.44,1358630,HUM
03/06/19,277.05,277.05,269.82,272.1,1068765,HUM
03/05/19,277.66,279.88,273.1,277.23,1691044,HUM
03/04/19,291.18,292.165,275.76,277.66,1166731,HUM
03/01/19,286.77,291.14,285.26,291.02,1426850,HUM
02/28/19,288.0,292.21,281.78,285.04,1770274,HUM
02/27/19,300.73,302.265,286.66,287.97,1996765,HUM
02/26/19,303.89,304.76,302.13,302.35,1144163,HUM
02/25/19,310.88,311.37,304.56,304.87,1349090,HUM
02/22/19,307.74,311.3,306.28,309.68,584198,HUM
02/21/19,309.15,311.31,305.73,307.56,866984,HUM
02/20/19,304.44,310.03,304.44,308.88,846452,HUM
02/19/19,310.49,312.0,305.15,305.4,1013499,HUM
02/15/19,304.73,311.21,303.22,310.3,1278446,HUM
02/14/19,298.35,302.81,295.69,301.56,1020224,HUM
02/13/19,296.99,300.71,295.51,299.35,1167151,HUM
02/12/19,295.76,297.37,290.71,296.33,1370785,HUM
02/11/19,299.67,301.0,293.58,293.76,1423512,HUM
02/08/19,303.65,303.84,297.66,298.89,697144,HUM
02/07/19,300.57,305.43,299.98,303.97,1018675,HUM
02/06/19,298.29,304.0,291.61,301.77,1224420,HUM
02/05/19,306.54,308.45599999999996,303.12,303.41,964438,HUM
02/04/19,306.28,308.98,301.89,305.96,758725,HUM
02/01/19,306.2,309.65,299.8071,306.3,1127741,HUM
01/31/19,306.38,309.41,304.48,308.99,918562,HUM
01/30/19,304.5,308.16,303.22,306.39,802882,HUM
01/29/19,302.36,302.36,297.71,300.82,614576,HUM
01/28/19,299.73,302.19,295.75,301.63,921084,HUM
01/25/19,302.99,303.99,298.95,300.68,660976,HUM
01/24/19,299.05,302.9,296.73,300.53,805973,HUM
01/23/19,299.43,299.98,292.61,299.28,1432263,HUM
01/22/19,294.31,298.92,293.84,298.78,1614866,HUM
01/18/19,293.0,296.89,292.7865,295.56,766269,HUM
01/17/19,291.76,293.89,290.5723,291.02,1195730,HUM
01/16/19,289.89,293.5,287.86,293.3,1037271,HUM
01/15/19,284.0,289.63,284.0,288.61,892959,HUM
01/14/19,280.7,284.08,280.43,282.08,842831,HUM
01/11/19,275.9,284.77,275.2,283.47,1081443,HUM
01/10/19,275.11,276.18,271.91,275.02,855937,HUM
01/09/19,276.02,281.29,275.44,276.25,775505,HUM
01/08/19,278.71,280.3,271.21,274.93,1313142,HUM
01/07/19,277.0,279.88,274.53,276.58,1298719,HUM
01/04/19,272.31,279.72,271.07,276.62,1698998,HUM
01/03/19,281.4,283.02,269.18,269.7,1330751,HUM
01/02/19,283.31,283.86,277.23,281.59,1168844,HUM
12/31/18,282.94,287.16,281.97,286.48,860505,HUM
12/28/18,286.24,287.48,280.65,282.28,849688,HUM
12/27/18,280.21,284.63,273.9326,284.43,887792,HUM
12/26/18,273.85,282.92,272.11,282.61,836759,HUM
