Date, Open, High, Low, Close, Volume,ticker
05/14/20,24.45,25.88,23.48,25.76,6954751,AIG
05/13/20,26.09,26.1884,24.76,24.96,6238282,AIG
05/12/20,27.75,28.33,26.55,26.55,5604523,AIG
05/11/20,27.31,27.94,26.7093,27.55,8112052,AIG
05/08/20,26.28,27.7,25.81,27.65,9831415,AIG
05/07/20,23.8,25.55,23.77,25.52,8239918,AIG
05/06/20,25.21,25.36,23.23,23.31,7824658,AIG
05/05/20,24.71,26.31,24.61,25.06,8944270,AIG
05/04/20,23.84,24.43,23.12,24.07,9321921,AIG
05/01/20,24.52,24.67,23.55,23.9,6409980,AIG
04/30/20,26.71,26.81,25.39,25.43,6637605,AIG
04/29/20,26.29,27.41,26.0,27.23,9621737,AIG
04/28/20,25.09,25.69,24.41,25.28,9513938,AIG
04/27/20,23.47,24.54,23.47,24.18,7602747,AIG
04/24/20,23.14,23.7,22.47,23.35,9295707,AIG
04/23/20,22.63,23.42,22.385,22.66,7604059,AIG
04/22/20,23.08,23.54,22.14,22.26,8232266,AIG
04/21/20,22.5,23.31,22.14,22.25,7213082,AIG
04/20/20,24.01,24.28,23.035,23.75,6503122,AIG
04/17/20,24.23,24.805,23.83,24.5,11039880,AIG
04/16/20,23.85,24.12,22.94,23.18,8829444,AIG
04/15/20,24.2,24.45,23.27,24.08,9225184,AIG
04/14/20,26.3,27.1,25.23,25.78,8139687,AIG
04/13/20,26.64,27.0,24.43,25.63,7367803,AIG
04/09/20,24.95,27.65,24.89,26.54,11974670,AIG
04/08/20,23.76,24.58,23.25,24.13,8539518,AIG
04/07/20,23.46,24.96,22.9,23.26,12731570,AIG
04/06/20,21.95,22.19,20.82,21.52,15352400,AIG
04/03/20,21.25,21.69,19.9,20.46,9573017,AIG
04/02/20,21.11,22.83,21.08,21.25,9317762,AIG
04/01/20,22.7,22.87,21.01,21.61,10498730,AIG
03/31/20,25.48,25.79,23.8801,24.25,9555177,AIG
03/30/20,25.0,25.99,24.07,25.71,8377553,AIG
03/27/20,26.0,26.76,25.01,25.51,9473490,AIG
03/26/20,25.81,27.7,25.5,27.51,11286660,AIG
03/25/20,23.2,27.75,22.03,25.72,14365080,AIG
03/24/20,21.03,23.3,20.74,22.93,11436770,AIG
03/23/20,18.96,20.08,18.08,19.3,9604905,AIG
03/20/20,20.81,21.25,19.14,19.23,12948460,AIG
03/19/20,18.49,21.38,17.52,20.6,11718960,AIG
03/18/20,20.62,21.29,16.07,18.78,13531030,AIG
03/17/20,23.98,24.03,20.52,22.25,15057890,AIG
03/16/20,23.88,25.32,22.4,23.25,15835890,AIG
03/13/20,27.55,28.58,25.09,28.5,11920610,AIG
03/12/20,29.66,29.78,25.5,25.67,13594510,AIG
03/11/20,33.68,34.3,31.9,32.43,10814890,AIG
03/10/20,34.58,37.18,33.17,35.07,10322100,AIG
03/09/20,34.61,35.0,30.41,32.81,19741439,AIG
03/06/20,39.16,39.55,37.42,37.84,14681430,AIG
03/05/20,41.0,41.71,40.18,40.65,9251376,AIG
03/04/20,41.91,42.65,41.37,42.54,8324248,AIG
03/03/20,42.68,43.88,41.17,41.49,11832160,AIG
03/02/20,42.11,42.89,41.43,42.85,10262200,AIG
02/28/20,42.28,42.95,41.31,42.16,10908320,AIG
02/27/20,44.34,45.19,43.39,43.41,7159503,AIG
02/26/20,45.49,46.1294,44.73,45.0,7270000,AIG
02/25/20,45.85,46.34,45.19,45.24,8705976,AIG
02/24/20,47.5,47.685,45.59,45.7,9774169,AIG
02/21/20,49.55,49.78,48.59,48.6,4913794,AIG
02/20/20,49.41,49.94,49.2,49.8,5507092,AIG
02/19/20,49.4,49.78,49.1,49.41,5756034,AIG
02/18/20,48.11,49.01,47.835,49.01,9404053,AIG
02/14/20,49.86,50.66,48.29,48.48,11891210,AIG
02/13/20,55.77,56.42,50.9,50.93,13179800,AIG
02/12/20,54.9,55.095,54.28,54.28,3984127,AIG
02/11/20,54.34,54.8399,54.18,54.47,4656789,AIG
02/10/20,53.46,54.15,53.36,54.14,2756754,AIG
02/07/20,52.98,53.76,52.93,53.46,3766298,AIG
02/06/20,52.87,53.6,52.64,53.41,5286399,AIG
02/05/20,51.38,52.65,51.27,52.48,4408399,AIG
02/04/20,51.79,52.08,50.58,50.65,3441118,AIG
02/03/20,50.52,51.38,50.43,51.16,2916645,AIG
01/31/20,50.75,51.15,49.94,50.26,5736268,AIG
01/30/20,50.0,51.35,49.91,51.3,2979288,AIG
01/29/20,50.59,50.85,50.33,50.35,2964368,AIG
01/28/20,50.4,50.93,50.29,50.41,4131916,AIG
01/27/20,50.1,50.34,49.89,50.13,3634699,AIG
01/24/20,51.67,51.67,50.5,51.06,3227062,AIG
01/23/20,51.72,51.95,51.25,51.61,3307098,AIG
01/22/20,51.86,52.44,51.64,52.26,4341548,AIG
01/21/20,52.55,52.7,51.58,51.67,4215138,AIG
01/17/20,52.53,53.08,52.53,52.9,5818562,AIG
01/16/20,52.12,52.58,52.12,52.36,3822233,AIG
01/15/20,52.01,52.33,51.4,51.78,4094959,AIG
01/14/20,52.57,53.1,52.18,52.34,5277001,AIG
01/13/20,52.09,52.62,51.82,52.62,6039482,AIG
01/10/20,52.3,52.64,51.88,52.03,5483011,AIG
01/09/20,52.07,52.29,51.6575,52.28,3219821,AIG
01/08/20,51.11,52.25,51.11,51.71,4832134,AIG
01/07/20,51.35,51.43,50.72,51.11,4580719,AIG
01/06/20,51.13,51.64,51.04,51.4,2699832,AIG
01/03/20,51.23,51.47,50.94,51.36,2358781,AIG
01/02/20,51.64,51.87,51.24,51.76,2806703,AIG
12/31/19,51.0,51.37,50.875,51.33,2912499,AIG
12/30/19,51.22,51.23,50.78,51.0,2706309,AIG
12/27/19,50.76,51.08,50.58,51.07,2374830,AIG
12/26/19,51.05,51.19,50.5723,50.62,2811077,AIG
12/24/19,50.79,51.45,50.7872,50.94,1138631,AIG
12/23/19,51.54,51.6,50.71,50.97,4175301,AIG
12/20/19,52.1,52.19,51.51,51.54,7345438,AIG
12/19/19,51.75,52.08,51.45,51.93,4494182,AIG
12/18/19,51.75,52.35,51.57,51.97,5090006,AIG
12/17/19,51.83,52.38,51.7186,51.79,3258717,AIG
12/16/19,52.0,52.31,51.75,51.9,5856981,AIG
12/13/19,51.15,52.03,51.115,51.6,5316806,AIG
12/12/19,50.43,51.415,50.27,51.03,6080207,AIG
12/11/19,50.82,50.9,50.27,50.41,4413085,AIG
12/10/19,51.55,51.85,51.04,51.08,4634420,AIG
12/09/19,51.72,52.525,51.5,51.58,3766937,AIG
12/06/19,51.73,52.12,51.15,51.86,6731851,AIG
12/05/19,51.19,51.52,50.95,51.14,3131292,AIG
12/04/19,51.47,51.83,51.1,51.11,4212912,AIG
12/03/19,51.2,51.38,50.34,51.17,5862592,AIG
12/02/19,52.74,52.77,51.66,51.66,4180842,AIG
11/29/19,52.84,53.17,52.59,52.66,2865501,AIG
11/27/19,53.19,53.39,52.76,52.89,3770816,AIG
11/26/19,53.31,53.73,52.93,53.17,7197905,AIG
11/25/19,53.35,53.73,53.2,53.31,3073033,AIG
11/22/19,52.34,53.33,52.23,53.3,4522497,AIG
11/21/19,52.96,53.0,52.2,52.21,4337643,AIG
11/20/19,53.36,53.42,52.64,52.93,5093425,AIG
11/19/19,54.24,54.315,53.41,53.41,3394450,AIG
11/18/19,53.65,54.16,53.5,54.15,2398587,AIG
11/15/19,54.47,54.92,53.67,53.93,3404076,AIG
11/14/19,54.72,54.97,53.88,54.19,3468938,AIG
11/13/19,55.12,55.215,54.68,54.72,2737760,AIG
11/12/19,55.33,55.765,55.0506,55.41,3162694,AIG
11/11/19,55.43,56.04,55.29,55.4,2568820,AIG
11/08/19,55.64,55.94,55.04,55.91,2750648,AIG
11/07/19,55.71,56.33,55.55,55.59,3280978,AIG
11/06/19,54.9,55.565,54.61,55.52,3733066,AIG
11/05/19,55.22,55.22,54.26,54.81,4342436,AIG
11/04/19,54.08,55.385,53.93,54.93,4657798,AIG
11/01/19,51.99,53.8926,51.601000000000006,53.76,5378668,AIG
10/31/19,52.36,53.02,51.9,52.96,5172420,AIG
10/30/19,52.19,52.9,51.7,52.61,3961384,AIG
10/29/19,52.35,52.68,51.21,52.1,7845806,AIG
10/28/19,53.03,53.31,52.53,52.55,3817208,AIG
10/25/19,52.72,52.905,52.34,52.8,2084440,AIG
10/24/19,53.37,53.58,52.72,52.9,1691313,AIG
10/23/19,53.06,53.3,52.68,53.15,2678512,AIG
10/22/19,54.29,54.29,53.16,53.24,3458525,AIG
10/21/19,54.51,54.875,54.44,54.55,2183406,AIG
10/18/19,53.9,54.275,53.86,53.97,2343993,AIG
10/17/19,54.71,54.82,53.92,54.06,2542543,AIG
10/16/19,54.37,54.56,53.7,54.34,3470054,AIG
10/15/19,54.35,54.98,54.29,54.68,2229512,AIG
10/14/19,53.91,54.35,53.63,54.21,2011415,AIG
10/11/19,54.89,55.64,54.33,54.42,4548293,AIG
10/10/19,53.14,54.45,52.99,54.06,3998317,AIG
10/09/19,52.77,53.36,52.64,53.04,2978425,AIG
10/08/19,52.92,53.08,52.39,52.42,3820941,AIG
10/07/19,54.22,54.29,53.61,53.63,2628320,AIG
10/04/19,53.19,54.525,53.19,54.43,3344443,AIG
10/03/19,53.19,53.735,52.705,53.21,3754667,AIG
10/02/19,54.09,54.25,53.3,53.47,3546395,AIG
10/01/19,55.93,55.99,54.24,54.37,3688776,AIG
09/30/19,56.3,56.36,55.55,55.7,3439659,AIG
09/27/19,56.22,56.53,55.85,56.16,3496266,AIG
