Date, Open, High, Low, Close, Volume,ticker
01/28/19,266.9,266.93,264.61,266.77,2837679,UNH
01/25/19,268.8,270.41,265.7,268.05,2809188,UNH
01/24/19,266.8,268.16,264.26,266.13,2927350,UNH
01/23/19,267.75,269.47,263.67,267.02,2971227,UNH
01/22/19,264.06,267.5,263.74,265.69,4052696,UNH
01/18/19,262.6,266.26,260.42,265.5,4844751,UNH
01/17/19,260.99,261.74,257.89,259.77,3583901,UNH
01/16/19,258.73,262.19,258.17,261.46,6069471,UNH
01/15/19,250.0,256.92,247.0,256.87,5325776,UNH
01/14/19,246.59,249.92,246.11,248.06,4955469,UNH
01/11/19,243.45,247.76,243.27,247.67,3967094,UNH
01/10/19,242.08,245.14,241.41,244.87,3374481,UNH
01/09/19,244.76,246.63,242.06,243.64,3425451,UNH
01/08/19,242.33,244.79,239.71,243.29,3618666,UNH
01/07/19,240.4,241.98,238.23,240.08,4132953,UNH
01/04/19,239.8,243.46,238.8,239.62,5367608,UNH
01/03/19,243.48,243.48,236.125,236.85,4623172,UNH
01/02/19,245.0,246.35,241.47,243.49,4063606,UNH
12/31/18,248.06,250.28,246.94,249.12,3123223,UNH
12/28/18,246.71,249.79,244.81,246.24,3312862,UNH
12/27/18,239.1,245.97,235.235,245.97,4295787,UNH
12/26/18,232.7,243.37,231.81,243.35,4159282,UNH
12/24/18,236.24,237.9,232.56,232.94,3090955,UNH
12/21/18,240.73,247.5,237.45,238.34,12209670,UNH
12/20/18,248.5,249.011,240.05,242.44,7311673,UNH
12/19/18,252.37,256.56,247.5929,250.31,5468527,UNH
12/18/18,259.7,259.99,248.2,252.97,5065719,UNH
12/17/18,261.04,262.75,256.73400000000004,258.07,5807157,UNH
12/14/18,270.36,270.57,263.71,265.02,3360509,UNH
12/13/18,270.86,273.32,269.62,272.15,2350792,UNH
12/12/18,271.95,274.56,270.49,270.64,3167856,UNH
12/11/18,269.58,271.53,265.67,267.22,3102759,UNH
12/10/18,268.59,269.0,260.23,266.53,4061644,UNH
12/07/18,273.76,276.42,267.28,269.18,3507115,UNH
12/06/18,273.02,276.94,265.25,276.85,6694612,UNH
12/04/18,286.15,287.94,276.91,278.55,4635456,UNH
12/03/18,283.0,286.53,282.7143,286.33,4178268,UNH
11/30/18,282.99,283.64,279.066,281.36,6143329,UNH
11/29/18,280.43,285.45,280.31,282.55,4177754,UNH
11/28/18,272.82,282.4,272.82,280.95,5044449,UNH
11/27/18,265.57,271.3,265.03,271.15,3497396,UNH
11/26/18,264.62,268.3,263.4981,266.16,3879762,UNH
11/23/18,260.0,262.94,258.28,261.62,1159250,UNH
11/21/18,262.59,264.63,260.45,260.55,3234298,UNH
11/20/18,265.62,266.78,260.4,261.5,3617826,UNH
11/19/18,271.48,272.27,264.18,266.05,3670800,UNH
11/16/18,264.99,271.8,264.92,271.11,3857794,UNH
11/15/18,264.0,265.92,260.85,264.94,3657641,UNH
11/14/18,269.29,270.52,263.35,264.96,3511858,UNH
11/13/18,272.58,273.6018,268.14,269.22,2516970,UNH
11/12/18,276.0,277.79,272.0,272.38,3140648,UNH
11/09/18,276.86,278.0,274.19,276.55,2904456,UNH
11/08/18,276.0,278.0,274.7,276.65,3809137,UNH
11/07/18,266.9,276.75,266.9,274.63,5797082,UNH
11/06/18,260.7,264.01,260.7,263.54,2582391,UNH
11/05/18,262.15,263.0,260.07,261.01,3287028,UNH
11/02/18,264.61,266.3752,259.56,261.01,2593987,UNH
11/01/18,262.92,264.68,259.76,260.93,2771291,UNH
10/31/18,260.87,264.0686,260.22,261.35,4230215,UNH
10/30/18,256.69,259.69,253.98,258.28,4169239,UNH
10/29/18,259.72,262.04,253.32,256.52,3697710,UNH
10/26/18,261.5,262.4,257.02,258.18,4830769,UNH
10/25/18,258.16,265.18,253.37,264.24,4675643,UNH
10/24/18,264.01,265.33,255.93,256.32,5265555,UNH
10/23/18,259.72,265.52,259.2,264.86,4081802,UNH
10/22/18,266.75,266.83,260.06,262.19,2618459,UNH
10/19/18,266.62,267.98,263.89,265.3,3336617,UNH
10/18/18,267.35,267.88,263.71,266.81,3132093,UNH
10/17/18,270.19,271.0,265.63,267.3,3985133,UNH
10/16/18,269.69,272.81,265.0,272.57,6453592,UNH
10/15/18,260.13,262.44,259.31,260.25,3583446,UNH
10/12/18,259.7,261.39,256.86,259.61,4006323,UNH
10/11/18,262.0,264.4016,255.78,257.12,4558462,UNH
10/10/18,270.6,271.42,262.52,263.08,4267341,UNH
10/09/18,269.19,271.955,268.47,270.11,2510398,UNH
10/08/18,268.84,269.655,265.6531,269.01,1864975,UNH
10/05/18,268.65,271.0,267.95,269.2,2045692,UNH
10/04/18,271.0,271.62,267.3118,268.32,2186551,UNH
10/03/18,272.0,272.07,269.77,270.9,3002336,UNH
10/02/18,269.0,271.44,267.5,270.63,2777570,UNH
10/01/18,267.25,270.02,267.02,269.1,3314889,UNH
09/28/18,264.38,266.19,263.848,266.04,2875098,UNH
09/27/18,263.0,265.41,262.93,264.65,2761357,UNH
09/26/18,264.5,265.49,262.45,262.91,2237976,UNH
09/25/18,267.3,267.33,263.03,263.51,3789664,UNH
09/24/18,267.01,269.53,266.67,267.36,2699802,UNH
09/21/18,266.1,267.84,265.8501,266.67,5671802,UNH
09/20/18,266.08,267.94,266.06,266.39,2094990,UNH
09/19/18,264.47,265.61,263.16,265.33,2274307,UNH
09/18/18,262.93,264.0899,262.0048,263.29,3557116,UNH
09/17/18,266.5,266.66,263.41,263.87,1940361,UNH
09/14/18,265.4,266.65,263.28,265.31,2084640,UNH
09/13/18,264.16,265.685,263.42,265.49,2734504,UNH
09/12/18,261.12,264.49,260.85,262.67,2236267,UNH
09/11/18,257.92,261.418,257.4828,261.04,2283313,UNH
09/10/18,266.78,266.8,258.75,259.73,4146151,UNH
09/07/18,269.64,271.16,267.51,268.28,2958324,UNH
09/06/18,267.6,270.02,266.941,269.65,2556068,UNH
09/05/18,268.56,268.795,266.93,267.64,2230593,UNH
09/04/18,268.0,269.41,266.57,268.51,2097301,UNH
08/31/18,268.28,269.2056,267.2,268.46,2961516,UNH
08/30/18,269.46,270.17,268.11,268.39,2976348,UNH
08/29/18,268.39,269.32,267.25,269.0,2880646,UNH
08/28/18,268.54,269.14,267.33,268.51,2604184,UNH
08/27/18,265.0,267.45,264.42,267.08,2614138,UNH
08/24/18,261.75,264.78,261.75,264.28,2238686,UNH
08/23/18,261.02,262.56,259.56,261.42,1603548,UNH
08/22/18,261.95,261.95,260.25,260.74,2148534,UNH
08/21/18,261.85,262.52,260.73,261.69,1559266,UNH
08/20/18,263.0,263.49,261.57,262.4,1786166,UNH
08/17/18,263.55,264.13,261.72,262.33,1969679,UNH
08/16/18,261.57,263.75,261.45,263.1,2115921,UNH
08/15/18,261.98,262.69,259.19,260.61,2017726,UNH
08/14/18,260.89,264.295,260.85,263.48,1941909,UNH
08/13/18,261.0,262.55,260.2975,260.91,1635347,UNH
08/10/18,260.49,261.5,259.11,260.36,1625059,UNH
08/09/18,259.91,263.02,259.31,261.59,2315032,UNH
08/08/18,258.11,259.5,257.92,258.81,1494253,UNH
08/07/18,257.64,258.8449,257.13,257.65,1462806,UNH
08/06/18,256.5,257.54,255.465,256.76,1398440,UNH
08/03/18,256.45,257.56,254.3,257.22,1422323,UNH
08/02/18,253.5,256.3,252.23,256.08,1854444,UNH
08/01/18,256.1,256.1,252.81,253.37,3006726,UNH
07/31/18,254.14,255.2,252.85,253.22,2356023,UNH
07/30/18,255.91,256.89,253.11,253.84,1681607,UNH
07/27/18,257.79,257.79,255.39,255.95,1656790,UNH
07/26/18,256.25,257.87,255.795,257.0,2021347,UNH
07/25/18,254.81,255.27,252.765,254.86,3048005,UNH
07/24/18,254.86,254.96,252.01,253.76,2476529,UNH
07/23/18,252.91,255.23,252.43,252.74,1479621,UNH
07/20/18,251.17,253.55,251.17,252.7,2014299,UNH
07/19/18,255.32,256.5,251.85,252.93,2307632,UNH
07/18/18,251.11,256.61,250.44,255.42,3359842,UNH
07/17/18,251.55,252.52,246.2694,250.29,6932309,UNH
